order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000623.XSHE,2012-04-24,2012,q1,1501,,2012-04-24发布的财报净利润同比增速超出一致预期2012同比增速,,,,,,,,2012-04-24,financial_reports,,,183259529.5600,,,-0.1281,,,,,,,,,,2012-04-23,1103893744.3680,,-0.4431,,0.3150,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2012-04-24,2012,q1,1503,,2012-04-24发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2012-04-24,financial_reports,,,,183259529.5600,,,,-0.1281,,,,,,,,2012-04-23,,117051105.7104,,-0.4431,0.3150,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2012-08-28,2012,q2,1405,,2012-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2012-08-28,financial_reports,,,,246846795.0400,,,,0.0601,,,,,,,,2012-08-27,,126366245.5406,,,0.9534,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2012-08-28,2012,q2,1501,,2012-08-28发布的财报净利润同比增速超出一致预期2012同比增速,,,,,,,,2012-08-28,financial_reports,,,430106324.6000,,,-0.0292,,,,,,,,,,2012-08-27,1144881194.2400,,-0.4224,,0.3932,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2012-08-28,2012,q2,1503,,2012-08-28发布的财报净利润同比增速超出2012一致预期同比增速,,,,,,,,2012-08-28,financial_reports,,,,246846795.0400,,,,0.0601,,,,,,,,2012-08-27,,126366245.5406,,-0.4573,0.5174,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2013-04-23,2013,q1,1405,,2013-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2013-04-23,financial_reports,,,,193141489.2400,,,,0.0539,,,,,,,,2013-04-22,,184633976.0317,,,0.0461,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2013-04-23,2013,q1,1501,,2013-04-23发布的财报净利润同比增速超出一致预期2013同比增速,,,,,,,,2013-04-23,financial_reports,,,193141489.2400,,,0.0539,,,,,,,,,,2013-04-22,651273750.1100,,0.0075,,0.0464,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2013-04-23,2013,q1,1503,,2013-04-23发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-04-23,financial_reports,,,,193141489.2400,,,,0.0539,,,,,,,,2013-04-22,,184633976.0317,,0.0075,0.0464,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2013-10-29,2013,q3,1405,,2013-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2013-10-29,financial_reports,,,,274425037.7400,,,,1.3773,,,,,,,,2013-10-28,,227071301.9870,,,0.2085,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2013-10-29,2013,q3,1503,,2013-10-29发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2013-10-29,financial_reports,,,,274425037.7400,,,,1.3773,,,,,,,,2013-10-28,,227071301.9870,,0.9671,0.4102,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2014-01-18,2013,q4,1403,,2014-01-18发布的业绩预告超出机构的一致预期,,,,,,,,2014-01-18,performance_forecast,1098909200.0000,969625800.0000,,,,,,,,,,,,,,2014-01-17,849716511.3500,,,,0.1411,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2014-01-18,2013,q4,1502,,2014-01-18发布的业绩预告同比增速超出一致预期2013同比增速,,,,,,,,2014-01-18,performance_forecast,1098909200.0000,969625800.0000,,,0.5000,,,,,,,,,,,2014-01-17,849716511.3500,,0.3145,,0.1855,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2014-01-18,2013,q4,1504,,2014-01-18发布的业绩预告同比增速超出2013一致预期同比增速,,,,,,,,2014-01-18,performance_forecast,1098909200.0000,969625800.0000,,,,,1.6864,,,,,,,,,2014-01-17,,151082483.8143,,0.4977,1.1887,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2014-12-03,2014,q4,1101,光大证券,"光大证券2014-12-03发布的报告上调了该股盈利预测,分析师：江维娜,范强旺,孙媛媛 等",2014-12-03,医药行业年度策略：行业平淡期淘金 创新、平台和并购是主线,"江维娜,范强旺,孙媛媛 等",1163000000.0000,2014-11-16,吉林敖东：攻守兼备、价值低估的医药明珠,1162820000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0002,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-02-14,2014,q4,1403,,2015-02-14发布的业绩快报超出机构的一致预期,,,,,,,,2015-02-14,current_performance,,,1414986100.0000,,,,,,,,,,,,,2015-02-13,1221023479.5950,,,,0.1589,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-02-14,2014,q4,1502,,2015-02-14发布的业绩快报同比增速超出一致预期2014同比增速,,,,,,,,2015-02-14,current_performance,,,1414986100.0000,,,0.3364,,,,,,,,,,2015-02-13,1221023479.5950,,0.1532,,0.1832,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-02-14,2014,q4,1504,,2015-02-14发布的业绩快报同比增速超出2014一致预期同比增速,,,,,,,,2015-02-14,current_performance,,,,1414986100.0000,,,,0.3907,,,,,,,,2015-02-13,,306925420.6536,,-0.1478,0.5385,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-09,2015,q1,1502,,2015-04-09发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-04-09,performance_forecast,600000000.0000,570000000.0000,,,1.4686,,,,,,,,,,,2015-04-08,1824654403.3200,,0.2934,,1.1752,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-09,2015,q1,1504,,2015-04-09发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-04-09,performance_forecast,600000000.0000,570000000.0000,,,,,1.4686,,,,,,,,,2015-04-08,,298645876.0785,,0.2934,1.1752,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-21,2014,q4,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,2075000000.0000,2015-04-20,1824654403.3200,,,,0.1372,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-21,2015,q1,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2015-04-27,2075000000.0000,2015-04-20,1824654403.3200,,,,0.1372,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-21,2015,q1,1502,,2015-04-21发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-04-21,performance_forecast,600000000.0000,570000000.0000,,,1.4686,,,,,,,,,,,2015-04-20,1824654403.3200,,0.2934,,1.1752,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-21,2015,q1,1504,,2015-04-21发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-04-21,performance_forecast,600000000.0000,570000000.0000,,,,,1.4686,,,,,,,,,2015-04-20,,298645876.0785,,0.2934,1.1752,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-21,2015,q4,1101,东北证券,"东北证券2015-04-21发布的报告上调了该股盈利预测,分析师：刘林,徐煜",2015-04-21,吉林敖东：受益牛市环境 投资收益大增,"刘林,徐煜",2075000000.0000,2014-10-29,吉林敖东：医药主业发展潜力大 独家产品值得关注,1295000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6023,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-28,2015,q1,1405,,2015-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2015-04-28,financial_reports,,,,586843767.5800,,,,1.5416,,,,,,,,2015-04-27,,339630600.8380,,,0.7279,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-28,2015,q1,1501,,2015-04-28发布的财报净利润同比增速超出一致预期2015同比增速,,,,,,,,2015-04-28,financial_reports,,,586843767.5800,,,1.5416,,,,,,,,,,2015-04-27,2075000000.0000,,0.4709,,1.0706,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-04-28,2015,q1,1503,,2015-04-28发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2015-04-28,financial_reports,,,,586843767.5800,,,,1.5416,,,,,,,,2015-04-27,,339630600.8380,,0.4709,1.0707,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-07-08,2015,q2,1502,,2015-07-08发布的业绩预告同比增速超出一致预期2015同比增速,,,,,,,,2015-07-08,performance_forecast,1700000000.0000,1600000000.0000,,,1.9586,,,,,,,,,,,2015-07-07,2075000000.0000,,0.4709,,1.4877,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2015-07-08,2015,q2,1504,,2015-07-08发布的业绩预告同比增速超出2015一致预期同比增速,,,,,,,,2015-07-08,performance_forecast,1700000000.0000,1600000000.0000,,,,,2.2694,,,,,,,,,2015-07-07,,390895328.1171,,0.2614,2.0080,2021-04-12 11:01:47,2021-04-12 11:01:47
000623.XSHE,2023-07-15,2023,q4,1302,方正证券,方正证券2023-07-15发布的报告研报摘要中含有超预期信息,2023-07-15,吉林敖东深度报告：“医药加大健康加金融”多轮驱动 “吉林老字号”行稳致远,唐爱金,1869000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07-17 12:30:29,2023-07-17 12:30:29
000623.XSHE,2023-08-31,2023,q2,1405,,2023-08-31发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2023-08-31,financial_reports,,,,577403504.6300,,,,0.3263,,,,,,,,2023-08-30,,379229633.7646,,,0.5226,2023-08-31 07:36:10,2023-08-31 07:36:10
000623.XSHE,2023-08-31,2023,q2,1501,,2023-08-31发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-08-31,financial_reports,,,1063182266.1500,,,1.1494,,,,,,,,,,2023-08-30,1985296666.6667,,0.1148,,1.0346,2023-08-31 07:36:10,2023-08-31 07:36:10
000623.XSHE,2023-08-31,2023,q2,1503,,2023-08-31发布的财报净利润同比增速超出2023一致预期同比增速,,,,,,,,2023-08-31,financial_reports,,,,577403504.6300,,,,0.3263,,,,,,,,2023-08-30,,379229633.7646,,-0.1289,0.4552,2023-08-31 07:36:10,2023-08-31 07:36:10
000623.XSHE,2023-10-31,2023,q3,1501,,2023-10-31发布的财报净利润同比增速超出一致预期2023同比增速,,,,,,,,2023-10-31,financial_reports,,,1274274099.1000,,,0.4472,,,,,,,,,,2023-10-30,1983760180.5480,,0.1140,,0.3333,2023-10-31 08:16:03,2023-10-31 08:16:03
000623.XSHE,2024-10-31,2024,q3,1405,,2024-10-31发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2024-10-31,financial_reports,,,,706654622.7500,,,,2.3476,,,,,,,,2024-10-30,,407196145.7606,,,0.7354,2024-10-31 06:50:09,2024-10-31 06:50:09
000623.XSHE,2024-10-31,2024,q3,1501,,2024-10-31发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,1244115685.3500,,,-0.0237,,,,,,,,,,2024-10-30,1302700000.0000,,-0.1077,,0.0840,2024-10-31 06:50:09,2024-10-31 06:50:09
000623.XSHE,2024-10-31,2024,q3,1503,,2024-10-31发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-10-31,financial_reports,,,,706654622.7500,,,,2.3476,,,,,,,,2024-10-30,,407196145.7606,,0.9290,1.4186,2024-10-31 06:50:09,2024-10-31 06:50:09
