order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000623.XSHE,2023-09-22,2023,q4,1,0.0,367,87.5679,-0.0066,2509,13.9918,-0.0066,1355,49.6467,0.0406,179,93.4607,,2693,,0.0,235,91.6099,0.001,310,88.78,0.001,486,78.3289,0.0021,509,79.7125,,2509,,-0.0043,2004.0,32.4907,,,0.0,713,70.1718,0.0,815,64.0618,,2474,,0.3133,766,72.5314,,,
000623.XSHE,2023-09-22,2023,q4,3,0.0,358,87.8365,-0.0066,2495,14.1185,-0.0066,1332,50.2058,0.0406,177,93.5103,,2686,,0.0,211,92.4488,0.001,322,88.2889,0.001,496,77.551,0.0021,508,79.6549,,2502,,-0.0043,2003.0,32.2733,,,0.0,746,68.4856,0.0,839,62.7721,,2463,,0.3133,800,71.2279,,,
000623.XSHE,2023-09-22,2024,q4,1,0.0,392,86.6644,-0.0038,2337,19.5315,-0.0038,1214,54.5182,0.0501,166,93.8979,,2673,,0.0,248,91.147,-0.0022,2308,16.2613,-0.0022,1113,50.1792,0.0093,442,82.3882,,2509,,-0.0016,1714.0,42.0305,,,0.0,713,70.1217,0.0,815,64.03,,2471,,0.3133,763,72.5899,,,
000623.XSHE,2023-09-22,2024,q4,3,0.0,371,87.3461,-0.0038,2317,19.8893,-0.0038,1191,55.0774,0.0501,171,93.6897,,2666,,0.0,219,92.1639,-0.0022,2300,16.1561,-0.0022,1079,50.9777,0.0093,448,82.0626,,2502,,-0.0016,1709.0,41.9837,,,0.0,746,68.4322,0.0,839,62.739,,2460,,0.3133,797,71.2843,,,
000623.XSHE,2023-09-22,2025,q4,1,0.0,318,88.7429,-0.0044,2327,16.3309,-0.0044,1205,51.1958,0.0384,271,89.4035,,2504,,0.0,225,91.8218,-0.0038,2328,13.8786,-0.0038,1143,46.8343,-0.0015,815,66.5708,,2429,,-0.0025,1866.0,34.3541,,,0.0,709,69.6137,0.0,811,63.2986,,2407,,0.3133,751,72.3349,,,
000623.XSHE,2023-09-22,2025,q4,3,0.0,276,90.2031,-0.0044,2329,15.9567,-0.0044,1162,52.4375,0.0384,277,89.121,,2497,,0.0,174,93.6676,-0.0038,2305,14.3494,-0.0038,1086,48.6026,-0.0015,811,66.5842,,2423,,-0.0025,1852.0,34.5474,,,0.0,743,67.837,0.0,836,61.9243,,2398,,0.3133,781,71.1432,,,
000623.XSHE,2023-09-25,2023,q4,1,0.0,373,87.3813,-0.0066,2541,12.9541,-0.0066,1614,41.4944,0.0406,169,93.7801,,2692,,0.0,209,92.5448,0.001,301,89.1226,0.001,524,78.4774,0.0021,498,79.8377,,2508,,-0.0043,2006.0,32.3777,,,0.0,679,72.9557,0.0,796,64.698,,2473,,0.3171,799,71.3362,,,
000623.XSHE,2023-09-25,2023,q4,3,0.0,394,86.6281,-0.0066,2531,12.9687,-0.0066,1536,43.9781,0.0406,171,93.6826,,2689,,0.0,201,92.8161,0.001,326,88.1603,0.001,531,77.6371,0.0021,501,79.6251,,2506,,-0.0043,2005.0,32.3887,,,0.0,698,71.7585,0.0,818,63.5105,,2464,,0.3171,807,71.0384,,,
000623.XSHE,2023-09-25,2024,q4,1,0.0,400,86.4055,-0.0038,2405,17.2461,-0.0038,1452,47.0631,0.0501,154,94.2953,,2671,,0.0,219,92.1892,-0.0022,2324,15.8028,-0.0022,1389,42.8571,0.0093,440,82.1907,,2508,,-0.0017,1729.0,41.4634,,,0.0,679,72.9125,0.0,796,64.6667,,2469,,0.3171,796,71.3823,,,
000623.XSHE,2023-09-25,2024,q4,3,0.0,419,85.7143,-0.0038,2372,18.0719,-0.0038,1392,48.8227,0.0501,160,94.0472,,2668,,0.0,210,92.4955,-0.0022,2304,16.1326,-0.0022,1306,44.8902,0.0093,448,81.7848,,2506,,-0.0016,1714.0,41.9519,,,0.0,698,71.7127,0.0,818,63.4779,,2460,,0.3171,804,71.0839,,,
000623.XSHE,2023-09-25,2025,q4,1,0.0,314,88.8849,-0.0044,2376,14.7523,-0.0044,1449,43.6795,0.0384,265,89.528,,2503,,0.0,221,91.9708,-0.0038,2347,13.3678,-0.0038,1411,39.8721,-0.0015,829,65.3556,,2429,,-0.0025,1862.0,34.4487,,,0.0,678,72.3222,0.0,792,63.9471,,2405,,0.3171,782,71.1808,,,
000623.XSHE,2023-09-25,2025,q4,3,0.0,344,87.7936,-0.0044,2353,15.2127,-0.0044,1387,45.4331,0.0384,271,89.243,,2499,,0.0,209,92.3921,-0.0038,2330,13.5807,-0.0038,1320,42.3766,-0.0015,823,65.4477,,2425,,-0.0025,1870.0,34.1205,,,0.0,697,71.0963,0.0,814,62.7235,,2398,,0.3171,789,70.9118,,,
000623.XSHE,2023-09-26,2023,q4,1,0.0,388,86.8902,0.0,572,80.4452,-0.0066,1604,41.8782,0.0406,170,93.7128,,2687,,0.0,219,92.1948,0.0,396,85.6884,0.001,527,78.3539,0.0021,501,79.4914,,2500,,-0.0043,2013.0,32.3015,,,0.0,680,72.8942,0.0,804,64.3586,,2401,,0.3049,1007,63.9297,,,
000623.XSHE,2023-09-26,2023,q4,3,0.0,380,87.1395,0.0,569,80.4945,-0.0066,1524,44.4161,0.0406,167,93.8013,,2683,,0.0,215,92.3242,0.0,412,85.06,0.001,531,77.6277,0.0021,505,79.2336,,2496,,-0.0044,2018.0,32.0418,,,0.0,699,71.6951,0.0,818,63.5105,,2396,,0.3049,1013,63.6755,,,
000623.XSHE,2023-09-26,2024,q4,1,0.0,403,86.3265,0.0,594,79.608,-0.0038,1438,47.6121,0.0501,147,94.5318,,2667,,0.0,228,91.8754,0.0,407,85.2952,-0.0022,1376,43.3923,0.0093,451,81.5422,,2500,,-0.0016,1743.0,41.1486,,,0.0,680,72.8509,0.0,804,64.327,,2398,,0.3049,1004,63.9727,,,
000623.XSHE,2023-09-26,2024,q4,3,0.0,405,86.2304,0.0,594,79.5447,-0.0038,1383,49.1538,0.0501,153,94.2836,,2662,,0.0,211,92.4704,0.0,428,84.484,-0.0022,1296,45.2894,0.0093,456,81.2526,,2496,,-0.0017,1743.0,41.0091,,,0.0,699,71.6491,0.0,818,63.4779,,2393,,0.3049,1010,63.7181,,,
000623.XSHE,2023-09-26,2025,q4,1,0.0,328,88.4001,0.0,519,81.4137,-0.0044,1436,44.1851,0.0384,262,89.5558,,2500,,0.0,229,91.6879,0.0,381,85.9779,-0.0038,1400,40.3412,-0.0015,828,64.9576,,2423,,-0.0025,1878.0,34.071,,,0.0,679,72.2472,0.0,800,63.5991,,2335,,0.3049,979,63.9779,,,
000623.XSHE,2023-09-26,2025,q4,3,0.0,333,88.2018,0.0,515,81.5041,-0.0044,1376,45.8448,0.0384,269,89.2326,,2494,,0.0,207,92.4763,0.0,402,85.1591,-0.0038,1309,42.8322,-0.0015,823,65.0213,,2418,,-0.0026,1870.0,34.167,,,0.0,698,71.0187,0.0,814,62.7235,,2329,,0.3049,985,63.7034,,,
000623.XSHE,2023-09-27,2023,q4,1,0.0,418,85.874,0.0,599,79.5346,-0.0066,1592,42.2085,0.0406,169,93.7149,,2686,,0.0,218,92.2417,0.0,399,85.6266,0.001,533,78.089,0.0021,516,78.6218,,2499,,-0.0043,2018.0,32.1332,,,0.0,683,72.7636,0.0,797,64.6536,,2380,,0.2959,1033,63.0108,,,
000623.XSHE,2023-09-27,2023,q4,3,0.0,408,86.1847,0.0,599,79.4572,-0.0066,1513,44.7368,0.0406,175,93.4758,,2682,,0.0,213,92.4014,0.0,404,85.3721,0.001,532,77.576,0.0021,520,78.402,,2494,,-0.0043,2016.0,32.0863,,,0.0,696,71.7938,0.0,814,63.7539,,2376,,0.2959,1028,63.1636,,,
000623.XSHE,2023-09-27,2024,q4,1,0.0,424,85.6171,0.0,625,78.5714,-0.0038,1430,47.8277,0.0501,150,94.3879,,2667,,0.0,221,92.1372,0.0,408,85.3069,-0.0022,1368,43.6753,0.0093,455,81.1305,,2499,,-0.0016,1743.0,41.1685,,,0.0,683,72.7309,0.0,797,64.6379,,2379,,0.2959,1032,63.0068,,,
000623.XSHE,2023-09-27,2024,q4,3,0.0,425,85.5537,0.0,614,78.8621,-0.0038,1365,49.7791,0.0501,157,94.111,,2663,,0.0,213,92.4042,0.0,406,85.3048,-0.0022,1286,45.6889,0.0093,462,80.7917,,2494,,-0.0016,1736.0,41.3058,,,0.0,696,71.7594,0.0,814,63.7377,,2375,,0.2959,1027,63.1598,,,
000623.XSHE,2023-09-27,2025,q4,1,0.0,351,87.5974,0.0,533,80.9456,-0.0044,1423,44.6046,0.0384,255,89.7498,,2502,,0.0,224,91.885,0.0,379,86.0927,-0.0038,1393,40.5636,-0.0015,815,65.0043,,2422,,-0.0025,1889.0,33.7544,,,0.0,682,72.113,0.0,794,63.8889,,2318,,0.2959,1009,62.9139,,,
000623.XSHE,2023-09-27,2025,q4,3,0.0,336,88.0952,0.0,528,81.0363,-0.0044,1359,46.4511,0.0384,262,89.4417,,2496,,0.0,217,92.1168,0.0,382,85.9098,-0.0038,1304,43.0009,-0.0015,813,65.0151,,2417,,-0.0025,1880.0,33.9078,,,0.0,695,71.1074,0.0,811,62.946,,2313,,0.2959,1003,63.0939,,,
000623.XSHE,2023-09-28,2023,q4,1,0.0,505,82.9499,0.0,648,77.8803,-0.0065,1655,40.2241,0.0406,178,93.3608,,2690,,0.0,253,91.0032,0.0,418,84.9513,0.001,552,77.5925,0.0021,516,78.2517,,2499,,0.0051,365.0,87.8261,,,0.0,697,72.4684,0.0,819,64.0123,,2355,,0.2834,1088,61.123,,,
000623.XSHE,2023-09-28,2023,q4,3,0.0,435,85.2831,0.0,617,78.9041,-0.0066,1593,42.1301,0.0406,177,93.376,,2683,,0.0,227,91.9025,0.0,400,85.5644,0.001,553,77.1239,0.0021,515,78.1926,,2494,,-0.0045,2009.0,32.5042,,,0.0,705,71.7949,0.0,828,63.2771,,2350,,0.3019,871,68.8284,,,
000623.XSHE,2023-09-28,2024,q4,1,0.0,519,82.4049,0.0,678,76.7673,-0.0038,1502,45.4578,0.0501,165,93.8043,,2670,,0.0,264,90.6138,0.0,429,84.5599,-0.0022,1434,41.7006,0.0093,453,80.8879,,2500,,0.0082,321.0,89.2545,,,0.0,697,72.4247,0.0,819,63.9806,,2353,,0.2834,1086,61.139,,,
000623.XSHE,2023-09-28,2024,q4,3,0.0,452,84.6442,0.0,635,78.2056,-0.0038,1449,47.0567,0.0501,161,93.9348,,2664,,0.0,236,91.5831,0.0,411,85.1718,-0.0022,1366,43.408,0.0093,461,80.4588,,2495,,-0.0013,1704.0,42.5245,,,0.0,705,71.7496,0.0,828,63.2444,,2348,,0.3019,869,68.8554,,,
000623.XSHE,2023-09-28,2025,q4,1,0.0,453,84.0113,0.0,590,78.9267,-0.0044,1487,42.4254,0.0384,263,89.3712,,2505,,0.0,275,90.0472,0.0,414,84.8162,-0.0038,1458,38.73,-0.0015,804,64.8578,,2422,,0.0056,528.0,81.6184,,,0.0,696,71.7938,0.0,816,63.2552,,2294,,0.2834,1055,61.3069,,,
000623.XSHE,2023-09-28,2025,q4,3,0.0,392,86.12,0.0,557,80.0574,-0.0044,1426,44.3359,0.0384,262,89.3686,,2500,,0.0,249,90.9555,0.0,389,85.6985,-0.0038,1380,40.6627,-0.0015,802,64.7757,,2417,,-0.0025,1875.0,34.3148,,,0.0,704,71.0938,0.0,825,62.5114,,2290,,0.3019,852,68.7247,,,
000623.XSHE,2023-10-09,2023,q4,1,0.0,511,82.6531,0.0,624,78.6424,-0.0065,2257,21.9377,-0.0066,1095,58.0521,,2693,,0.0,284,89.8311,0.0,427,84.554,0.001,407,85.09,0.001,520,75.6338,,2486,,0.0049,371.0,87.5505,,,0.0,582,78.4416,0.0,786,65.0022,,2277,,0.2909,1048,62.1064,,,
000623.XSHE,2023-10-09,2023,q4,3,0.0,517,82.4191,0.0,649,77.7166,-0.0065,2242,22.1334,-0.0066,1095,57.9716,,2692,,0.0,267,90.4213,0.0,424,84.6238,0.001,424,84.3969,0.001,528,75.1415,,2485,,0.0052,345.0,88.4175,,,0.0,603,77.5791,0.0,795,64.4743,,2264,,0.2909,1046,62.1788,,,
000623.XSHE,2023-10-09,2024,q4,1,0.0,553,81.154,0.0,663,77.2195,-0.0038,2076,27.9013,-0.0037,972,62.5097,,2675,,0.0,304,89.1125,0.0,462,83.291,-0.0022,2092,23.2379,-0.0022,848,60.1412,,2487,,0.008,323.0,89.1253,,,0.0,582,78.4175,0.0,786,64.971,,2275,,0.2909,1047,62.1014,,,
000623.XSHE,2023-10-09,2024,q4,3,0.0,540,81.5663,0.0,671,76.8806,-0.0038,2054,28.3671,-0.0037,962,62.824,,2673,,0.0,296,89.3808,0.0,456,83.4666,-0.0022,2045,24.6313,-0.0022,844,60.1418,,2486,,0.0083,313.0,89.4559,,,0.0,603,77.5541,0.0,795,64.4425,,2262,,0.2909,1045,62.1739,,,
000623.XSHE,2023-10-09,2025,q4,1,0.0,460,83.6829,0.0,590,78.8737,-0.0044,2089,24.1279,-0.0044,964,59.4013,,2505,,0.0,313,88.5923,0.0,447,83.5303,-0.0038,2136,20.0674,-0.0038,870,57.2973,,2411,,0.0055,546.0,80.8705,,,0.0,581,77.9216,0.0,783,64.3411,,2218,,0.2909,1018,62.2214,,,
000623.XSHE,2023-10-09,2025,q4,3,0.0,463,83.5353,0.0,596,78.5894,-0.0044,2064,24.7629,-0.0044,963,59.3578,,2503,,0.0,314,88.5348,0.0,446,83.5246,-0.0038,2093,21.3238,-0.0038,865,57.3123,,2410,,0.0058,526.0,81.566,,,0.0,602,77.0435,0.0,792,63.7986,,2206,,0.2909,1016,62.2957,,,
000623.XSHE,2023-10-10,2023,q4,1,0.0,485,83.5206,0.0,619,78.8356,-0.0065,2228,22.8611,-0.0065,1094,58.0583,,2688,,0.0,268,90.3991,0.0,392,85.8333,0.001,405,85.1525,0.001,512,75.8735,,2486,,0.0051,359.0,87.9421,,,0.0,591,78.0588,0.0,787,64.9889,,2239,,0.3257,743,73.0964,,,
000623.XSHE,2023-10-10,2023,q4,3,0.0,483,83.5831,0.0,637,78.1518,-0.0065,2216,22.9565,-0.0065,1092,58.0062,,2686,,0.0,264,90.5362,0.0,396,85.6572,0.001,426,84.3116,0.001,522,75.2376,,2483,,0.0051,358.0,87.9717,,,0.0,618,76.969,0.0,796,64.4295,,2227,,0.3257,742,73.1327,,,
000623.XSHE,2023-10-10,2024,q4,1,0.0,496,83.0827,0.0,642,77.9649,-0.0038,2055,28.5565,-0.0038,981,62.1329,,2670,,0.0,294,89.4642,0.0,421,84.7881,-0.0022,2073,23.8795,-0.0022,851,59.7728,,2486,,0.0081,309.0,89.5911,,,0.0,591,78.0343,0.0,787,64.9576,,2237,,0.3257,742,73.0937,,,
000623.XSHE,2023-10-10,2024,q4,3,0.0,486,83.4188,0.0,650,77.6207,-0.0038,2027,29.2351,-0.0038,967,62.5581,,2668,,0.0,299,89.2806,0.0,429,84.4646,-0.0022,2031,25.0923,-0.0022,843,59.8857,,2483,,0.0081,312.0,89.4861,,,0.0,618,76.9432,0.0,796,64.3977,,2225,,0.3257,741,73.13,,,
000623.XSHE,2023-10-10,2025,q4,1,0.0,428,84.8151,0.0,569,79.6343,-0.0044,2069,24.8,-0.0044,961,59.5278,,2506,,0.0,298,89.1368,0.0,428,84.2435,-0.0038,2112,20.9067,-0.0038,873,56.9383,,2411,,0.0056,536.0,81.2149,,,0.0,590,77.5277,0.0,784,64.328,,2182,,0.3257,724,73.0827,,,
000623.XSHE,2023-10-10,2025,q4,3,0.0,423,84.9875,0.0,588,78.9077,-0.0044,2043,25.4745,-0.0044,951,59.7458,,2501,,0.0,319,88.3644,0.0,448,83.4689,-0.0038,2073,22.0173,-0.0038,864,57.0433,,2408,,0.0056,536.0,81.2149,,,0.0,617,76.4165,0.0,793,63.7529,,2170,,0.3257,723,73.1199,,,
000623.XSHE,2023-10-11,2023,q4,1,0.0,481,83.6735,0.0,625,78.6301,-0.0065,2263,21.6488,-0.0065,1091,58.1574,,2684,,0.0,255,90.8863,0.0,390,85.9109,0.001,407,85.1009,0.001,517,75.6374,,2482,,0.0052,346.0,88.376,,,0.0,576,78.6245,0.0,777,65.4958,,2232,,0.3178,806,70.8122,,,
000623.XSHE,2023-10-11,2023,q4,3,0.0,493,83.2482,0.0,633,78.319,-0.0065,2254,21.6348,-0.0065,1091,58.0769,,2681,,0.0,260,90.6935,0.0,396,85.6676,0.001,423,84.4395,0.001,524,75.1898,,2480,,0.0052,348.0,88.3007,,,0.0,597,77.7943,0.0,791,64.7636,,2222,,0.3178,806,70.8122,,,
000623.XSHE,2023-10-11,2024,q4,1,0.0,489,83.339,0.0,644,77.8962,-0.0038,2118,26.3908,-0.0038,979,62.1956,,2666,,0.0,274,90.2045,0.0,416,84.9747,-0.0022,2089,23.4043,-0.0022,857,59.4889,,2482,,0.0083,304.0,89.7566,,,0.0,576,78.6007,0.0,777,65.4651,,2230,,0.3178,805,70.8061,,,
000623.XSHE,2023-10-11,2024,q4,3,0.0,490,83.2878,0.0,643,77.8926,-0.0038,2093,26.9553,-0.0038,976,62.2386,,2663,,0.0,289,89.6552,0.0,426,84.5847,-0.0022,2056,24.2536,-0.0022,855,59.3913,,2480,,0.0083,305.0,89.7158,,,0.0,597,77.7695,0.0,791,64.7321,,2220,,0.3178,805,70.8061,,,
000623.XSHE,2023-10-11,2025,q4,1,0.0,420,85.126,0.0,571,79.5626,-0.0044,2118,23.1579,-0.0044,969,59.1389,,2500,,0.0,272,90.1095,0.0,422,84.4707,-0.0038,2133,20.2991,-0.0038,884,56.5025,,2407,,0.0058,525.0,81.5947,,,0.0,576,78.0785,0.0,774,64.8636,,2177,,0.3178,788,70.7108,,,
000623.XSHE,2023-10-11,2025,q4,3,0.0,417,85.2115,0.0,578,79.2744,-0.0044,2093,23.7331,-0.0044,961,59.3909,,2497,,0.0,298,89.1487,0.0,436,83.9246,-0.0038,2103,21.0368,-0.0038,874,56.7393,,2405,,0.0058,527.0,81.5114,,,0.0,597,77.2258,0.0,788,64.1131,,2167,,0.3178,788,70.7108,,,
000623.XSHE,2023-10-12,2023,q4,1,0.0,471,84.0353,0.0,614,79.0356,0.0,704,75.6579,-0.0066,1091,58.1574,,2683,,0.0,258,90.7885,0.0,380,86.2929,0.0,527,80.7043,0.001,518,75.5671,,2476,,0.0053,339.0,88.6119,,,0.0,564,79.1017,0.0,772,65.7333,,2229,,0.292,1005,63.6495,,,
000623.XSHE,2023-10-12,2023,q4,3,0.0,486,83.5146,0.0,625,78.6155,0.0,723,74.9306,-0.0065,1091,58.093,,2680,,0.0,263,90.5958,0.0,388,85.9681,0.0,532,80.4564,0.001,526,75.0712,,2473,,0.0053,339.0,88.6119,,,0.0,576,78.6325,0.0,787,64.9576,,2219,,0.3008,908,67.1615,,,
000623.XSHE,2023-10-12,2024,q4,1,0.0,489,83.3617,0.0,649,77.7549,0.0,747,74.0702,-0.0038,975,62.3502,,2665,,0.0,278,90.0717,0.0,407,85.3218,0.0,550,79.868,-0.0022,853,59.64,,2476,,0.0085,301.0,89.858,,,0.0,564,79.0784,0.0,772,65.7028,,2227,,0.292,1004,63.6331,,,
000623.XSHE,2023-10-12,2024,q4,3,0.0,484,83.521,0.0,641,77.9842,0.0,735,74.4162,-0.0038,977,62.2145,,2662,,0.0,291,89.5945,0.0,414,85.0308,0.0,568,79.1391,-0.0022,850,59.5907,,2473,,0.0085,301.0,89.858,,,0.0,576,78.6086,0.0,787,64.9264,,2217,,0.3008,907,67.1501,,,
000623.XSHE,2023-10-12,2025,q4,1,0.0,405,85.689,0.0,576,79.4275,0.0,680,75.3628,-0.0044,965,59.3077,,2499,,0.0,279,89.8688,0.0,419,84.621,0.0,536,80.0149,-0.0038,881,56.6289,,2401,,0.0059,524.0,81.6233,,,0.0,564,78.5605,0.0,769,65.0909,,2174,,0.292,982,63.5452,,,
000623.XSHE,2023-10-12,2025,q4,3,0.0,407,85.5926,0.0,568,79.6482,0.0,676,75.4277,-0.0044,958,59.5006,,2495,,0.0,294,89.3066,0.0,437,83.9055,0.0,553,79.3103,-0.0038,871,56.8452,,2397,,0.0059,524.0,81.6233,,,0.0,576,78.0869,0.0,784,64.2955,,2164,,0.3008,886,67.1126,,,
000623.XSHE,2023-10-13,2023,q4,1,0.0,437,85.2703,0.0,625,78.674,0.0,702,75.7691,-0.0066,1084,58.4101,,2685,,0.0,229,91.8803,0.0,387,86.0599,0.0,526,80.8044,0.001,515,75.6859,,2479,,0.0064,303.0,89.8385,,,0.0,578,78.6375,0.0,771,65.7626,,2233,,0.295,1090,60.7709,,,
000623.XSHE,2023-10-13,2023,q4,3,0.0,420,85.835,0.0,616,78.9311,0.0,710,75.399,-0.0066,1088,58.1923,,2678,,0.0,221,92.1625,0.0,385,86.0819,0.0,521,80.8894,0.001,524,75.1426,,2473,,0.0064,291.0,90.2291,,,0.0,570,78.8711,0.0,784,65.0758,,2224,,0.295,1101,60.3604,,,
000623.XSHE,2023-10-13,2024,q4,1,0.0,444,84.978,0.0,665,77.2213,0.0,750,74.0201,-0.0038,969,62.5677,,2667,,0.0,251,91.0969,0.0,419,84.9097,0.0,553,79.8246,-0.0022,850,59.744,,2479,,0.0097,278.0,90.6482,,,0.0,578,78.6138,0.0,771,65.7321,,2231,,0.295,1089,60.7504,,,
000623.XSHE,2023-10-13,2024,q4,3,0.0,422,85.7143,0.0,641,77.9917,0.0,741,74.225,-0.0038,972,62.3935,,2660,,0.0,244,91.3431,0.0,415,85.0,0.0,549,79.8677,-0.0022,845,59.7904,,2473,,0.0097,273.0,90.8046,,,0.0,570,78.8476,0.0,784,65.0446,,2222,,0.295,1100,60.3392,,,
000623.XSHE,2023-10-13,2025,q4,1,0.0,370,87.0025,0.0,603,78.4923,0.0,689,75.0995,-0.0044,961,59.4423,,2501,,0.0,240,91.35,0.0,432,84.1719,0.0,532,80.2308,-0.0038,875,56.8821,,2403,,0.0069,494.0,82.7139,,,0.0,578,78.0775,0.0,768,65.1046,,2176,,0.295,1063,60.7394,,,
000623.XSHE,2023-10-13,2025,q4,3,0.0,333,88.3057,0.0,582,79.1756,0.0,673,75.5725,-0.0044,959,59.4583,,2496,,0.0,243,91.2414,0.0,442,83.7449,0.0,537,79.9476,-0.0038,869,56.9444,,2400,,0.0069,486.0,82.9645,,,0.0,570,78.3238,0.0,781,64.4161,,2168,,0.295,1077,60.2218,,,
000623.XSHE,2023-10-16,2023,q4,1,0.013,47,98.4449,0.013,115,96.1039,0.013,140,95.2135,0.0064,441,83.0964,0.0541,161,94.0476,0.0011,159,94.3692,0.0011,291,89.5345,0.0011,388,85.9068,0.002,491,76.7883,0.0032,482,80.6048,-0.0034,1946.0,34.5559,90.6585,91.963,0.0,563,79.1156,0.0,756,66.3847,0.0,808,63.8279,0.3136,991,64.0392,70.9657,61.9034,62.1643
000623.XSHE,2023-10-16,2023,q4,3,0.013,49,98.3762,0.013,114,96.1315,0.013,139,95.2332,0.0064,436,83.2499,0.0541,164,93.9292,0.0011,153,94.5811,0.0011,286,89.6926,0.0011,387,85.9073,0.002,490,76.7475,0.0032,484,80.5006,-0.0036,1963.0,33.8949,90.6986,92.0018,0.0,570,78.8082,0.0,763,65.9821,0.0,817,63.2598,0.3136,1004,63.5538,70.5681,61.488,61.7486
000623.XSHE,2023-10-16,2024,q4,1,0.0159,49,98.3707,0.0159,114,96.1222,0.0159,140,95.1936,0.0121,367,85.8194,0.0668,156,94.1926,0.0046,102,96.4006,0.0046,214,92.3132,0.0046,289,89.5158,0.0024,570,72.9305,0.014,392,84.2402,-0.0023,1815.0,38.7369,91.6437,92.7847,0.0,563,79.1,0.0,756,66.3697,0.0,808,63.8117,0.3136,990,64.0364,70.9502,63.3508,63.579
000623.XSHE,2023-10-16,2024,q4,3,0.0159,49,98.3696,0.0159,116,96.0468,0.0159,140,95.1803,0.0121,366,85.8252,0.0668,160,94.036,0.0046,98,96.5419,0.0046,214,92.2993,0.0046,289,89.4891,0.0024,566,73.0181,0.014,396,84.0597,-0.0025,1847.0,37.5719,91.6176,92.7516,0.0,570,78.7924,0.0,763,65.9669,0.0,817,63.2432,0.3136,1003,63.5504,70.5524,62.7707,62.9975
000623.XSHE,2023-10-16,2025,q4,1,0.0123,70,97.5661,0.0123,156,94.4643,0.0123,192,93.1171,0.0079,489,79.3395,0.0512,239,90.5028,-0.0007,2510,9.0942,-0.0007,2207,19.0162,-0.0007,2038,24.4716,-0.0045,920,54.4373,-0.0022,766,68.2177,-0.0024,1896.0,33.5321,78.5589,89.4367,0.0,563,78.5905,0.0,754,65.7416,0.0,805,63.0345,0.3136,971,63.8734,70.3397,59.0014,61.1769
000623.XSHE,2023-10-16,2025,q4,3,0.0123,66,97.7064,0.0123,149,94.701,0.0123,191,93.1309,0.0079,490,79.2357,0.0512,239,90.4876,-0.0007,2512,8.9888,-0.0007,2178,19.9338,-0.0007,2016,25.0929,-0.0045,914,54.5319,-0.0022,763,68.2764,-0.0026,1913.0,32.8416,78.6486,89.4696,0.0,570,78.2742,0.0,761,65.3285,0.0,814,62.4654,0.3136,984,63.3756,69.9342,58.5817,60.7459
000623.XSHE,2023-10-17,2023,q4,1,0.013,49,98.3756,0.013,111,96.2367,0.013,144,95.0707,0.0064,439,83.1797,0.0541,157,94.1878,0.0011,163,94.2225,0.0011,287,89.6639,0.0011,394,85.6674,0.002,495,76.6209,0.0032,477,80.7599,-0.0034,1936.0,34.8485,90.6604,91.9788,0.0,585,78.2333,0.0,756,66.4295,0.0,805,63.8164,0.3105,1007,63.3515,70.6284,61.7178,61.9814
000623.XSHE,2023-10-17,2023,q4,3,0.013,49,98.3751,0.013,110,96.2697,0.013,147,94.9516,0.0064,442,83.0189,0.0541,159,94.1023,0.0011,164,94.1869,0.0011,286,89.6926,0.0011,400,85.4113,0.002,488,76.8206,0.0032,481,80.5668,-0.0034,1937.0,34.7709,90.5814,91.8928,0.0,580,78.3632,0.0,758,66.2054,0.0,815,63.1341,0.3105,1009,63.2519,70.4543,61.614,61.8763
000623.XSHE,2023-10-17,2024,q4,1,0.0159,50,98.3362,0.0159,109,96.2912,0.0159,148,94.9135,0.0121,367,85.8304,0.0668,150,94.409,0.0046,111,96.077,0.0046,214,92.3021,0.0046,295,89.2818,0.0024,578,72.576,0.014,392,84.202,-0.0022,1808.0,38.9527,91.5823,92.7559,0.0,585,78.2252,0.0,756,66.4146,0.0,805,63.8001,0.3105,1007,63.3382,70.6159,63.1269,63.3616
