order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000426.XSHE,2024-07-13,2024,q2,1502,,2024-07-13发布的业绩预告同比增速超出一致预期2024同比增速,,,,,,,,2024-07-13,performance_forecast,905000000.0000,840000000.0000,,,5.3368,,,,,,,,,,,2024-07-12,1799344487.7450,,0.8562,,4.4806,2024-07-13 09:17:39,2024-07-13 09:17:39
000426.XSHE,2024-07-13,2024,q2,1504,,2024-07-13发布的业绩预告同比增速超出2024一致预期同比增速,,,,,,,,2024-07-13,performance_forecast,905000000.0000,840000000.0000,,,,,4.1502,,,,,,,,,2024-07-12,,194854923.6264,,0.6434,3.5068,2024-07-13 09:17:39,2024-07-13 09:17:39
000426.XSHE,2024-07-14,2024,q4,1101,西部证券,"西部证券2024-07-14发布的报告上调了该股盈利预测,分析师：刘博,滕朱军",2024-07-14,兴业银锡：量价齐升 银锡龙头弹性十足,"刘博,滕朱军",2026000000.0000,2024-05-05,兴业银锡2023年报及2024年一季报点评：银漫二期加境外并购已进入规划 内生加外延成长可期,1632000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2414,2024-07-16 06:57:03,2024-07-16 06:57:03
000426.XSHE,2024-08-27,2024,q4,1302,德邦证券,德邦证券2024-08-27发布的报告研报摘要中含有超预期信息,2024-08-27,兴业银锡：银漫技改放量 24H1归母增566%,"翟堃,谷瑜",1719000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-28 10:36:56,2024-08-28 10:36:56
000426.XSHE,2024-08-28,2024,q2,1405,,2024-08-28发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2024-08-28,financial_reports,,,,654061956.9700,,,,4.5163,,,,,,,,2024-08-27,,200664763.7491,,,2.2595,2024-08-28 07:28:27,2024-08-28 07:28:27
000426.XSHE,2024-08-28,2024,q2,1501,,2024-08-28发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-08-28,financial_reports,,,883413041.2400,,,5.6643,,,,,,,,,,2024-08-27,1846217890.8843,,0.9046,,4.7597,2024-08-28 07:28:27,2024-08-28 07:28:27
000426.XSHE,2024-08-28,2024,q2,1503,,2024-08-28发布的财报净利润同比增速超出2024一致预期同比增速,,,,,,,,2024-08-28,financial_reports,,,,654061956.9700,,,,4.5163,,,,,,,,2024-08-27,,200664763.7491,,0.6924,3.8239,2024-08-28 07:28:27,2024-08-28 07:28:27
000426.XSHE,2024-08-28,2024,q4,1302,中邮证券,中邮证券2024-08-28发布的报告研报摘要中含有超预期信息,2024-08-28,兴业银锡：银漫技改如期放量 乾金达产能释放,"魏欣,李帅华",1917250000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-30 13:18:22,2024-08-30 13:18:22
000426.XSHE,2024-09-05,2024,q4,1101,国信证券,"国信证券2024-09-05发布的报告上调了该股盈利预测,分析师：刘孟峦,马可远",2024-09-05,兴业银锡：上半年归母净利润同增566% 银漫矿业量价齐升,"刘孟峦,马可远",1894000000.0000,2024-05-04,兴业银锡：技改效果显著 2023年利润同增四倍以上,1573000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2041,2024-09-06 06:57:34,2024-09-06 06:57:34
000426.XSHE,2024-09-20,2024,q4,1302,华鑫证券,华鑫证券2024-09-20发布的报告研报摘要中含有超预期信息,2024-09-20,兴业银锡深度报告：锡景气周期或开启 高增量银锡巨头浴火重生,"傅鸿浩,杜飞",1624000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-09-22 10:50:51,2024-09-22 10:50:51
000426.XSHE,2024-10-13,2024,q4,1101,国联证券,"国联证券2024-10-13发布的报告上调了该股盈利预测,分析师：丁士涛,刘依然",2024-10-13,兴业银锡：布敦银根采矿权获批 公司经营质量有望持续优化,"丁士涛,刘依然",1755000000.0000,2024-05-08,兴业银锡：盈利能力大幅改善 贵金属产品有增量,1713000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0245,2024-10-13 18:45:15,2024-10-13 18:45:15
000426.XSHE,2024-10-15,2024,q3,1502,,2024-10-15发布的业绩预告同比增速超出一致预期2024同比增速,,,,,,,,2024-10-15,performance_forecast,1350000000.0000,1250000000.0000,,,1.3022,,,,,,,,,,,2024-10-14,1824249187.3100,,0.8819,,0.4203,2024-10-15 07:01:56,2024-10-15 07:01:56
000426.XSHE,2024-10-31,2024,q3,1501,,2024-10-31发布的财报净利润同比增速超出一致预期2024同比增速,,,,,,,,2024-10-31,financial_reports,,,1299841971.0900,,,1.3940,,,,,,,,,,2024-10-30,1818737610.6530,,0.8763,,0.5178,2024-10-30 19:58:55,2024-10-30 19:58:55
000426.XSHE,2024-11-03,2024,q4,1302,中邮证券,中邮证券2024-11-03发布的报告研报摘要中含有超预期信息,2024-11-03,兴业银锡：Q3盈利环比下滑 增量项目顺利推进,"魏欣,李帅华",1634890000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-04 12:04:32,2024-11-04 12:04:32
000426.XSHE,2024-12-25,2024,q4,1302,中邮证券,中邮证券2024-12-25发布的报告研报摘要中含有超预期信息,2024-12-25,兴业银锡：拟收购宇邦矿业85%股权 跻身全球白银巨头,"魏欣,李帅华",1634890000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-27 10:06:52,2024-12-27 10:06:52
000426.XSHE,2025-01-11,2024,q4,1101,国联证券,"国联证券2025-01-11发布的报告上调了该股盈利预测,分析师：丁士涛,刘依然",2025-01-11,兴业银锡：银漫二期获批、拟收购宇邦矿业 白银龙头未来可期,"丁士涛,刘依然",1795000000.0000,2024-10-13,兴业银锡：布敦银根采矿权获批 公司经营质量有望持续优化,1755000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0228,2025-01-12 04:47:36,2025-01-12 04:47:36
000426.XSHE,2025-04-28,2025,q1,1405,,2025-04-28发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2025-04-28,financial_reports,,,,374357743.8600,,,,0.6322,,,,,,,,2025-04-25,,302926912.1038,,,0.2358,2025-04-27 19:08:59,2025-04-27 19:08:59
000426.XSHE,2025-04-28,2025,q1,1501,,2025-04-28发布的财报净利润同比增速超出一致预期2025同比增速,,,,,,,,2025-04-28,financial_reports,,,374357743.8600,,,0.6322,,,,,,,,,,2025-04-25,2020633608.4020,,0.3208,,0.3115,2025-04-27 19:08:59,2025-04-27 19:08:59
000426.XSHE,2025-04-28,2025,q1,1503,,2025-04-28发布的财报净利润同比增速超出2025一致预期同比增速,,,,,,,,2025-04-28,financial_reports,,,,374357743.8600,,,,0.6322,,,,,,,,2025-04-25,,302926912.1038,,0.3208,0.3114,2025-04-27 19:08:59,2025-04-27 19:08:59
000426.XSHE,2025-04-28,2025,q4,1302,中邮证券,中邮证券2025-04-28发布的报告研报摘要中含有超预期信息,2025-04-28,兴业银锡：银锡产量延续增长 资源优势进一步加强,"李帅华,魏欣",1949710000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-29 10:19:33,2025-04-29 10:19:33
000426.XSHE,2025-04-30,2025,q4,1101,国信证券,"国信证券2025-04-30发布的报告上调了该股盈利预测,分析师：刘孟峦,马可远",2025-04-30,兴业银锡：收购宇邦矿业 白银储量再上台阶,"刘孟峦,马可远",2050000000.0000,2024-11-03,兴业银锡：收购澳洲上市公司FEG股权 执行“走出去”战略,2035000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0074,2025-05-08 04:56:23,2025-05-08 04:56:23
000426.XSHE,2025-04-30,2025,q4,1102,国信证券,"国信证券2025-04-30发布的报告上调了该股盈利预测,分析师：刘孟峦,马可远",2025-04-30,兴业银锡：收购宇邦矿业 白银储量再上台阶,"刘孟峦,马可远",2050000000.0000,2024-11-03,兴业银锡：收购澳洲上市公司FEG股权 执行“走出去”战略,2035000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0074,2025-05-08 09:58:30,2025-05-08 09:58:30
000426.XSHE,2025-05-01,2025,q4,1101,华创证券,"华创证券2025-05-01发布的报告上调了该股盈利预测,分析师：马金龙,刘岗,李梦娇",2025-05-01,兴业银锡2024年报与2025年一季报点评：锡锑银等金属量价齐升 归母净利大幅提升,"马金龙,刘岗,李梦娇",2065000000.0000,2025-01-27,兴业银锡：深度研究报告：产量储量加速释放 越阶银锡龙头进入快车道,1953000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0573,2025-05-02 14:20:42,2025-05-02 14:20:42
000426.XSHE,2025-06-11,2025,q4,1301,国盛证券,国盛证券2025-06-11发布的报告研报标题中含有超预期信息,2025-06-11,兴业银锡：宇邦矿业储量核实通过评审 银资源增储超预期,张航,2059000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-12 05:01:22,2025-06-12 05:01:22
000426.XSHE,2025-06-11,2025,q4,1302,国盛证券,国盛证券2025-06-11发布的报告研报摘要中含有超预期信息,2025-06-11,兴业银锡：宇邦矿业储量核实通过评审 银资源增储超预期,张航,2059000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-12 10:05:16,2025-06-12 10:05:16
000426.XSHE,2025-06-24,2025,q4,1102,民生证券,"民生证券2025-06-24发布的报告上调了该股盈利预测,分析师：邱祖学,王作燊",2025-06-24,金属行业2025年中期投资策略系列报告之贵金属篇：烽烟卷起怒涛滔 金阙九霄破浪高,"邱祖学,王作燊",2029000000.0000,2025-04-28,兴业银锡2024年年报及2025年一季报点评：量价齐升 盈利能力改善,2017000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0059,2025-06-25 14:53:46,2025-06-25 14:53:46
000426.XSHE,2025-08-26,2025,q4,1302,中邮证券,中邮证券2025-08-26发布的报告研报摘要中含有超预期信息,2025-08-26,兴业银锡：银漫停产影响业绩 看好下半年盈利修复,"李帅华,魏欣",1949710000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-27 12:40:04,2025-08-27 12:40:04
000426.XSHE,2025-08-27,2025,q4,1101,国信证券,"国信证券2025-08-27发布的报告上调了该股盈利预测,分析师：刘孟峦,马可远",2025-08-27,兴业银锡：锡产量受银漫停产影响较大 静待影响消退后盈利修复,"刘孟峦,马可远",2099000000.0000,2025-05-16,兴业银锡：立足资源禀赋 全球化布局开展新篇章,2049000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0244,2025-08-28 06:31:43,2025-08-28 06:31:43
000426.XSHE,2025-08-27,2025,q4,1102,国信证券,"国信证券2025-08-27发布的报告上调了该股盈利预测,分析师：刘孟峦,马可远",2025-08-27,兴业银锡：锡产量受银漫停产影响较大 静待影响消退后盈利修复,"刘孟峦,马可远",2099000000.0000,2025-05-16,兴业银锡：立足资源禀赋 全球化布局开展新篇章,2049000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0244,2025-08-28 10:21:19,2025-08-28 10:21:19
000426.XSHE,2025-09-23,2025,q4,1302,平安证券,平安证券2025-09-23发布的报告研报摘要中含有超预期信息,2025-09-23,兴业银锡：优质资源多点开花 银锡龙头拾级而上,"陈潇榕,马书蕾",2028000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09-23 12:14:46,2025-09-23 12:14:46
000426.XSHE,2025-10-31,2025,q4,1101,民生证券,"民生证券2025-10-31发布的报告上调了该股盈利预测,分析师：邱祖学,王作燊",2025-10-31,兴业银锡：业绩符合预期 未来成长可期,"邱祖学,王作燊",2018000000.0000,2025-08-26,兴业银锡2025年半年报点评：短期因素干扰业绩释放 未来成长可期,1964000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0275,2025-11-01 06:25:06,2025-11-01 06:25:06
000426.XSHE,2025-10-31,2025,q4,1102,民生证券,"民生证券2025-10-31发布的报告上调了该股盈利预测,分析师：邱祖学,王作燊",2025-10-31,兴业银锡2025年三季报点评：业绩符合预期 未来成长可期,"邱祖学,王作燊",2018000000.0000,2025-08-26,兴业银锡2025年半年报点评：短期因素干扰业绩释放 未来成长可期,1964000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0275,2025-11-01 18:57:53,2025-11-01 18:57:53
000426.XSHE,2025-11-09,2025,q4,1101,西部证券,"西部证券2025-11-09发布的报告上调了该股盈利预测,分析师：刘博,滕朱军,李柔璇",2025-11-09,兴业银锡2025三季报业绩点评：资产端显著扩张 矿业巨头成长可期,"刘博,滕朱军,李柔璇",2005000000.0000,2025-08-28,兴业银锡2025年半年报业绩点评：短期扰动影响利润释放 不改长期向好趋势,1921000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0437,2025-11-10 14:00:33,2025-11-10 14:00:33
000426.XSHE,2026-02-03,2025,q4,1302,甬兴证券,甬兴证券2026-02-03发布的报告研报摘要中含有超预期信息,2026-02-03,兴业银锡点评报告：银锡双轮驱动 未来可期,魏亚军,1977000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-07 06:28:10,2026-02-07 05:06:33
000426.XSHE,2026-04-02,2025,q4,1302,国泰海通证券,国泰海通证券2026-04-02发布的报告研报摘要中含有超预期信息,2026-04-02,兴业银锡首次覆盖报告：银锡双核驱动成长 迈入海外拓展新阶段,"李鹏飞,刘小华",2206000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-02 20:38:10,2026-04-02 17:56:04
