order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000408.XSHE,2024-03-25,2024,q4,2302,东吴证券,东吴证券2024-03-25发布的报告研报摘要中含有超预期信息,2024-03-25,藏格矿业2023年年报点评：碳酸锂成本优势维持 公司维持高分红,"曾朵红,阮巧燕,岳斯瑶 等",2692000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-26 06:24:17,2024-03-26 06:24:17
000408.XSHE,2024-04-03,2024,q4,2302,长城证券,长城证券2024-04-03发布的报告研报摘要中含有超预期信息,2024-04-03,藏格矿业：公司业绩短期承压 看好相关矿业产能投产,肖亚平,2832000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-10 06:05:58,2024-04-10 06:05:58
000408.XSHE,2024-04-30,2024,q1,2405,,2024-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2024-04-30,financial_reports,,,,529267974.4300,,,,-0.4251,,,,,,,,2024-04-29,,746052053.4273,,,-0.2906,2024-04-30 07:46:58,2024-04-30 07:46:58
000408.XSHE,2024-04-30,2024,q1,2501,,2024-04-30发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-04-30,financial_reports,,,529267974.4300,,,-0.4251,,,,,,,,,,2024-04-29,2771633506.9873,,-0.1896,,-0.2355,2024-04-30 07:46:58,2024-04-30 07:46:58
000408.XSHE,2024-04-30,2024,q1,2503,,2024-04-30发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-04-30,financial_reports,,,,529267974.4300,,,,-0.4251,,,,,,,,2024-04-29,,746052053.4273,,-0.1896,-0.2355,2024-04-30 07:46:58,2024-04-30 07:46:58
000408.XSHE,2024-05-20,2024,q4,2102,长江证券,"长江证券2024-05-20发布的报告下调了该股盈利预测,分析师：王鹤涛,马太,王筱茜 等",2024-05-20,藏格矿业2024年一季报点评：碳酸锂经营强劲 巨龙铜矿贡献核心盈利,"王鹤涛,马太,王筱茜 等",2006000000.0000,2024-04-13,藏格矿业：巨龙腾飞 锂钾助翼,2063000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0276,2024-05-22 06:26:44,2024-05-22 06:26:44
000408.XSHE,2024-08-10,2024,q2,2405,,2024-08-10发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2024-08-10,financial_reports,,,,767725848.5800,,,,-0.3056,,,,,,,,2024-08-09,,909631165.3649,,,-0.1560,2024-08-10 06:13:54,2024-08-10 06:13:54
000408.XSHE,2024-08-10,2024,q2,2501,,2024-08-10发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-08-10,financial_reports,,,1296993823.0100,,,-0.3599,,,,,,,,,,2024-08-09,2585717586.5925,,-0.2439,,-0.1160,2024-08-10 06:13:54,2024-08-10 06:13:54
000408.XSHE,2024-08-10,2024,q2,2503,,2024-08-10发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-08-10,financial_reports,,,,767725848.5800,,,,-0.3056,,,,,,,,2024-08-09,,909631165.3649,,-0.1772,-0.1284,2024-08-10 06:13:54,2024-08-10 06:13:54
000408.XSHE,2024-08-11,2024,q4,2101,国投证券,"国投证券2024-08-11发布的报告下调了该股盈利预测,分析师：覃晶晶",2024-08-11,藏格矿业：铜价上涨增厚投资收益 铜锂钾产能扩张持续推进,覃晶晶,2758500000.0000,2024-03-22,藏格矿业：巨龙投资收益可观 公司高分红凸显投资价值,3042900000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0935,2024-08-12 14:55:40,2024-08-12 14:55:40
000408.XSHE,2024-08-11,2024,q4,2102,国泰君安,"国泰君安2024-08-11发布的报告下调了该股盈利预测,分析师：于嘉懿,宁紫微",2024-08-11,藏格矿业2024年半年报业绩点评：锂钾下行挤压盈利 铜业务或发力增长,"于嘉懿,宁紫微",2384000000.0000,2024-03-23,藏格矿业2023年业绩点评：投资收益不菲 成本优势凸显,2608000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0859,2024-08-12 13:50:50,2024-08-12 13:50:50
000408.XSHE,2024-08-11,2024,q4,2102,浙商证券,"浙商证券2024-08-11发布的报告下调了该股盈利预测,分析师：施毅,王南清",2024-08-11,藏格矿业半年报点评：铜矿投资收益亮眼,"施毅,王南清",2489000000.0000,2024-03-24,藏格矿业年报点评：钾锂业绩触底 巨龙收益亮眼,2887000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1379,2024-08-13 06:12:26,2024-08-13 06:12:26
000408.XSHE,2024-08-12,2024,q4,2101,德邦证券,"德邦证券2024-08-12发布的报告下调了该股盈利预测,分析师：翟堃,康宇豪",2024-08-12,藏格矿业：巨龙铜业投资收益持续增长 看好碳酸锂长期发展趋势,"翟堃,康宇豪",2700000000.0000,2024-04-01,藏格矿业：钾为基石 锂为成长 铜为助力 共创未来,3020000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1060,2024-08-13 09:13:12,2024-08-13 09:13:12
000408.XSHE,2024-08-13,2024,q4,2101,华鑫证券,"华鑫证券2024-08-13发布的报告下调了该股盈利预测,分析师：傅鸿浩,张伟保,杜飞",2024-08-13,藏格矿业事件点评报告：钾锂价跌盈利承压 铜矿投资收益进一步增长,"傅鸿浩,张伟保,杜飞",2705000000.0000,2024-03-27,藏格矿业事件点评报告：钾锂价跌盈利承压 巨龙铜矿收益大幅增长,2878000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0601,2024-08-14 12:21:54,2024-08-14 12:21:54
000408.XSHE,2024-08-14,2024,q4,2102,东吴证券,"东吴证券2024-08-14发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶 等",2024-08-14,藏格矿业2024年半年报点评：碳酸锂成本优势维持 铜价上涨投资收益丰厚,"曾朵红,阮巧燕,岳斯瑶 等",2265000000.0000,2024-05-16,电动车行业2024年5月策略：政策落地需求有望提速 中游盈利底部明确,2692130000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1587,2024-08-14 14:01:38,2024-08-14 14:01:38
000408.XSHE,2024-08-23,2024,q4,2101,长城证券,"长城证券2024-08-23发布的报告下调了该股盈利预测,分析师：肖亚平",2024-08-23,藏格矿业：公司业绩短期承压 看好巨龙铜矿未来潜力,肖亚平,2506000000.0000,2024-04-03,藏格矿业：公司业绩短期承压 看好相关矿业产能投产,2832000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1151,2024-08-24 07:04:39,2024-08-24 07:04:39
000408.XSHE,2024-08-23,2024,q4,2302,长城证券,长城证券2024-08-23发布的报告研报摘要中含有超预期信息,2024-08-23,藏格矿业：公司业绩短期承压 看好巨龙铜矿未来潜力,肖亚平,2506000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-24 07:04:39,2024-08-24 07:04:39
000408.XSHE,2024-09-10,2024,q4,2101,华福证券,"华福证券2024-09-10发布的报告下调了该股盈利预测,分析师：王保庆",2024-09-10,藏格矿业2024年半年报点评：锂钾售价下滑盈利承压 巨龙投资收益丰厚,王保庆,2348000000.0000,2024-05-18,藏格矿业2023年年报及2024年一季报点评：锂钾售价下滑拖累公司业绩 巨龙铜业投资收益丰厚,2527000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0708,2024-09-11 19:36:46,2024-09-11 19:36:46
000408.XSHE,2024-10-25,2024,q4,2101,德邦证券,"德邦证券2024-10-25发布的报告下调了该股盈利预测,分析师：翟堃,康宇豪",2024-10-25,藏格矿业：巨龙铜业投资收益大幅增长 结则茶卡与龙木错盐湖项目进展顺利,"翟堃,康宇豪",2410000000.0000,2024-08-12,藏格矿业：巨龙铜业投资收益持续增长 看好碳酸锂长期发展趋势,2700000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1074,2024-10-27 19:16:38,2024-10-27 19:16:38
000408.XSHE,2024-10-26,2024,q3,2405,,2024-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2024-10-26,financial_reports,,,,570950254.7400,,,,-0.3942,,,,,,,,2024-10-25,,830627821.0820,,,-0.3126,2024-10-26 05:26:45,2024-10-26 05:26:45
000408.XSHE,2024-10-26,2024,q3,2501,,2024-10-26发布的财报净利润同比增速低于一致预期2024同比增速,,,,,,,,2024-10-26,financial_reports,,,1867944077.7500,,,-0.3708,,,,,,,,,,2024-10-25,2525417773.9447,,-0.2615,,-0.1092,2024-10-26 05:26:45,2024-10-26 05:26:45
000408.XSHE,2024-10-26,2024,q3,2503,,2024-10-26发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2024-10-26,financial_reports,,,,570950254.7400,,,,-0.3942,,,,,,,,2024-10-25,,830627821.0820,,-0.1186,-0.2756,2024-10-26 05:26:45,2024-10-26 05:26:45
000408.XSHE,2024-10-28,2024,q4,2101,国投证券,"国投证券2024-10-28发布的报告下调了该股盈利预测,分析师：覃晶晶",2024-10-28,藏格矿业：巨龙投资收益持续增长 老挝钾盐矿储量证获批,覃晶晶,2485900000.0000,2024-08-11,藏格矿业：铜价上涨增厚投资收益 铜锂钾产能扩张持续推进,2758500000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0988,2024-10-29 10:26:41,2024-10-29 10:26:41
000408.XSHE,2024-10-31,2024,q4,2101,长城证券,"长城证券2024-10-31发布的报告下调了该股盈利预测,分析师：肖亚平",2024-10-31,藏格矿业：公司业绩短期承压 看好巨龙铜矿二期建设,肖亚平,2445000000.0000,2024-08-23,藏格矿业：公司业绩短期承压 看好巨龙铜矿未来潜力,2506000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0243,2024-11-03 18:36:12,2024-11-03 18:36:12
000408.XSHE,2024-10-31,2024,q4,2101,华鑫证券,"华鑫证券2024-10-31发布的报告下调了该股盈利预测,分析师：傅鸿浩,张伟保,杜飞",2024-10-31,藏格矿业公司事件点评：钾锂板块仍低迷 铜矿投资收益持续增长,"傅鸿浩,张伟保,杜飞",2545000000.0000,2024-08-13,藏格矿业事件点评报告：钾锂价跌盈利承压 铜矿投资收益进一步增长,2705000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0592,2024-11-01 11:18:19,2024-11-01 11:18:19
000408.XSHE,2024-10-31,2024,q4,2302,长城证券,长城证券2024-10-31发布的报告研报摘要中含有超预期信息,2024-10-31,藏格矿业：公司业绩短期承压 看好巨龙铜矿二期建设,肖亚平,2445000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-11-03 18:36:12,2024-11-03 18:36:12
000408.XSHE,2025-01-18,2024,q4,2101,民生证券,"民生证券2025-01-18发布的报告下调了该股盈利预测,分析师：邱祖学,南雪源",2025-01-18,藏格矿业：事件点评,"邱祖学,南雪源",2562000000.0000,2024-12-18,金属行业2025年度投资策略系列报告之能源金属篇：出清信号明显 曙光已现,2564000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2025-01-19 04:56:51,2025-01-19 04:56:51
000408.XSHE,2025-01-18,2024,q4,2102,民生证券,"民生证券2025-01-18发布的报告下调了该股盈利预测,分析师：邱祖学,南雪源",2025-01-18,藏格矿业事件点评：紫金赋能 发展提速,"邱祖学,南雪源",2562000000.0000,2024-12-18,金属行业2025年度投资策略系列报告之能源金属篇：出清信号明显 曙光已现,2564000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0008,2025-01-19 09:54:50,2025-01-19 09:54:50
000408.XSHE,2025-03-30,2025,q4,2102,东吴证券,"东吴证券2025-03-30发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶 等",2025-03-30,藏格矿业2024年年报点评：Q4钾锂销量双升 铜矿盈利维持高位,"曾朵红,阮巧燕,岳斯瑶 等",2725000000.0000,2024-10-28,藏格矿业2024年三季报点评：碳酸锂成本优势显著 铜矿盈利维持高位,2726000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0004,2025-03-31 10:50:06,2025-03-31 10:50:06
000408.XSHE,2025-06-21,2025,q4,2102,民生证券,"民生证券2025-06-21发布的报告下调了该股盈利预测,分析师：邱祖学,李挺,南雪源",2025-06-21,金属行业2025中期投资策略系列报告之能源金属篇：否极泰来 曙光已现,"邱祖学,李挺,南雪源",2900000000.0000,2025-03-30,藏格矿业2024年年报点评：铜矿业绩贡献再创新高 期待巨龙扩产落地,2925000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0085,2025-06-22 15:03:18,2025-06-22 15:03:18
000408.XSHE,2025-08-08,2025,q4,2302,长城证券,长城证券2025-08-08发布的报告研报摘要中含有超预期信息,2025-08-08,藏格矿业：氯化钾与铜矿价格上行推动公司业绩增长 看好巨龙铜矿二期稳步推进,"肖亚平,林森",3513000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08-08 18:53:56,2025-08-08 18:53:56
000408.XSHE,2025-11-03,2025,q4,2302,长城证券,长城证券2025-11-03发布的报告研报摘要中含有超预期信息,2025-11-03,藏格矿业：氯化钾价格上行推动公司业绩增长 看好巨龙铜矿二期项目落成,"肖亚平,林森",3616000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-04 06:04:06,2025-11-04 06:04:06
