order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002532.XSHE,2012q3,2013-10-28,535368941.59,105401025.74,-120835994.94,190698472.94,1,241602319.25,71619078.38,73143159.52,173064357.34,,61236081.49,1152034574.0,,2021-12-28 22:47:57,4255525.42,236637372.83,-52600300.73,707387261.68,910432254.75,707387261.68,687020143.08,198975792.27,-4874396.14
002532.XSHE,2012q4,2014-04-12,714069305.37,155660414.29,-220140288.53,202195071.62,1,313387036.03,87738851.48,78919525.55,180034410.58,,107401393.24,1272202946.48,5000000.0,2021-12-28 22:47:57,6470335.91,302713295.69,-79483944.59,942450475.38,958815910.45,942450475.38,683967756.57,413491556.38,-4504537.7
002532.XSHE,2013q1,2014-04-19,146037804.6,-36561556.52,-67473693.23,245858087.38,1,289286385.74,21769568.94,78234260.1,201354593.69,,130521890.11,1271138766.7,5000000.0,2021-12-28 22:47:57,-495212.46,278512313.8,1203250.0,199743589.06,981852380.96,199743589.06,678954994.63,420764345.6,-610997.01
002532.XSHE,2013q2,2014-10-30,411798589.48999995,61078938.88,-103960211.65,226509615.92,1,367270563.73,64743675.45,77653502.35,226917464.05,,172186420.28,1380426587.1,5000000.0,2022-08-09 20:44:52,73691.50999999978,354489983.12,-12007126.68,550366856.4000001,1013156023.37,550366856.4000001,767242580.48,479864738.88,-249850.5399999991
002532.XSHE,2013q3,2014-10-30,635457967.31,33494719.97,-211793693.5,228109468.86,1,329699301.77,106565034.81,213039635.46,268170368.64,,164505006.45,1385982129.04,5000000.0,2021-12-28 22:47:57,6659628.17,305554345.55,-11732710.02,855331422.94,1056282827.27,855331422.94,609320422.47,499335517.38,6388552.48
002532.XSHE,2013q4,2015-04-22,844420573.11,132421110.94,-272210658.25,242524069.24,1,347292610.68,123007648.02,209964210.54,273508399.84,,75266393.8,1417521313.74,,2021-12-28 22:47:57,5826633.05,331632666.45,-19014270.03,1126285519.92,1070228703.06,1126285519.92,543102445.62,508064952.69,4354406.27
002532.XSHE,2014q1,2015-04-29,173642959.53,-71011283.64,-27683638.6,269657572.23,1,353894441.82,10169981.58,208582294.35,284703215.36,,88499924.3,1435338129.31,1010000.0,2021-12-28 22:47:57,6543319.4,341885028.88,57726017.32,230919086.09,1081443687.49,230919086.09,544917972.06,514701317.48,163083.49
002532.XSHE,2014q2,2015-10-30,413200227.30999994,68316764.1,-35611373.59,254862994.69,1,355207398.56,52060688.00999999,207238396.66,304834339.58,,89902991.55,1463743694.33,1010000.0,2022-08-09 20:44:52,13436577.559999999,344633680.39,-24836507.81,557134288.12,1108536295.77,557134288.12,567124127.08,513321608.29,-336654.05000000005
002532.XSHE,2014q3,2015-10-30,634864092.16,63187474.57,-66558494.64,250444741.55,1,296103648.06,83630474.38,206592165.8,336035157.2,,94122597.65,1437408676.93,572600.0,2021-12-28 22:47:57,21204931.9,286467759.38,-8650457.72,859615030.37,1141305028.87,859615030.37,545107169.84,514112721.18,-438435.83
002532.XSHE,2014q4,2016-03-31,852100268.33,188488404.2,-55428680.29,219799644.69,1,352647320.13,93386170.26,205022313.11,337218318.09,,89455170.33,1504310133.44,572600.0,2021-12-28 22:47:57,28407058.76,342751535.2,-25066264.86,1145311661.88,1151662813.31,1145311661.88,608369531.91,521575237.53,-2071695.65
002532.XSHE,2015q1,2016-04-28,161973671.89,-40977699.91,-17146223.54,255887506.48,1,337920051.13,21453672.17,203603220.77,360167689.91,,105970317.43,1521037701.14,,2021-12-28 22:47:57,421947.51,328192078.19,7696200.0,222473263.27,1183117650.01,222473263.27,630828513.92,517231849.63,-2464350.04
002532.XSHE,2015q2,2016-10-26,417395074.41999996,7244796.22,-21654091.06,236709825.29,1,461756125.91,67478681.16,202300629.13,389335678.49,,133376077.03,1677473702.96,,2022-08-09 20:44:52,540033.03,452255964.96,91632700.0,574282630.61,1215717577.05,574282630.61,783901330.84,527872910.05,-4225520.389999999
002532.XSHE,2015q3,2016-10-26,665648180.42,28922969.36,-74007902.86,261275626.19,1,348245142.39,106639385.97,206874457.32,427505544.55,,132235615.64,1603113576.63,,2021-12-28 22:47:57,1050780.07,338852793.43,-11526525.0,908178668.6,1254868434.24,908178668.6,676420773.5,527450919.37,-9283230.62
002532.XSHE,2015q4,2017-04-28,835375635.22,107335829.77,-143675668.69,213791042.24,1,341541431.34,115518001.77,205522032.88,424950745.48,,130276264.39,1625664430.51,,2021-12-28 22:47:57,3186699.17,330090423.08,10073475.0,1146416823.56,1284122999.17,1146416823.56,631503228.86,502902589.12,-11723837.88
002532.XSHE,2016q1,2017-04-29,166815773.14,22849248.18,-75546658.67,245352544.81,1,418164479.54,26709373.97,204069495.41,452501790.06,,139569664.86,1730363060.54,,2021-12-28 22:47:57,343622.86,406881283.27,54984291.67,239613330.66,1312198581.0,239613330.66,682103722.02,495501370.72,383989.08
002532.XSHE,2016q2,2017-10-28,428510384.15999997,87423645.88,-280038121.82,273563882.74,1,628246842.28,67463954.27,202940070.49,479181313.18,,171034484.45,1921344569.72,2448200.0,2022-08-09 20:44:52,690174.57,513676863.06,143345748.09,602925232.94,1293097727.44,602925232.94,750150421.3,498783508.4,-617764.8199999998
002532.XSHE,2016q3,2017-10-28,659315741.53,81642467.33,-356226123.44,268956330.08,1,622169334.07,89943380.25,241157310.89,503112517.22,,155893619.63,1945277470.97,3857000.0,2021-12-28 22:47:57,727640.74,507164714.57,191419080.6,924155565.52,1323108136.9,924155565.52,707325669.03,500859888.17,2151500.24
002532.XSHE,2016q4,2019-03-25,948106011.76,244571149.46,-516203834.9,245365168.56,1,924897415.43,107450659.32,214021468.46,514621925.51,,167185432.81,2301014215.08,16667119.73,2021-12-28 22:47:57,1263859.76,852219237.92,213998515.62,1317893130.25,1376116799.65,1317893130.25,1146966554.68,529243723.11,-3926010.24
002532.XSHE,2017q1,2018-04-25,202161563.04,-37289732.0,141648419.33,302322746.95,1,545058254.46,50179289.63,213006154.43,564102817.87,,149261372.81,1937800168.17,20550043.43,2021-12-28 22:47:57,20755870.48,490253452.83,-43274102.51,290524667.98,1392741913.71,290524667.98,775853299.08,521935929.94,2395574.73
002532.XSHE,2017q2,2018-10-25,495899389.68,32489795.24,106192971.05,302190659.52,1,483073982.46,101091793.89,204615445.57,597197032.2,,150676928.64,1906886474.85,25050325.6,2022-08-09 20:44:52,47358933.32,425836332.43,-125243090.88,709740880.0200001,1423812492.39,709740880.0200001,765444412.32,661273212.6,4990042.84
002532.XSHE,2017q3,2018-10-25,772880875.0,51338821.67,79668983.75,298325257.25,1,457606620.4,135085852.19,208144344.47,628069218.17,,182471968.7,1917028587.98,28202736.62,2021-12-28 22:47:57,47424417.71,393751262.51,-147768813.15,1089624102.88,1459421967.58,1089624102.88,760378321.02,661103340.42,9917784.18
002532.XSHE,2017q4,2020-04-30,1080884504.29,116016226.07,84365937.08,312120441.94,1,529372003.89,133432213.51,206784763.15,615026646.41,,136521732.44,1983838658.86,23516475.64,2021-12-28 22:47:57,44542850.56,465538011.93,-146594489.0,1507066074.98,1454466654.97,1507066074.98,822993758.03,674078998.97,9624631.11
002532.XSHE,2018q1,2019-04-30,208220718.81,-53969343.17,-4925631.38,349671472.12,1,566680943.41,25265188.1,205089523.32,640364400.72,,138303036.02,2042668079.86,26996823.23,2021-12-28 22:47:57,502961.13,503527769.68,98864871.21,298543288.62,1475987136.45,298543288.62,874782176.69,698872424.59,4521052.92
002532.XSHE,2018q2,2019-10-31,525841459.60999995,-25948563.83,-46404911.87,372567006.1,1,661954815.0,68019381.75,203564666.18,580381212.06,,181504245.89,2073194227.77,21619122.71,2022-08-09 20:44:52,-3040428.78,648057923.08,102313727.0,730045721.99,1411239412.77,730045721.99,890058860.69,696347514.23,67146.35999999987
002532.XSHE,2018q3,2019-10-31,794221822.04,22007743.93,-75243059.57,381923595.23,1,626868488.73,111177383.73,202396176.16,623672415.81,,151166576.4,2030887557.27,,2021-12-28 22:47:57,-2813814.32,612920792.44,54019723.59,1113848968.05,1404019068.54,1113848968.05,841100773.03,687383721.31,-1456716.27
002532.XSHE,2018q4,2021-04-08,1061356778.7,152287161.47,-119142836.71,339387220.29,1,558168974.04,131710357.9,202239288.14,628916523.39,,129432892.01,1980179647.15,19943757.3,2021-12-28 22:47:57,-458955.21,540049092.05,-45741845.47,1498712355.92,1422010673.11,1498712355.92,769613418.9,688779505.14,118537.57
002532.XSHE,2019q1,2020-04-30,219614881.77,-12631611.12,-12760193.22,351801726.8,1,651821784.35,25085812.93,200947812.14,656300843.3,,176633896.16,2097062815.6,,2021-12-28 22:47:57,164211.65,633651417.11,85856128.22,315094093.53,1445241031.25,315094093.53,887878815.78,,4011646.78
002532.XSHE,2019q2,2020-10-30,14230729937.95,848331330.96,-1269850187.97,341474381.88,1,596973042.27,442474224.63,200239126.36,599392786.4,,191982128.98,1980349332.58,16100799.54,2022-08-09 20:44:52,6796982.87,577148057.61,502075808.31,15776705827.669998,1383376290.31,15776705827.669998,756856993.74,667704184.5,430188116.80999994
002532.XSHE,2019q3,2020-10-30,21453684806.81,3162409734.12,-1580439143.1,312682290.51,1,586066416.81,697104277.29,198370946.35,635047474.61,,210111237.45,2007171971.1,15031388.87,2021-12-28 22:47:57,9520655.92,566241594.74,-1570809780.59,23933167797.62,1421105554.29,23933167797.62,791651798.49,,767571199.3
002532.XSHE,2019q4,2022-04-08,29295789238.71,4191676891.55,-2101009290.6,4076771053.68,1,28433954794.09,1500998218.6,1032218552.43,3510874149.52,,264176356.73,40960283195.25,10062523205.76,2022-04-07 20:23:47,7188113.75,22343671830.07,-2129243443.96,32587022049.33,12526328401.16,32587022049.33,13331175349.46,21785717559.07,939399395.76
002532.XSHE,2020q1,2021-04-26,4223227427.65,902306162.64,-479076189.34,317420104.23,1,463776289.11,203478855.21,194780996.74,693396515.26,,182611975.69,1962784432.04,6817948.5,2021-12-28 22:47:57,27576025.89,444724051.38,-310475705.86,4853810303.87,1499008142.93,4853810303.87,790738781.83,,146816972.71
002532.XSHE,2020q2,2021-08-10,10242158916.76,1565604422.8,-498239048.1,4687298542.38,1,30941177049.25,653445291.37,1028927131.12,4163884968.96,,257028979.37,44120684165.24,12093817635.73,2021-12-28 22:47:57,,25546816134.97,-544867079.07,11831950943.55,13179507115.99,11831950943.55,16000145440.44,23553585205.95,334361083.69
002532.XSHE,2020q3,2021-10-28,16447471147.71,2999267420.38,-1531588708.65,4791386456.0,1,31279930696.65,1226793712.19,1017030278.74,4737149469.26,,191123470.25,44983782636.52,12762236746.69,2021-12-28 22:47:57,,26505873341.24,-801981121.06,19267266961.8,13703851939.87,19267266961.8,16062563518.78,,565106779.6
002532.XSHE,2020q4,2023-03-18,23704795892.33,3097915686.57,-2184895873.8,5604362261.49,1,31293984338.45,1912456236.55,1092729889.12,5294756328.62,,153647162.45,50592938061.86,12422363911.15,2023-03-18 04:18:19,,26388984440.5,3066241529.5,27459531944.99,19298953723.41,27459531944.99,21545975355.95,24090462539.67,695832208.4
002532.XSHE,2021q1,2022-04-28,5440895341.53,-1249094902.15,-1185295352.95,6404763238.92,1,30137861376.46,819294247.63,1085673068.22,6113301844.18,,447051663.02,50256456748.52,10482488207.98,2022-04-27 16:24:31,,22720385253.49,1810975445.35,6816701617.58,20118595372.06,6816701617.58,20434765593.36,,191021378.61
002532.XSHE,2021q2,2022-08-25,11387839941.65,-1087782927.95,-1656245760.65,6828324270.84,1,30880182523.13,1982195520.36,1119065897.87,6346885746.96,,428683529.7,51232506373.51,11665440397.99,2022-08-24 16:18:08,,22598066389.51,605544720.54,14651407299.81,20352323850.38,14651407299.81,21200249302.65,24893348353.25,410887948.44
002532.XSHE,2021q3,2022-10-28,16458332172.44,137957882.03,-2330889220.22,7617030215.79,1,30142797294.84,3232295035.03,1112761978.1,7597345220.62,,491996256.53,51744664983.66,10729717525.15,2022-10-27 16:36:28,,23253926734.97,-291006351.31,21791777742.42,21601867688.82,21791777742.42,21252226678.2,,643025971.16
002532.XSHE,2021q4,2024-04-09,22187607990.6,1979145981.78,-2887069171.31,8834392648.75,1,32213077528.16,3832971479.05,1123947488.23,7076975968.3,,440694456.18,53481873156.43,12134979155.95,2024-04-08 20:11:46,0.0,25726978438.24,-1762871606.93,28744767071.79,21268795628.27,28744767071.79,22731589888.38,25117727633.28,878829073.59
002532.XSHE,2022q1,2023-04-28,7407964057.96,1387245884.62,-430051003.59,8389788506.88,1,31749689437.64,1106687615.67,1118349770.26,8180796401.86,,443069232.87,54124647336.78,12643690279.61,2023-04-27 21:31:53,,26013884532.9,-609158679.55,9252827080.41,22374957899.14,9252827080.41,23395910050.24,,207945209.69
002532.XSHE,2022q2,2023-08-30,13775911129.27,2099792260.11,-839174571.53,8965060254.11,1,32858667082.27,2003690063.96,1169376718.81,8147823084.38,,649869039.5,55202435412.16,13027201358.79,2023-08-29 20:19:44,,27217443731.52,-520775417.65,17117026886.62,22343768329.89,17117026886.62,24049479951.96,26522916230.14,403800123.49
002532.XSHE,2022q3,2023-10-27,20482683259.21,2871165942.37,-1624046246.31,9442713489.29,1,33460258320.25,2404976581.82,1162424645.7,8550205362.38,,299476262.17,56097095897.58,12844592256.36,2023-10-26 20:19:53,,26256478718.52,-589793604.84,24729339475.7,22636837577.33,24729339475.7,24485648087.55,,586725707.86
002532.XSHE,2022q4,2025-04-18,27962369236.09,3156955817.33,-2122560567.54,9531594099.53,1,34403841839.73,2650617049.57,1488339741.49,8783843031.7,,716390653.63,57309844889.54,12724303869.45,2025-04-17 20:12:19,0.0,26297804488.35,-818537795.48,33008418336.65,22906003049.81,33008418336.65,24922872509.05,27397057581.99,786932558.98
002532.XSHE,2023q1,2024-04-20,6076484227.83,100050047.86,-456025158.44,10073268341.36,1,32636635144.35,505849046.57,1165106320.69,9243941961.34,,547128683.25,55981643220.95,10085774879.57,2024-04-19 20:13:04,,23300966505.37,274378743.38,6943733101.44,23345008076.6,6943733101.44,23927120108.34,,204986962.63
002532.XSHE,2023q2,2024-08-20,12952025931.57,756624605.44,-1118903367.95,10550058225.08,1,32218589315.13,1021734813.32,1158464186.69,8835922491.73,,393186358.04,55158175504.29,7283531109.42,2024-08-19 20:12:17,,22413420064.41,198493290.25,14795295404.64,22939586189.16,14795295404.64,22705604177.41,26898240647.62,398865615.2
002532.XSHE,2023q3,2024-10-26,19274417359.28,2264673816.22,-1870062030.65,10516988671.8,1,33335488883.32,1638828987.83,1468103194.25,9495361905.37,,523833715.06,56886632514.05,7539298922.29,2024-10-25 20:15:01,,23472588594.18,-409150554.97,22343517284.79,23551143630.73,22343517284.79,23382845771.61,,600381245.65
002532.XSHE,2023q4,2026-03-30,24889282177.29,3916335057.57,-3737678076.16,9543302748.06,1,32988026120.8,2205513089.41,1480237059.56,9849927890.96,,507792455.11,57097016803.02,4868713033.39,2026-03-30 04:13:26,,24621384206.31,100273982.53,28974772367.83,24108990682.22,28974772367.83,21511788441.7,26467085485.52,787636196.05
002532.XSHE,2024q1,2025-04-24,5549764890.31,1053339609.25,-904196027.56,9276050417.21,1,32065741856.29,723374449.47,1472746407.98,10569747675.53,,587962648.22,56872859856.85,4057957804.06,2025-04-23 16:13:59,,23986575974.88,-216180545.98,6825089442.22,24807118000.56,6825089442.22,21156349842.37,,184524936.33
002532.XSHE,2024q2,2025-08-28,10775856504.92,2229551915.52,-1070578763.75,9200116572.42,1,31045393735.38,2075729166.36,1465127771.75,11231065201.09,,528675145.85,56427447889.41,4925376802.12,2025-08-27 20:17:40,,23283203361.86,-1591794030.82,13784794622.19,25382054154.03,13784794622.19,20949030094.52,26755218415.86,372486682.8
002532.XSHE,2024q3,2025-10-25,16207173594.82,3671157998.25,-1351618308.9,9115563395.44,1,32183068778.83,3085479591.62,1457430746.69,12241550199.5,,330609271.7,58589941470.25,7815693001.43,2025-10-24 20:16:28,,23973619459.85,-2591842144.74,20795599700.97,26406872691.42,20795599700.97,23176594777.46,,551556079.87
002532.XSHE,2024q4,2026-03-30,21553869244.47,5220175251.35,-2115793313.8,8823932964.24,1,29946396702.13,4455872100.74,3836349774.81,12361633127.4,,290678043.75,56780292031.26,7311206382.47,2026-03-29 16:11:56,,21280277817.04,-3575992426.95,28089427344.57,26833895329.13,28089427344.57,20931363173.13,27350709172.4,706953078.45
002532.XSHE,2025q1,2025-04-24,6324761883.42,801046015.79,-253561919.51,9398591476.89,0,27112969389.76,1057673550.25,3822719315.77,13419726088.34,,361770082.32,54992859101.35,5575481637.91,2025-04-23 16:13:59,,18821736111.43,-1370135350.37,7925025818.02,27879889711.59,7925025818.02,19305417048.92,,124727272.59
002532.XSHE,2025q2,2025-08-28,12228194123.91,3279535845.59,-551938807.58,8134520539.55,0,27357006347.41,2084290104.23,3986962144.4,13523538010.26,,581070727.2,55233878280.34,5737931285.86,2025-08-27 20:17:40,,19378149611.47,-2578583274.45,15327829634.82,27876871932.93,15327829634.82,19241396447.9,27151828324.83,250939103.58
002532.XSHE,2025q3,2025-10-25,17317104896.7,4856219968.65,-1141368645.54,8172833801.57,0,26923300328.0,3340615930.78,3965790939.72,14779555733.89,,426034336.78,55971425343.82,6366739317.69,2025-10-24 20:16:28,,19872599577.78,-4508980912.72,22321376619.8,29048125015.82,22321376619.8,19444960462.33,,383325628.96
002532.XSHE,2025q4,2026-03-30,22303087948.4,8052843035.14,-1586393360.19,7187326926.93,0,24586355935.42,4811225275.98,3838337145.77,15147846346.61,,473272694.28,54149630257.68,5129397743.78,2026-03-29 16:11:56,,17901947198.42,-6449299902.14,29502154897.93,29563274322.26,29502154897.93,17864533318.76,28674106483.98,469517387.65
