order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000921.XSHE,2012q3,2013-10-30,12125180285.72,385248731.74,-10287957.64,1505601266.93,1,7784540285.86,621734407.69,503578062.0,-2222160791.89,,1853138417.97,9547424902.83,698056429.52,2022-01-06 08:49:38,182601213.56,7425314000.33,-191124450.07,15248686770.07,1762884616.97,15248686770.07,6267709581.26,1923092581.58,29438105.28
000921.XSHE,2012q4,2014-03-28,15034033516.68,1098192778.13,-39971499.46,1738441110.15,1,7327126628.77,732305573.35,495496878.49,-2099392002.85,,1455882205.49,9200334640.73,1432852210.08,2022-01-06 08:49:38,335254433.67,6958391755.74,-941374822.12,18958915310.09,1873208011.96,18958915310.09,5930166101.14,1909832448.93,38999591.86
000921.XSHE,2013q1,2014-04-25,4251193784.8,-10242594.87,-82578420.39,1938315953.17,1,8743515677.2,241107172.37,490535120.63,-1867510205.71,,1981513567.92,10854564770.34,1894534725.69,2022-01-06 08:49:38,64474629.18,8368544637.79,-30642632.51,5304927504.96,2111049093.14,5304927504.96,7539541450.16,1879602326.66,6832863.92
000921.XSHE,2013q2,2014-10-30,10250224907.55,79191035.09,-159207987.91,2130804519.72,1,9884635827.95,721791452.79,485654752.37,-1392579425.4,,2765496446.96,12494040247.44,1823641678.89,2022-08-06 17:44:31,130720580.92999999,9516397759.16,45989426.02,12992870024.480001,2609404419.49,12992870024.480001,9014234860.13,1916802239.52,12612656.219999999
000921.XSHE,2013q3,2014-10-30,15448298885.31,119102850.69,-305586312.88,1981064671.74,1,9389383026.71,1204614796.37,480786821.41,-921177318.51,,2120183306.01,12465143445.42,1682805771.19,2022-01-06 08:49:38,228636364.22,8979200572.05,45425025.3,19669947100.47,3075760418.71,19669947100.47,8657654249.89,1915827791.62,-7704812.64
000921.XSHE,2013q4,2015-03-27,19039837900.27,218798349.53,-472557616.11,2496359854.46,1,9024693135.76,1245793922.54,521782817.81,-883722400.78,,1644771822.27,12208030858.33,1391098638.68,2022-01-06 08:49:38,323689615.01,8607523135.99,213559466.16,24360021308.47,3183337722.57,24360021308.47,7990704892.0,2368500692.73,-27474387.27
000921.XSHE,2014q1,2015-04-28,5039248645.23,-3830889.42,-150225695.19,3053855046.75,1,10234581344.88,232522624.71,518549991.43,-633741038.43,,2560252123.02,13650683554.18,1530572028.24,2022-01-06 08:49:38,69966702.59,9827100654.77,100912915.26,6397939370.29,3416102209.3,6397939370.29,9401227490.12,2384095719.44,-11311850.47
000921.XSHE,2014q2,2015-10-30,12062743794.939999,100286224.09,-182603279.14,2830295231.52,1,11726360908.4,638415965.79,559943236.57,-250617265.1,,3774457354.64,15594015302.57,1567771712.01,2022-08-06 17:44:31,186760167.36999997,11295636226.69,349192218.98,15397537762.48,3867654394.17,15397537762.48,11006700555.73,2653962811.03,-14986556.540000001
000921.XSHE,2014q3,2015-10-30,17141787918.58,564856854.37,-538065962.02,2688025704.12,1,9786282749.43,767711932.53,555449912.17,-171849986.08,,2280885249.97,13783427451.91,1309648843.86,2022-01-06 08:49:38,283750630.59,9316310601.31,76002924.03,21988953514.02,3997144702.48,21988953514.02,8920942734.35,2706869464.08,-5430774.16
000921.XSHE,2014q4,2016-03-30,20784712962.7,965990457.87,-658539259.22,2915921775.81,1,9326213336.05,711510498.47,670944657.29,-211243768.43,,1984291386.93,13266793963.74,1528195526.41,2022-01-06 08:49:38,375501155.02,8861374249.52,89690364.32,26534420935.55,3940580627.69,26534420935.55,8041116973.67,2932039091.41,-3966187.82
000921.XSHE,2015q1,2016-04-26,5126862585.75,-79734934.22,-166463236.62,3280416842.54,1,11375715698.68,231070166.86,666405473.55,13256340.49,,2781635396.97,15518410060.49,2105337857.3,2022-01-06 08:49:38,165417195.72,10908387317.16,71934617.64,6430772090.41,4142694361.81,6430772090.41,10003152653.43,3267008816.4,-259036.63
000921.XSHE,2015q2,2016-10-24,10800650891.989998,-199164845.29,49081314.67,3352817562.84,1,11731284521.14,514069507.44,661702034.19,294473965.47,,3127840926.65,16178601971.61,2134358147.4,2022-08-06 17:44:31,290512875.51,11300505030.88,158200198.03,13611148619.89,4447317450.47,13611148619.89,10629779867.37,3390359539.97,-24809869.009999998
000921.XSHE,2015q3,2016-10-24,15217692648.96,-1488344.54,-27449875.29,2403113797.5,1,9795785998.53,448327709.39,694654235.3,248456852.52,,2310705449.0,14182331650.66,2758751490.37,2022-01-06 08:49:38,379002808.49,9384247618.93,-34293823.36,19227361567.73,4386545652.13,19227361567.73,8547711186.12,3492438932.95,-77088464.72
000921.XSHE,2015q4,2017-03-30,18440738979.66,484261155.05,-309760558.92,2270139557.55,1,9819007682.2,544276396.75,694379768.17,273658518.74,,2086596419.0,14292817039.53,2931174504.52,2022-01-06 08:49:38,530171700.74,9445950354.62,-33276698.61,23471602857.98,4473809357.33,23471602857.98,8532540786.66,3529787697.68,-71444717.51
000921.XSHE,2016q1,2017-04-14,4434666093.54,-297155279.62,124695327.58,2625191919.43,1,10957145778.9,170172729.01,689820969.29,420019510.99,,2863973998.94,15601698540.12,2927204188.66,2022-01-06 08:49:38,60933991.33,10597706400.75,147673870.47,5765448152.85,4644552761.22,5765448152.85,9847876818.83,3454235113.95,1998092.94
000921.XSHE,2016q2,2017-10-19,10044258231.63,1066721270.63,-123898134.6,2118856499.16,1,12758669489.52,590627757.42,694744378.55,628529194.55,,3480922808.73,17596853296.61,4444534151.45,2022-08-06 17:44:31,190519070.38,12425069945.63,128028252.55,13122951531.509998,4838183807.09,13122951531.509998,11919333782.21,3424574371.47,-33394686.740000002
000921.XSHE,2016q3,2017-10-19,15580481889.46,2400819540.17,-888589774.35,1943453201.2,1,13691919135.17,909519139.31,699966145.09,932623841.43,,3025634183.9,18780223939.39,5481043522.21,2022-01-06 08:49:38,367219789.08,13353669239.82,-219471835.95,20430319209.3,5088304804.22,20430319209.3,12983543160.4,3362593834.71,-40518249.02
000921.XSHE,2016q4,2019-03-29,20486653055.35,2925929985.25,-1197015942.45,2660044996.38,1,13731598553.87,1141593773.7,737341935.68,1083914592.96,,2725129183.33,19055058608.32,5227854741.07,2022-01-06 08:49:38,522079140.57,13361571345.58,-1949291916.0,26730219497.07,5323460054.45,26730219497.07,13001979039.38,3481725652.28,-85989063.41
000921.XSHE,2017q1,2018-04-11,6236378852.26,-283670463.69,1136446686.27,3353807107.98,1,14955916519.87,279151554.37,733376387.09,1340172706.95,,3749563698.33,20567207249.35,5319286871.63,2022-01-06 08:49:38,154151506.95,14567699225.73,-1032812052.86,7708966633.23,5611290729.48,7708966633.23,14460362144.1,3382544444.83,477575.09
000921.XSHE,2017q2,2018-10-26,14347700763.3,600148124.99,895011148.88,2834958196.07,1,15811804416.35,705367756.3499999,728545607.2,1347195841.26,,4732996618.97,21428612999.32,5631545292.1,2022-08-06 17:44:31,366251715.27,15414428676.76,-1015462333.02,17606357421.41,5616808582.97,17606357421.41,14901402749.35,3345511110.56,4669098.25
000921.XSHE,2017q3,2018-10-26,21271664033.84,915793612.33,1585040036.62,2726678929.49,1,14749579056.71,1788593721.12,719216918.68,2404743143.88,,3256789801.62,21449313038.4,5816901180.68,2022-01-06 08:49:38,1389925885.07,14346915715.68,-1498952346.93,26394287298.52,6699733981.69,26394287298.52,14977056925.52,3253970169.6,5676333.26
000921.XSHE,2017q4,2020-04-15,26969830953.33,455048576.31,731080818.53,3397860489.07,1,14520296800.8,2071807115.26,716335386.22,2646203617.29,,2833227741.68,21607452386.34,6141025710.22,2022-01-06 08:49:38,1582980508.56,14109055354.53,-1020167088.64,33487590387.45,7087155585.54,33487590387.45,14847605110.64,3251808744.32,9777593.76
000921.XSHE,2018q1,2019-04-26,7368462343.51,-676019105.62,-63022164.22,3661863777.09,1,15033533640.94,300955479.17,709865259.65,2813963704.97,,4153801615.36,22288936754.17,5472079725.57,2022-01-06 08:49:38,151753577.77,14619160796.43,419513924.23,8974222298.65,7255403113.23,8974222298.65,15542484594.36,3177967449.41,6068143.45
000921.XSHE,2018q2,2019-10-29,16624633310.439999,636947655.91,-254622439.46,3702617067.29,1,17308955640.64,818566461.5999999,710549950.9,2729335784.39,,4621795876.61,24476959925.22,6265960051.52,2022-08-06 17:44:31,407429356.47999996,16886424955.24,-178162011.4,20370759289.58,7168004284.58,20370759289.58,17489701004.46,3308063806.8,13267112.629999999
000921.XSHE,2018q3,2019-10-29,23372526677.0,1838239707.44,330365909.95,2483536099.08,1,13983947314.83,1181925983.08,705631121.63,3193494718.61,,3407215108.29,21645612919.69,,2022-01-06 08:49:38,633417562.92,13567809110.71,-1624304153.78,28808393856.04,7661665604.86,28808393856.04,14358325292.77,3270135703.88,32285589.83
000921.XSHE,2018q4,2021-03-31,29171524760.0,1049366564.25,228412946.04,2955752775.71,1,13979644136.4,1423074375.69,714706893.47,3339456580.66,,2962019185.36,21869051113.13,5442369087.15,2022-01-06 08:49:38,828685091.63,13506485629.82,-1161175775.74,36019598304.79,7889406976.73,36019598304.79,14291633640.78,3263102695.51,34610575.42
000921.XSHE,2019q1,2020-04-29,6967350314.62,219895563.3,84907367.68,3115278810.98,1,14605807176.98,432701421.3,716870700.37,3761101470.69,,4162187033.19,22929363294.26,,2022-01-06 08:49:38,196479330.06,14116553482.42,91924541.55,8686763509.65,8323556117.28,8686763509.65,15939683438.69,,7122291.08
000921.XSHE,2019q2,2020-10-29,15091028662.140003,1969095990.99,-553341688.58,2876113754.53,1,16262948462.78,986532193.71,711132986.36,3886297261.9,,4541793433.5,24709049130.15,6586679627.1,2022-08-06 17:44:31,498007782.36,15753447627.43,-710572704.38,18950275309.93,8446100667.37,18950275309.93,17519346852.73,3177185038.17,14787894.44
000921.XSHE,2019q3,2020-10-29,21496975227.83,2483747187.58,2400957580.87,3006448138.95,1,21501498129.86,1379771787.93,1861589137.43,4275506413.33,,4074710354.28,33180264257.8,8331445637.11,2022-01-06 08:49:38,776197880.25,20844570974.74,-1284909989.66,27010075764.35,11678766127.94,27010075764.35,25358678127.45,,20196288.36
000921.XSHE,2019q4,2022-03-31,29424809268.66,2005337052.56,-80229013.84,3498945347.28,1,21509800523.05,1950449152.52,1918063341.32,4644256846.32,,3967576310.11,33990663543.85,7560312550.23,2022-03-31 05:29:36,1122348640.53,20838408713.79,-922450308.6,37453043968.74,12480863020.8,37453043968.74,24520457276.99,3813270924.5,-8012313.27
000921.XSHE,2020q1,2021-04-29,6026946359.1,51278516.92,-482308570.24,3926802268.28,1,20589045291.32,88966145.78,1862096511.2,4687807238.89,,4038204675.74,33148515955.91,7581699238.82,2022-01-06 08:49:38,26354734.0,19940821934.76,-118678264.93,7585620733.19,12559470664.59,7585620733.19,23110190895.53,,-43337159.5
000921.XSHE,2020q2,2021-08-31,16242231290.38,2540816943.34,-1117975720.54,3578309334.28,1,24219756535.05,941233785.08,1814817870.58,4609287840.58,,5060522094.47,36679569955.56,7797687103.84,2022-01-06 08:49:38,52520463.97,23574645358.12,-1414862522.9,21086699809.27,12459813420.51,21086699809.27,26722839338.62,3718101935.58,-70444472.45
000921.XSHE,2020q3,2021-10-29,26614627242.85,4108185686.05,-2541480436.55,3275590506.85,1,24784032145.76,1822142928.5,1761416172.99,5108227759.08,,5078480908.88,38126068987.6,9076331579.54,2022-01-06 08:49:38,124325574.32,24145827895.65,-2164102851.93,34865990148.41,13342036841.84,34865990148.41,27446133036.01,,-88438420.87
000921.XSHE,2020q4,2023-03-31,36756301476.78,5962707809.84,-3900554598.52,4295262485.11,1,27405116775.0,2846034643.23,1745045423.43,5624296033.51,,6594103859.23,41811635813.53,10775376397.87,2023-03-31 04:14:41,195655206.2,26719339310.59,-2512457690.93,48392870703.11,14406519038.53,48392870703.11,30231421535.6,3879389607.69,-109880006.83
000921.XSHE,2021q1,2022-04-12,11046748947.92,-52228509.71,-685366134.5,6062191820.13,1,30263851260.62,486245420.57,1740021839.41,5841578050.57,,6932780797.65,44993004324.42,11780451823.69,2022-04-11 21:05:01,33908652.85,29564784342.09,340624536.97,13934855063.93,14729153063.8,13934855063.93,33121285351.85,,-62124364.53
000921.XSHE,2021q2,2022-08-31,25634737092.01,2084626939.89,541119116.1,6277019977.94,1,40875674359.87,1331261631.57,1679164755.95,5766805421.92,,9966573265.79,55387217509.54,12328193902.15,2022-08-30 20:44:45,137230534.75,38827329924.86,-411038900.06,32423814710.47,14511543149.67,32423814710.47,40475624314.62,5115985968.85,-44074764.78
000921.XSHE,2021q3,2022-10-28,39461118532.29,3493522034.65,-1971449277.8,6402443415.43,1,39596271203.69,2035420304.43,1624984154.19,6077863475.51,,8445556392.93,54814699856.18,11892408571.94,2022-10-27 21:00:52,228821902.16,37631249310.4,492335.17,50067205510.08,15218428652.49,50067205510.08,39452892198.39,,-47832344.2
000921.XSHE,2021q4,2024-03-30,54250065251.13,4313780760.27,-4423288521.06,8436699059.69,1,40357298250.2,2342800977.37,1644453450.06,6104843404.9,,8757077378.05,55948549486.98,11513955689.58,2024-03-29 20:14:10,507115258.3,38012481881.96,1474922727.52,67562603666.81,15591251236.78,67562603666.81,39699823284.93,5188560700.49,56663964.54
000921.XSHE,2022q1,2023-04-28,14912770352.34,-202583768.6,724374618.48,8040829155.0,1,39429155599.34,571172594.32,1586407570.23,6371076638.22,,9144377342.43,54995101447.47,10435388359.99,2023-04-27 21:14:31,142873766.63,37145887543.83,-481156461.28,18303785340.27,15565945848.13,18303785340.27,39772460506.21,,-36297842.93
000921.XSHE,2022q2,2023-08-29,30933036397.4,720028578.27,1516440091.45,6943387398.55,1,39489989084.87,1363087296.35,1547723182.62,6433454443.18,,9268259488.67,55639093947.5,10750258328.1,2023-08-29 04:15:08,276085241.22,37352038099.23,-1235341806.65,38307238698.85,16149104862.63,38307238698.85,40012507414.31,5141061216.88,-66804674.09
000921.XSHE,2022q3,2023-10-31,45349215875.31,4112665147.87,-2056312258.72,5927337373.96,1,39511089369.72,2299211852.53,1504392727.75,6882693999.05,,7585037613.95,55764948014.37,11556703605.0,2023-10-30 20:17:26,427460084.89,37371220415.64,-2328331357.52,57025835298.56,16253858644.65,57025835298.56,38365519885.61,,-95385405.64
000921.XSHE,2022q4,2025-03-29,58783119200.03,4032382602.38,-2597645960.92,6552835435.54,1,39096785837.42,3069409060.7,1459616347.69,7248240711.27,,7665702299.91,55375868443.33,11322271209.54,2025-03-29 04:12:07,512712041.01,36364942204.62,-1778631506.86,74115151039.29,16279082605.91,74115151039.29,36629189836.92,5317673134.03,-182163831.39
000921.XSHE,2023q1,2024-04-25,15326850493.06,886463601.52,-775747306.24,6503146781.7,1,42738285286.82,1042258545.77,1425667105.41,7863421193.82,,8653071827.01,59473631308.87,11744320656.43,2024-04-24 20:11:38,236484537.13,40008126519.31,626302995.69,19430480828.07,16735346022.05,19430480828.07,40707710185.97,,-17001818.95
000921.XSHE,2023q2,2024-08-31,33698115348.34,3812044169.34,-4588662285.55,6084887716.59,1,46899307012.77,2486477361.9,1388632253.07,8028292923.55,,9655015757.73,63914563349.11,12964556669.1,2024-08-30 20:15:01,411026049.4,44178156472.03,944935699.25,42943975619.38,17015256336.34,42943975619.38,45044030262.59,5334224263.07,-284866150.49
000921.XSHE,2023q3,2024-10-31,50557506517.39,8700882100.65,-8862746475.4,5221754904.61,1,45918396347.33,3962894078.53,1374972259.98,8956734996.57,,8606301725.24,64442317561.8,14937347253.75,2024-10-30 20:18:01,563730701.76,43246192057.69,-182619066.94,64899633432.35,18523921214.47,64899633432.35,43585796194.78,,-308975837.38
000921.XSHE,2023q4,2026-03-31,67451367706.02,10611857591.35,-9557443576.97,6774603438.0,1,46550436429.03,4791489923.92,1341855927.15,9355458114.25,,9225321882.07,65946495555.67,14608429378.74,2026-03-31 04:15:44,719432575.42,44042092245.86,-621138711.21,85600189224.06,19396059126.64,85600189224.06,45139919481.27,5662566792.19,-204586431.88
000921.XSHE,2024q1,2025-04-29,18521684053.36,156049168.7,686510434.8,7185325737.19,1,49162583576.33,1537455169.86,1310561254.7,10336704898.24,,10692127372.94,69737380537.16,15461914140.12,2025-04-28 20:15:50,169117662.26,46663367904.14,-543383356.25,23486119294.48,20574796960.83,23486119294.48,48947890260.53,,-71633025.31
000921.XSHE,2024q2,2025-07-31,38531710125.29,2099973482.47,493052678.68,6651353361.18,1,51709057700.84,3030152740.6,1307439921.13,9966540148.87,,11309189054.02,70721704555.81,17490283741.47,2025-07-30 20:12:03,418984235.75,49269895319.04,-2612982815.1,48641673374.79,19012646854.97,48641673374.79,49925281726.37,5480712470.66,-105016702.42
000921.XSHE,2024q3,2025-10-29,56081364054.88,5207590143.69,-1246108786.56,5645993412.86,1,50241652486.38,4167222425.95,1443098581.74,10745175962.31,,10221764046.37,68561423626.5,17639420687.28,2025-10-28 20:14:06,668242307.04,47770258825.94,-4518823224.07,70579088517.87,18319771140.12,70579088517.87,49243705036.8,,-13945383.96
000921.XSHE,2024q4,2026-03-31,73476062734.5,5132164941.24,-619437088.11,7566932954.39,1,50327415106.2,5126152974.24,1406841869.56,11300066951.67,,10480609898.16,69701939817.33,16132766497.33,2026-03-31 04:15:44,905644417.61,47919366943.34,-5121320126.09,92745611109.52,19374524711.13,92745611109.52,52507910456.5,5648279219.22,-36902664.41
000921.XSHE,2025q1,2025-04-29,19521159301.96,65075820.08,-255105342.98,7330698112.64,0,51952805509.16,1634181849.36,1385563145.65,12427462717.49,,11849335312.7,72935577259.81,14344795990.04,2025-04-28 20:15:50,236083008.03,49541548958.77,286401437.22,24838267923.53,20982771750.65,24838267923.53,55376957529.58,,6069913.8
000921.XSHE,2025q2,2025-07-31,38743597232.06,5321988827.78,-3621352263.48,6258888422.7,0,55297948921.09,2988665863.17,1358566439.21,11673269070.07,,12467487459.89,74812977278.5,13640613047.28,2025-07-30 20:12:03,511260446.36,52843917014.93,-668288088.93,49340344981.85,19515028357.41,49340344981.85,57805446745.9,5823830697.72,41636947.45
000921.XSHE,2025q3,2025-10-29,56453209009.55,6981159028.2,-5238762627.34,5742113562.83,0,51293173440.13,4072736662.12,1403735976.3,12409397496.95,,10068066917.67,71926920241.48,12683972564.71,2025-10-28 20:14:06,762711266.81,48853596457.21,-1723690722.26,71532692515.25,20633746801.35,71532692515.25,55227695075.73,,120933848.56
000921.XSHE,2025q4,2026-03-31,69190771760.28,5796029180.51,-3554145898.0,6862327671.56,0,48463742279.18,4733813205.85,1305501434.5,12787042665.56,,9389095596.7,69984242341.49,11118152519.63,2026-03-31 04:15:44,1032294712.46,46454906792.59,-2015040548.95,87928485899.72,21520500062.31,87928485899.72,52489170882.68,7159168602.46,205232131.55
