order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600143.XSHG,2017q3,2018-10-23,14338058334.36,-857911352.22,-473285247.21,3719234966.69,1,10885609091.18,461416739.7,1522829259.48,3155566211.0,,4058035458.16,20838566236.37,546535306.37,2022-01-06 10:04:29,70067283.78,6912970422.64,350261659.49,16586231793.82,9952957145.19,16586231793.82,11568490402.11,5483194349.55,247462664.44
600143.XSHG,2017q4,2020-04-28,19998532546.41,211789968.92,-896402097.09,3380649265.12,1,10703446419.6,551534151.16,1591887549.17,3222135968.94,,4588651853.03,20750139542.46,548214898.69,2022-01-06 10:04:29,81893644.04,7142722213.97,155927269.58,23137377932.87,10046693122.86,23137377932.87,11329698525.46,6400385029.61,330113704.01
600143.XSHG,2018q1,2019-04-23,4733423378.53,-91038439.1,-408685857.92,3640923130.94,1,10832097703.02,188352433.89,1579692049.41,3407762136.19,,4061733499.55,21047327346.59,529498545.73,2022-01-06 10:04:29,-281926.26,7261829023.16,440246145.66,5537373729.43,10215229643.57,5537373729.43,11342351182.05,6290650269.4,92196807.06
600143.XSHG,2018q2,2019-10-29,10279515239.52,578236973.74,-1091442050.69,3447939181.39,1,11623555554.99,353862005.52,1625488322.27,3301177901.39,,4402688399.51,21734643182.86,335202162.75,2022-08-06 17:23:25,1590730.68,8313542146.29,593926781.45,11957706009.21,10111087627.87,11957706009.21,11426899416.35,6276921788.64,239047802.70000002
600143.XSHG,2018q3,2019-10-29,15994157248.15,363495008.28,-1461033623.18,3812848383.18,1,12050859891.7,659118111.37,1613797486.46,3604743541.96,,4430377103.47,22477021030.35,,2022-01-06 10:04:29,2993742.63,8765414834.25,1427175924.96,18549310279.17,10426161138.65,18549310279.17,12012686450.12,6183404250.57,375133642.43
600143.XSHG,2018q4,2021-03-30,21902929738.56,390337855.61,-2228765733.11,2989157337.36,1,12107442323.66,624985060.1,1608576489.81,3519706731.7,,4687262234.12,22460490613.02,233132123.64,2022-01-06 10:04:29,-4136848.41,8902259738.91,2141540134.37,25316620559.18,10353048289.36,25316620559.18,11205998570.32,6455460507.93,479278947.32
600143.XSHG,2019q1,2020-04-28,5016504850.29,812860013.29,-453702077.42,2777209923.77,1,12487677370.97,228827442.85,1596947304.06,3744604242.05,,3900821499.72,22792222999.19,,2022-01-06 10:04:29,1211853.04,10280435473.38,144172798.97,5899249649.13,10304545628.22,5899249649.13,11466390950.99,,101750128.93
600143.XSHG,2019q2,2020-10-15,10500335632.46,1039210178.03,-3907917363.88,2981300675.75,1,17593878675.28,517709446.83000004,2290154584.92,3766191334.1,,3707749125.03,27829551927.14,356420963.08,2022-08-06 17:23:25,44021594.68,12643549174.97,3568010301.84,12342134336.36,10235673251.86,12342134336.36,11699635030.54,10581321389.45,268829674.65
600143.XSHG,2019q3,2020-10-15,17178582233.46,1872438224.72,-4267819426.52,2977514885.73,1,18071152363.04,953435307.36,2293997218.68,4201010158.25,,3640232054.93,28447063182.82,351917004.64,2022-01-06 10:04:29,60616244.9,12769900664.63,3634093652.53,20376130654.3,10375910819.78,20376130654.3,12302602255.46,,472628114.15
600143.XSHG,2019q4,2022-04-26,24588751143.44,2738343438.68,-4804232218.48,3304754471.35,1,18463420234.88,1264243935.19,2285969068.35,4475588388.95,,3913124469.02,29169654922.14,249336526.7,2022-04-26 05:35:10,54331909.67,12261280965.35,3263360975.96,29285923753.07,10706234687.26,29285923753.07,12665353915.95,11001584027.03,643958710.93
600143.XSHG,2020q1,2021-04-28,4642656464.24,668571283.86,-415459285.26,3888283629.09,1,18479906432.05,142952800.99,2266233721.06,4617485998.21,,2819118683.3,29318213394.28,194664069.38,2022-01-06 10:04:29,15911929.28,11438216478.03,321329226.94,5536313856.36,10838306962.23,5536313856.36,12874204277.69,,224857650.95
600143.XSHG,2020q2,2021-08-26,11921342670.23,5887147581.07,-1325786476.72,3444879661.9,1,16427808987.58,2428500524.3,2329734047.51,6629944037.99,,3461361135.84,29804722787.39,389580892.84,2022-01-06 10:04:29,31165632.62,10950463324.41,-3697556843.21,16930072692.15,13376913799.81,16930072692.15,12808862522.22,11023961620.2,353482374.9
600143.XSHG,2020q3,2021-10-26,18585835640.95,6044225788.17,-1919775051.32,3511174855.66,1,15481335695.36,3858264187.76,2434572691.71,8012429241.47,,3766906274.71,30272148745.25,890700772.94,2022-01-06 10:04:29,-342406.47,8405925463.84,-3500973201.99,26199862922.02,14790813049.89,26199862922.02,13030055867.02,,442186405.15
600143.XSHG,2020q4,2023-04-25,26024822099.83,6216986372.12,-2795939680.28,3997521183.73,1,17511769443.06,4609484985.1,2444075525.68,8622223421.54,,4120356934.03,32528137360.92,1277449000.44,2023-04-24 20:36:32,31761144.43,9616555501.12,-2414054166.63,35061170904.88,15016367917.86,35061170904.88,14665825806.11,10898437709.48,575739863.32
600143.XSHG,2021q1,2022-04-26,7199375644.73,-223206112.76,-994776269.64,5012321620.57,1,19924106652.31,767550819.35,2423522391.17,9386752219.35,,4482396889.26,35696625334.75,1268400298.55,2022-04-26 05:35:10,10309935.3,10045303619.91,2174671576.57,9057347670.83,15772518682.44,9057347670.83,17197382670.58,,187976949.66
600143.XSHG,2021q2,2022-08-16,15456094964.16,292501381.42,-2194503591.24,4580471735.5,1,21306397285.77,1588157324.95,2573340735.98,8659269379.58,,4744402457.45,36352703805.75,1045415481.79,2022-08-16 04:13:03,20021273.42,10536025723.59,2194706509.36,19287520870.54,15046306519.98,19287520870.54,16690531588.79,11352048957.32,336807491.19
600143.XSHG,2021q3,2022-10-25,24357277872.35,1476767198.54,-4835736075.84,4635592490.61,1,27054515858.65,1740973390.93,2981573079.89,8809096561.5,,4946104503.28,43848268572.25,1208357237.39,2022-10-24 20:29:41,19436465.62,13669715649.32,3788596244.86,29593491981.42,16793752713.6,29593491981.42,17767147516.02,,527010771.39
600143.XSHG,2021q4,2024-04-30,33517501408.13,2215003094.22,-7619600252.43,5164490333.76,1,31580711973.16,1656667733.62,3046811907.95,8577920993.46,,5372732103.15,48300022105.82,1682668053.53,2024-04-30 04:13:03,-10385547.76,17433129508.38,5689059544.36,40198623226.92,16719310132.66,40198623226.92,19695766872.49,11886193839.17,765729914.08
600143.XSHG,2022q1,2023-04-25,7859405819.93,-441978678.01,-2350167822.06,5590312782.97,1,34904197508.1,421333901.46,3021750334.56,8998957512.92,,5326782977.69,52154987824.91,1867579446.13,2023-04-24 20:36:32,6186124.06,18782843041.42,3573359623.57,9457240380.33,17250790316.81,9457240380.33,21234991758.72,,215941815.95
600143.XSHG,2022q2,2023-08-29,16324881131.9,1420248549.45,-3580911574.81,5859354166.26,1,36162356232.74,801486020.4,2996440990.48,8865471343.26,,5335848932.4,53505915452.95,2663081853.06,2023-08-28 16:13:34,25858294.89,19280611885.05,3615111645.82,19466795996.63,17343559220.21,19466795996.63,22399767798.78,12065179635.19,578712156.24
600143.XSHG,2022q3,2023-10-25,24727683271.89,2596637906.28,-5314548780.93,5408271200.88,1,36249090749.48,1200334676.05,2960486433.17,9266388144.59,,5202100405.9,54006043451.69,2049412837.09,2023-10-24 20:17:43,53268164.73,20134132914.43,3184811184.12,29315072058.4,17756952702.21,29315072058.4,21126524047.41,,821109297.64
600143.XSHG,2022q4,2025-04-22,34269375609.94,3431624947.26,-6834356168.77,5549367624.96,1,37146611888.66,2000413517.46,3444121023.93,9686999297.99,,5302117378.48,55433727620.82,1645217887.69,2025-04-21 20:13:50,67527127.19,21041236388.59,3249352345.74,40412331204.19,18287115732.16,40412331204.19,20500020015.04,12031283127.27,1016558835.11
600143.XSHG,2023q1,2024-04-30,8220826867.65,247435565.09,-1596205760.01,5161866603.23,1,38607591547.57,292757422.89,3412296251.47,9985632686.72,,5317933765.74,57186446045.36,2178542562.82,2024-04-30 04:13:03,-49894.81,19134793530.6,2994250880.29,9683231224.55,18578854497.79,9683231224.55,21470592482.27,,251282528.57
600143.XSHG,2023q2,2024-08-27,17479862368.11,1550313843.5,-2655250455.09,6253051249.78,1,39990278336.81,443472814.07,3392722358.25,9544916669.84,,5702848153.43,58108915025.71,2209524770.48,2024-08-26 20:12:05,5335004.04,19791087718.19,1855453406.13,20348939025.01,18118636688.9,20348939025.01,21732525326.14,21388690889.96,453295028.15
600143.XSHG,2023q3,2024-10-30,29585343137.71,3127837532.02,-3882509866.89,5457296233.68,1,41589863036.61,384366338.01,3432379585.82,9560182696.18,,6599670025.78,59795683432.21,2731366031.54,2024-10-29 20:16:35,6427473.69,20541561513.15,1860099447.03,34290560002.83,18205820395.6,34290560002.83,22622805146.48,,779839359.41
600143.XSHG,2023q4,2025-04-22,42186168871.0,2406296907.89,-4439101760.02,6039363890.74,1,43660211601.33,68741685.4,3595664800.94,9366308123.73,,7318661867.14,61575338532.52,2957715792.59,2025-04-21 20:13:50,17457528.33,23347613523.51,1475678177.71,47940590896.29,17915126931.19,47940590896.29,23294319943.02,20543930111.84,1119400821.84
600143.XSHG,2024q1,2025-04-22,9128411405.68,253879882.49,-675793303.65,6853381703.63,1,44510372389.92,35144803.81,3744169916.62,9469850946.03,,5479149573.32,62614081529.6,2731677851.47,2025-04-21 20:13:50,5609917.59,22392509302.04,1819083324.59,10510024773.21,18103709139.68,10510024773.21,24317884853.67,,311269107.25
600143.XSHG,2024q2,2025-08-26,20249393233.69,1393715268.08,-1133490804.73,6597352828.47,1,41538064653.24,249267886.58,3697964452.3,9479031620.31,,7010878214.33,61863404675.25,2847019926.82,2025-08-25 20:13:05,26853209.22,21397222451.35,-190495583.2,23346989623.94,20325340022.01,23346989623.94,23443099491.72,21680913118.0,685213729.92
600143.XSHG,2024q3,2025-10-28,35519773789.76,1466749760.83,-1675433074.13,7654743273.88,1,44497235804.99,320567017.01,3695493289.99,9782275755.29,,7507442654.93,64583728078.4,2884689570.35,2025-10-27 20:16:19,24065350.96,23654444810.63,800278430.49,40464582417.02,20086492273.41,40464582417.02,26576253469.26,,915530299.54
600143.XSHG,2024q4,2025-10-28,53668366699.09,2845272641.5,-2305532947.52,7410686146.23,1,41182949974.85,238705807.24,3516516601.92,9923867953.89,,8547623822.26,61798730834.51,2006749099.86,2025-10-27 20:16:19,72931333.78,21365059213.4,-240098824.5,60514242141.65,20615780859.66,60514242141.65,23906884161.52,21235782908.85,1210587799.48
600143.XSHG,2025q1,2025-04-22,13772643739.37,240771313.31,-571264824.38,7709078426.36,0,42911527828.31,154451643.7,3487159871.72,10170503696.19,,7674102394.38,63940081514.56,2190466680.53,2025-04-21 20:13:50,12141589.28,21279490127.87,2333838369.97,15665999806.4,21028553686.25,15665999806.4,26155821617.74,,271567628.69
600143.XSHG,2025q2,2025-08-26,27747880178.19,1002584856.98,-1152115254.48,7139152556.4,0,42401438948.45,302494130.12,3758040066.2,10251751549.69,,8617397631.15,62997270520.1,1640113881.67,2025-08-25 20:13:05,19305303.02,20649463317.79,1054906349.91,31636077814.2,20595831571.65,31636077814.2,25234237099.78,25833321080.18,446256915.21
600143.XSHG,2025q3,2025-10-28,43670343378.19,2320472747.45,-1594696001.78,7626611944.34,0,42310498424.36,635710765.97,3726478352.81,10730991540.65,,8866422265.75,63794705497.89,1458420238.31,2025-10-27 20:16:19,29944160.48,20505472720.08,111323794.14,49615734884.66,21484207073.53,49615734884.66,26150879586.73,,720788669.32
