order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000155.XSHE,2012q3,2013-10-31,1198200798.59,179834878.34,-6680237.36,272375513.0,1,1781721489.44,-126278872.12,56848459.03,-279359603.99,,43053747.15,3139223836.65,,2022-01-06 08:18:13,5335500.0,1522994103.13,-160441774.95,1356961233.12,1357502347.21,1356961233.12,718468318.28,1463041649.92,49345802.02
000155.XSHE,2012q4,2014-04-23,1724926716.82,375539822.87,-9370619.67,199302596.86,1,1743755283.99,1554186.02,54930758.28,-149361710.09,,41984896.7,3206881810.94,,2022-01-06 08:18:13,4714918.94,1563541488.93,-193222093.94,2119820760.34,1463126526.95,2119820760.34,879626587.45,1421578858.92,64342934.79
000155.XSHE,2013q1,2014-04-28,223740533.79,41522721.01,-35537155.48,317479484.63,1,1750671780.36,-84175073.08,53041825.83,-230918739.99,,40839647.16,3130209906.33,126600000.0,2022-01-06 08:18:13,,1609128576.55,-168245010.59,231529177.4,1379538125.97,231529177.4,823415845.64,1382273973.68,11608515.88
000155.XSHE,2013q2,2014-10-30,693347694.78,-162310999.31,-45515031.05,276775353.53,1,1785519735.94,-161463853.62,51155226.72,-307860959.7,,65994857.29,3089476336.34,126600000.0,2022-08-06 16:46:35,,1475647123.38,-3135902.57,743220566.3900001,1303956600.4,743220566.3900001,803084810.87,1338195025.91,26346079.400000002
000155.XSHE,2013q3,2014-10-30,1181062216.37,-85212161.09,-56835256.0,294482147.01,1,1905781538.6,-243670090.63,50211094.14,-388940842.33,,73792847.97,3128909936.26,180000000.0,2022-01-06 08:18:13,0.0,1444085908.21,6840308.96,1261237615.72,1223128397.66,1261237615.72,857506688.5,1298878099.47,45420360.45
000155.XSHE,2013q4,2015-04-30,1701881021.66,-117738206.55,-79513761.52,299044323.98,1,2238775275.79,-707860843.56,48241589.82,-844493159.87,,49921758.78,2974536258.69,310000000.0,2022-01-06 08:18:13,-1395429.63,1723899272.49,159690293.45,1810919881.95,735760982.9,1810919881.95,1018100424.08,1314741820.79,104230497.26
000155.XSHE,2014q1,2015-04-30,252049655.73,-46547442.17,-14068845.5,298112493.07,1,2207027956.1,-125588039.1,46237455.87,-902157030.51,,43620881.08,2839382576.83,363000000.0,2022-01-06 08:18:13,,1630611558.62,-39019820.7,261083322.89,632354620.73,261083322.89,950786934.38,1271461382.74,34943684.58
000155.XSHE,2014q2,2015-10-31,665595389.6,59862851.01,-23508258.34,233561117.6,1,2236717754.61,-249636873.55999997,44233321.92,-1021195118.07,,60839832.16,2747177340.74,365000000.0,2022-08-06 16:46:35,720941.7300000001,2049246120.11,-108252769.01,669724316.8100001,510459586.13,669724316.8100001,881736406.64,1213297653.65,72606120.34
000155.XSHE,2014q3,2015-10-31,788504584.11,17372393.41,-27025101.4,175949122.64,1,2083535487.7,-376723059.84,42628569.9,-1144862621.63,,55572187.0,2470405141.78,176550000.0,2022-01-06 08:18:13,1310488.61,1907010965.05,-149255101.17,794673096.69,386869654.08,794673096.69,640930096.51,1168756805.75,93857033.8
000155.XSHE,2014q4,2016-04-29,838336103.7,-59645202.82,-26571599.99,77573502.33,1,2242957695.23,-1649763410.46,29290841.56,-2423128325.57,,34032288.55,1354909523.72,200561349.0,2022-01-06 08:18:13,117395.66,2043985963.08,-53183850.85,842147080.43,-888048171.51,842147080.43,453160505.18,500121620.05,134407458.74
000155.XSHE,2015q1,2016-04-30,62015195.73,-13106208.66,-316382.09,66341924.05,1,2239362891.4,-55018762.76,27700615.94,-2465890020.81,,36151939.66,1302434930.18,161811349.0,2022-01-06 08:18:13,,2040586339.79,-85767524.75,68610060.75,-936927961.22,68610060.75,430727872.18,482565404.61,20442112.94
000155.XSHE,2015q2,2016-10-31,138851541.76999998,15959593.16,6339290.05,51507361.42,1,2253407619.42,-119912178.22,28120859.9,-2524658551.69,,30485990.8,1253144130.68,204651349.0,2022-08-06 16:46:35,0.0,2051005812.65,-40210042.66,149640432.29,-1000263488.74,149640432.29,402205337.09,461220911.42,47381472.56999999
000155.XSHE,2015q3,2016-10-31,233530839.56,-57343028.54,7513482.17,47587151.91,1,2307831398.4,-181204615.15,27577223.75,-2580019450.07,,74487640.69,1213192904.78,174651349.0,2022-01-06 08:18:13,1229964.51,2105624772.17,-26319032.92,245902957.01,-1094638493.62,245902957.01,412837338.4,445383569.53,66555774.94
000155.XSHE,2015q4,2017-04-29,295773390.99,-155937118.37,-5133088.92,60318950.64,1,2347944560.41,-710571887.94,25572307.12,-2964462865.06,,36589688.18,744556860.06,124840000.0,2022-01-06 08:18:13,84425.65,2264965127.56,36017922.12,319629405.93,-1603387700.35,319629405.93,344624804.35,142329195.78,93247949.83
000155.XSHE,2016q1,2017-04-29,81049166.83,-61360965.38,821283.43,31065084.82,1,2332857054.76,-34974554.12,25414653.68,-3023784194.18,,34756245.5,665709012.0,36200000.0,2022-01-06 08:18:13,,2250081078.31,57331660.98,82511495.29,-1667148042.76,82511495.29,269398091.01,138742981.61,16667600.65
000155.XSHE,2016q2,2017-10-31,236549266.40999997,-81289147.88,380351699.78,24747138.38,1,1699458704.45,364467962.88,,-2683296560.36,,1471712.07,527615767.59,5980000.0,2022-08-06 16:46:35,368540223.10999995,1647358667.85,107959648.02,336400244.05999994,-1171842936.86,336400244.05999994,527615767.59,,40058954.69
000155.XSHE,2016q3,2017-10-31,860510495.27,-415774385.08,12076251.64,,1,2199897361.21,390457642.8,,-2658770186.23,,406604442.83,1052529918.66,37927742.98,2022-01-06 08:18:13,371732545.53,2130433360.91,1409638626.57,988670735.55,-1147367442.55,988670735.55,1052425314.48,104604.18,48672123.04
000155.XSHE,2016q4,2019-04-27,1832824768.67,-1015251522.33,-671789182.29,,1,1818983544.11,926830730.94,11736842.93,-2071921139.66,,729918111.93,5941805963.12,32360542.98,2022-01-06 08:18:13,372779735.47,543846199.19,4085451878.32,2013913268.26,4122822419.01,2013913268.26,3948200276.88,1133168151.22,57308348.95
000155.XSHE,2017q1,2018-04-28,977192152.89,2723906.0,-83319611.02,,1,138516175.76,99996884.01,36858.98,-2076322962.41,,713211886.57,3017941378.57,15423692.61,2022-01-06 08:18:13,,138516175.76,80053019.98,1089844229.59,2879425202.81,1089844229.59,3017760354.87,144164.72,-84910.18
000155.XSHE,2017q2,2018-10-31,2227215534.63,-98245117.04,-382494778.12,36373504.27,1,257665550.27,182179112.16,32051.3,-2019627789.47,,1007986570.65,3193785926.02,11549689.63,2022-08-06 16:46:35,0.0,257665550.27,227257443.47,2431453086.48,2936120375.75,2431453086.48,3193574899.34,178975.38,1227949.98
000155.XSHE,2017q3,2018-10-31,3734977192.29,-263298932.99,-1853841342.21,10578349.4,1,2697648419.01,213776949.66,11539463.92,-1956166400.46,,1246844085.79,6204279646.82,,2022-01-06 08:18:13,400138.67,1112884880.13,222598361.56,3985682857.9,3506631227.81,3985682857.9,3417425774.78,2037835438.75,5157767.7
000155.XSHE,2017q4,2020-04-24,6130607917.82,-45237106.38,-1915357237.41,33184668.21,1,3108907128.48,381547446.63,36699556.03,-1772282982.52,,1183328547.65,6785208853.26,0.0,2022-01-06 08:18:13,18996758.25,1433851527.59,-13811282.89,6509123209.16,3676301724.78,6509123209.16,3457620796.83,2596798983.11,26592080.39
000155.XSHE,2018q1,2019-04-27,1258757642.64,44235231.22,-379794479.48,46132930.26,1,3451456769.16,121889587.68,36467332.34,-1701428809.95,,1322383437.23,7249648081.62,30922201.05,2022-01-06 08:18:13,11379007.87,1374617015.01,377785173.57,1418458281.64,3798191312.46,1418458281.64,3884719295.02,2491855587.26,23493411.23
000155.XSHE,2018q2,2019-10-22,2297558207.17,71984275.58,-750449429.16,75768541.89,1,3261891554.34,110257898.50999999,36245477.0,-1739836860.06,,1165901145.94,7048451177.63,71139451.24,2022-08-06 16:46:35,23043679.64,1243066203.45,278371786.86,2565148396.54,3786559623.29,2565148396.54,3629807563.66,2609188546.79,45409603.39
000155.XSHE,2018q3,2019-10-22,2616820905.04,212889989.42,-768821431.67,103989431.31,1,3354211710.9,50558477.93,36395907.98,-1787775126.54,,1109799481.86,6996384465.34,,2022-01-06 08:18:13,34254991.78,1185517960.0,356437980.99,2900804801.56,3642172754.44,2900804801.56,3558503853.53,2577680593.09,68757029.72
000155.XSHE,2018q4,2021-04-23,3762959202.75,645655344.09,-620890744.08,77961479.0,1,3440614500.57,410931768.72,73521586.48,-1473503523.41,,1261505557.63,7227718946.34,15365946.45,2022-01-06 08:18:13,165093637.68,1258470693.45,44625319.23,4272043399.91,3787104445.77,4272043399.91,3584753265.36,3070345984.85,96582394.71
000155.XSHE,2019q1,2020-04-24,405291881.52,147907993.24,-380625653.27,11888364.16,1,3325356247.89,225384684.75,73085309.93,-1315627023.98,,1390574587.3,7339163144.97,,2022-01-06 08:18:13,8957165.46,1144216412.8,-25952547.37,672871956.74,4013806897.08,672871956.74,3738701144.79,,27833508.94
000155.XSHE,2019q2,2020-10-23,569464181.28,730877678.75,-805391962.5,114510740.15,1,3033511164.65,332243495.33,72652238.6,-1241675779.41,,937241451.64,7209665269.08,96324228.02,2022-08-06 16:46:35,14198482.23,930068282.86,-75778138.13,970660402.95,4176154104.43,970660402.95,3626535247.48,2986136626.37,55654375.09
000155.XSHE,2019q3,2020-10-23,889151387.69,277789851.28,-573646760.39,103704448.71,1,3031639423.9,318179317.75,72309130.37,-1248108146.97,,897970929.28,7193729350.75,96324228.02,2022-01-06 08:18:13,24515425.98,928328142.1,-105238111.42,1305185595.44,4162089926.85,1305185595.44,3538053985.13,,84089985.23
000155.XSHE,2019q4,2022-04-21,1496558100.16,768956909.1,-392725172.49,3782406.97,1,3024087626.87,329438760.58,74848024.9,-1258656218.91,,1115411126.64,7246179055.28,0.0,2022-04-21 04:25:30,37322889.74,920503530.32,-65923635.54,2051105817.16,4222091428.41,2051105817.16,2827367729.42,2891962041.17,109383596.31
000155.XSHE,2020q1,2021-04-23,135047849.91,114756003.85,-743934178.6,32614587.45,1,2956870715.09,192734736.79,74438577.71,-1127600392.21,,1133604592.26,7377986956.5,,2022-01-06 08:18:13,2470681.35,842107251.4,-11544723.06,378953231.15,4421116241.41,378953231.15,2891062894.21,,26596471.12
000155.XSHE,2020q2,2021-08-26,587303551.44,250661457.36,-1022267718.36,161411139.4,1,3118090433.34,282464364.12,87612832.08,-1070063932.54,,1110496749.39,7638503385.54,,2022-01-06 08:18:13,3773451.47,830846608.64,235143231.03,986782153.67,4520412952.2,986782153.67,2745338390.11,2973603316.51,53901498.34
000155.XSHE,2020q3,2021-11-02,881781684.52,195160452.95,-1229519162.86,151708948.94,1,3683437952.72,289979481.83,87328268.36,-1068975729.9,,1166442470.73,8212782756.17,,2022-01-06 08:18:13,3341599.58,911492398.14,685567319.78,1343638521.92,4529344803.45,1343638521.92,2860178010.63,,81285877.96
000155.XSHE,2020q4,2023-03-31,2493968121.45,869992707.76,-2722348739.3,334271435.06,1,9245897741.03,533887010.79,4652322143.45,-1037721047.69,,1710036756.67,15843745483.86,68329208.62,2023-03-31 04:18:53,-7199624.67,3543764256.96,1873896259.07,3718529507.34,6597847742.83,3718529507.34,5149116123.6,4856752754.31,214218742.44
000155.XSHE,2021q1,2022-04-21,1160830337.94,105885518.73,-1159149428.9,111709407.89,1,5265974002.12,320334632.51,1301623376.16,-975455880.36,,1554498298.25,10716345633.97,,2022-04-20 20:21:08,3133033.08,1389961446.39,569435811.36,1641396886.94,5450371631.85,1641396886.94,3501361325.43,,75531724.09
000155.XSHE,2021q2,2022-08-19,2426648264.03,583402862.93,-1271531152.0,6303440.32,1,5671435944.64,526559098.1,1301068484.97,-887760061.3,,1681716026.75,11271452195.27,,2022-08-18 20:13:40,11706966.66,1309273392.36,822729730.45,3326182423.01,5600016250.63,3326182423.01,3943646881.25,4789104240.88,182445353.23
000155.XSHE,2021q3,2022-10-26,2774597780.04,767077363.99,-1655971934.99,6611842.05,1,5797584315.03,586114802.55,1300513593.78,-887174909.06,,1634135565.27,11487411929.11,,2022-10-25 20:15:18,14892885.3,1423720495.85,1013592923.4,3877948832.08,5689827614.08,3877948832.08,3960959338.81,,277215649.19
000155.XSHE,2021q4,2024-04-27,3314391560.85,1560410950.29,-1695401288.63,76156748.51,1,11013604370.53,686140383.06,4753540210.21,-799504707.35,,2328021161.8,18366494013.82,153346359.52,2024-04-27 04:12:39,23285929.19,4233604403.2,1491636735.0,4865873067.69,7352889643.29,4865873067.69,6182224016.2,6550758968.66,373893881.24
000155.XSHE,2022q1,2023-04-28,288227601.97,452019483.41,-294270079.39,74344105.66,1,10001881614.08,383514407.94,4697692515.44,-473930139.33,,2453398296.34,17667127825.13,72180023.7,2023-04-27 20:20:02,972211.38,2961474817.19,-128989172.65,835855379.34,7665246211.05,835855379.34,6143398688.82,,93641087.79
000155.XSHE,2022q2,2023-08-31,598297735.07,956883346.22,-1070704141.36,135230861.75,1,10426335608.68,555603805.72,4751239628.03,-466122228.25,,2454355580.52,18367241462.74,149010849.68,2023-08-30 20:14:42,3057351.75,3429971187.57,-313879659.84,1459526308.68,7940905854.06,1459526308.68,5829346067.77,6378025797.79,168684077.64
000155.XSHE,2022q3,2023-10-31,1153106526.56,1353952661.83,-1543090961.22,132784459.09,1,11028209839.55,743985862.33,4836522099.42,-363291058.52,,2701489728.56,19268557806.39,294865626.78,2023-10-30 20:14:16,2389163.25,3942048305.51,-66357488.83,2362064166.71,8240347966.84,2362064166.71,6544101942.57,,238164626.31
000155.XSHE,2022q4,2025-04-28,1736677365.77,2874557459.27,-1869398412.18,73800133.26,1,10569286070.67,1284271865.92,4733532026.37,-89724585.14,,1995354097.43,19348166761.3,228267106.2,2025-04-27 20:12:16,6083950.39,4119603955.32,-750822920.51,3801422659.67,8778880690.63,3801422659.67,6275113922.56,6367763292.46,302833815.77
000155.XSHE,2023q1,2024-04-29,287786086.45,41522479.76,-935648512.8,129059384.46,1,10580130973.69,481419167.57,4709710966.91,186592114.71,,2428169644.16,19723071589.4,258447178.33,2024-04-28 20:11:53,1171336.12,3774031628.22,143458942.28,930123619.13,9142940615.71,930123619.13,6409842714.39,,50738084.66
000155.XSHE,2023q2,2024-08-30,661362843.7,599915188.24,-1155131660.58,87822564.22,1,11073442673.49,796608599.98,4680566366.94,366832314.86,,2484758958.32,20545738006.88,237502519.95,2024-08-30 04:12:31,7373759.78,4197224822.56,560635731.1,1786889746.27,9472295333.39,1786889746.27,6933588040.15,6183802830.11,110028807.16
000155.XSHE,2023q3,2024-10-31,1034648088.04,979102081.55,-1391542132.82,116669047.9,1,11650922693.57,978234177.24,4705909435.29,474144995.84,,2283532659.73,21307744850.79,60429929.03,2024-10-30 20:12:59,12415263.6,4394585939.63,947528141.3,2448893222.69,9656822157.22,2448893222.69,7047060034.45,,150020238.06
000155.XSHE,2023q4,2026-04-10,1410991633.71,1537958308.11,-2105228863.32,168019207.2,1,11716529780.72,1291428163.85,4651892780.65,707704103.7,,2352392242.87,21770586941.78,58145974.2,2026-04-10 04:15:23,14533136.95,4531523800.93,993538532.92,3312969748.7,10054057161.06,3312969748.7,7181120901.27,6839439658.78,194752347.32
000155.XSHE,2024q1,2025-04-30,297806917.23,90551212.63,-23949854.55,274495517.25,1,12857924307.78,497862810.15,4611599074.06,1123422743.9,,2728219133.1,23414837749.19,38364223.73,2025-04-29 20:12:57,3886700.4,4921677002.21,1181570837.45,1003093278.09,10556913441.41,1003093278.09,8638858996.67,,53317759.99
000155.XSHE,2024q2,2025-08-29,737051181.94,759144551.33,-871311127.77,251676569.8,1,12477675308.87,707584448.46,4596643758.02,1307053613.64,,2591072804.65,25336691305.46,36582489.73,2025-08-29 04:16:22,1560817.26,4691435933.6,2689173964.7,1803037698.27,12859015996.59,1803037698.27,10128701666.8,7771389155.17,92069611.15
000155.XSHE,2024q3,2025-10-28,1048871236.01,1238739138.94,-1559853607.13,273880497.76,1,12618524196.08,645710994.94,4556889563.96,1006101092.29,,2262837148.62,25123705384.41,67597151.1,2025-10-27 20:12:05,-183224.99,4583345537.61,2347633391.32,2277074667.79,12505181188.33,2277074667.79,9637529976.25,,129470701.76
000155.XSHE,2024q4,2026-04-10,1525130764.78,1577037176.68,-1752239603.78,276856886.31,1,12593436864.87,725548198.7,4525067957.88,1102068213.07,,2347092930.07,25225062185.89,45944624.02,2026-04-09 20:11:55,-839800.98,4351392379.85,2096910939.52,3054861977.34,12631625321.02,3054861977.34,9568483688.82,9271667083.84,176748052.78
000155.XSHE,2025q1,2025-04-30,399832706.19,222550615.93,-1042876310.05,312117005.97,0,15321543785.33,270405107.31,4483457841.35,1338175578.55,,2650619856.17,28227522299.16,5133804.62,2025-04-29 20:12:57,-3658327.49,4567460519.39,2307800593.63,836388483.21,12905978513.83,836388483.21,11651942530.61,,52604999.88
000155.XSHE,2025q2,2025-08-29,783105519.66,537884569.93,-926872213.11,331393953.67,0,14862417381.03,322324585.16,4478831188.04,1358739847.52,,2383793329.49,27796329615.12,13229584.7,2025-08-29 04:16:22,-894168.34,4275152030.62,1966926979.63,1486055184.4,12933912234.09,1486055184.4,10863806851.08,8995852868.41,110778596.84
000155.XSHE,2025q3,2025-10-28,1179209524.24,1321816476.71,-2230024550.2,429661127.51,0,15571429435.6,438933929.23,4443133885.04,1073753415.66,,1943884521.75,28263011477.37,30428604.02,2025-10-27 20:12:05,3302842.54,4588629753.78,2124849459.54,2095282061.17,12691582041.77,2095282061.17,10918662654.65,,155959781.56
000155.XSHE,2025q4,2026-04-10,2104479117.57,2302707543.87,-2072496351.99,162222522.34,0,14767322512.53,661390148.73,4380741720.12,1230779928.13,,2064099969.71,27894428027.17,26916098.42,2026-04-09 20:11:55,8232038.56,4068723622.18,1512067930.65,3599590490.34,13127105514.64,3599590490.34,10606650633.68,9674805741.13,215406013.29
