order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000415.XSHE,2016-04-19,2016,q4,2101,华泰证券,"华泰证券2016-04-19发布的报告下调了该股盈利预测,分析师：沈娟,罗毅",2016-04-19,渤海金控：业绩靓丽 守正出奇打造金控巨头,"沈娟,罗毅",2582000000.0000,2016-04-10,渤海金控：收购租赁参股银行 金融版图再扩张,2979000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1333,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-05-09,2562910000.0000,2016-04-29,2992261065.6240,,,,-0.1435,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q1,2405,,2016-04-30发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-30,financial_reports,,,,215297000.0000,,,,-0.1278,,,,,,,,2016-04-29,,566230863.8000,,,-0.6198,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q1,2501,,2016-04-30发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-30,financial_reports,,,215297000.0000,,,-0.1278,,,,,,,,,,2016-04-29,2992261065.6240,,1.2939,,-1.4217,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q1,2503,,2016-04-30发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-30,financial_reports,,,,215297000.0000,,,,-0.1278,,,,,,,,2016-04-29,,566230863.8000,,1.2939,-1.4217,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q4,2101,兴业证券,"兴业证券2016-04-30发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳,陈绍兴",2016-04-30,渤海金控：Avolon并表 加码金控,"吴畏,傅慧芳,陈绍兴",2690000000.0000,2016-04-18,"Bohai Financial Investment Holding(000415:SZ):Robust Organic Growth,M&A,Forming into Large Financial Holding Group",2783034576.9000,,,,,,,,,,,,,,,,,,,,,,,-0.0334,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-04-30,2016,q4,2302,兴业证券,兴业证券2016-04-30发布的报告研报摘要中含有超预期信息,2016-04-30,渤海金控：Avolon并表 加码金控,"吴畏,傅慧芳,陈绍兴",2690000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-05-04,2016,q4,2101,中信建投,"中信建投2016-05-04发布的报告下调了该股盈利预测,分析师：杨荣",2016-05-04,渤海金控：Avolon首秀成亮点 上市公司未来业绩增厚可期,杨荣,2562910000.0000,2016-04-22,渤海金控：步步为营 租赁龙头“传统”“转型”两相宜,4452855323.0400,,,,,,,,,,,,,,,,,,,,,,,-0.4244,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-07-15,2016,q2,2502,,2016-07-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-15,performance_forecast,770000000.0000,650000000.0000,,,0.2216,,,,,,,,,,,2016-07-14,2583455087.6400,,0.9805,,-0.7589,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-07-15,2016,q2,2504,,2016-07-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-15,performance_forecast,770000000.0000,650000000.0000,,,,,0.4465,,,,,,,,,2016-07-14,,858634394.3000,,1.2391,-0.7926,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-07-31,2016,q4,2101,华泰证券,"华泰证券2016-07-31发布的报告下调了该股盈利预测,分析师：沈娟,罗毅",2016-07-31,渤海金控：重组解开面纱 进军财险巩固金融版图,"沈娟,罗毅",1422439894.8600,2016-07-04,渤海金控：收购飞机租赁资产 机队规模再扩张,3365000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.5773,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-11,2016,q4,2102,招商证券,"招商证券2016-08-11发布的报告下调了该股盈利预测,分析师：许荣聪,邹恒超,马鲲鹏",2016-08-11,渤海金控：巩固租赁优势 金控再添一环,"许荣聪,邹恒超,马鲲鹏",2164582448.7000,2016-05-20,渤海金控：外延与内生并举 打造多元金控集团,2430000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1092,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-09-06,1835720958.4520,2016-08-30,2360487022.6971,,,,-0.2223,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q2,2405,,2016-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-31,financial_reports,,,,517912000.0000,,,,0.3506,,,,,,,,2016-08-30,,777798285.9000,,,-0.3341,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q2,2501,,2016-08-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-31,financial_reports,,,733209000.0000,,,0.1632,,,,,,,,,,2016-08-30,2360487022.6971,,0.8095,,-0.6463,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q2,2503,,2016-08-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-31,financial_reports,,,,517912000.0000,,,,0.3506,,,,,,,,2016-08-30,,777798285.9000,,1.0283,-0.6777,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q4,2101,兴业证券,"兴业证券2016-08-31发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳,陈绍兴",2016-08-31,渤海金控：飞机租赁发力 金控平台协同性可期,"吴畏,傅慧芳,陈绍兴",1696000000.0000,2016-04-30,渤海金控：Avolon并表 加码金控,2690000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3695,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q4,2102,招商证券,"招商证券2016-08-31发布的报告下调了该股盈利预测,分析师：许荣聪,邹恒超,马鲲鹏",2016-08-31,渤海金控：业绩增长稳健 经营租赁发力,"许荣聪,邹恒超,马鲲鹏",1731665958.9600,2016-08-11,渤海金控：巩固租赁优势 金控再添一环,2164582448.7000,,,,,,,,,,,,,,,,,,,,,,,-0.2000,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-08-31,2016,q4,2302,兴业证券,兴业证券2016-08-31发布的报告研报摘要中含有超预期信息,2016-08-31,渤海金控：飞机租赁发力 金控平台协同性可期,"吴畏,傅慧芳,陈绍兴",1696000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2016-10-31,2016,q3,2501,,2016-10-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-31,financial_reports,,,1439660000.0000,,,0.4837,,,,,,,,,,2016-10-28,2034836703.4067,,0.5599,,-0.0762,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2017-01-14,2016,q4,2102,华泰证券,"华泰证券2017-01-14发布的报告下调了该股盈利预测,分析师：沈娟",2017-01-14,渤海金控：并购效果显现 净利润突破20亿元,沈娟,1979046810.2400,2016-12-22,渤海金控：收购CIT租赁 成就世界租赁巨头,2164582448.7000,,,,,,,,,,,,,,,,,,,,,,,-0.0857,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2017-08-26,2017,q2,2504,,2017-08-26发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2017-08-26,current_performance,,,,1026402000.0000,,,,0.2082,,,,,,,,2017-08-25,,645111187.2000,,0.2456,-0.0374,2021-07-06 16:59:13,2021-07-06 16:59:13
000415.XSHE,2017-08-31,2017,q2,2405,,2017-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2017-08-31,financial_reports,,,,625743000.0000,,,,0.2082,,,,,,,,2017-08-30,,645111187.2000,,,-0.0300,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2017-08-31,2017,q2,2503,,2017-08-31发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-08-31,financial_reports,,,,625743000.0000,,,,0.2082,,,,,,,,2017-08-30,,645111187.2000,,0.2456,-0.0374,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2017-08-31,2017,q4,2101,兴业证券,"兴业证券2017-08-31发布的报告下调了该股盈利预测,分析师：吴畏,傅慧芳,陈绍兴",2017-08-31,渤海金控：拟发行80亿优先股 飞机租赁跃升全球第三,"吴畏,傅慧芳,陈绍兴",2906725002.5400,2017-04-26,渤海金控：Avolon并表增厚业绩 外延并购持续发力,3074000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0544,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-14,2017,q4,2403,,2018-04-14发布的业绩快报低于机构的一致预期,,,,,,,,2018-04-14,current_performance,,,2630341000.0000,,,,,,,,,,,,,2018-04-13,2721189364.0800,,,,-0.0334,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-14,2017,q4,2502,,2018-04-14发布的业绩快报同比增速低于一致预期2017同比增速,,,,,,,,2018-04-14,current_performance,,,2630341000.0000,,,0.1553,,,,,,,,,,2018-04-13,2721189364.0800,,0.1952,,-0.0399,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-14,2017,q4,2504,,2018-04-14发布的业绩快报同比增速低于2017一致预期同比增速,,,,,,,,2018-04-14,current_performance,,,,2630341000.0000,,,,-0.0951,,,,,,,,2018-04-13,,848359702.8000,,0.0134,-0.1085,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-24,2017,q4,2405,,2018-04-24发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2018-04-24,financial_reports,,,,757524000.0000,,,,-0.0951,,,,,,,,2018-04-23,,757529795.8000,,,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-24,2017,q4,2503,,2018-04-24发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2018-04-24,financial_reports,,,,757524000.0000,,,,-0.0951,,,,,,,,2018-04-23,,757529795.8000,,-0.0951,0.0000,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-26,2018,q1,2405,,2018-04-26发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2018-04-26,financial_reports,,,,542247000.0000,,,,0.3534,,,,,,,,2018-04-25,,542812813.2000,,,-0.0010,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-26,2018,q1,2501,,2018-04-26发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-04-26,financial_reports,,,542247000.0000,,,0.3534,,,,,,,,,,2018-04-25,3563588565.3700,,0.3548,,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-04-26,2018,q1,2503,,2018-04-26发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-04-26,financial_reports,,,,542247000.0000,,,,0.3534,,,,,,,,2018-04-25,,542812813.2000,,0.3548,-0.0014,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-07-14,2018,q2,2502,,2018-07-14发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-07-14,performance_forecast,1360000000.0000,1160000000.0000,,,0.3250,,,,,,,,,,,2018-07-13,3594511171.7800,,0.3666,,-0.0415,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-07-14,2018,q2,2504,,2018-07-14发布的业绩预告同比增速低于2018一致预期同比增速,,,,,,,,2018-07-14,performance_forecast,1360000000.0000,1160000000.0000,,,,,0.3069,,,,,,,,,2018-07-13,,856579592.7000,,0.3689,-0.0620,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-08-31,2018,q2,2405,,2018-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2018-08-31,financial_reports,,,,747516000.0000,,,,0.1946,,,,,,,,2018-08-30,,854514640.8000,,,-0.1252,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-08-31,2018,q2,2501,,2018-08-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-08-31,financial_reports,,,1289763000.0000,,,0.2566,,,,,,,,,,2018-08-30,3587022343.5600,,0.3637,,-0.1071,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-08-31,2018,q2,2503,,2018-08-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-08-31,financial_reports,,,,747516000.0000,,,,0.1946,,,,,,,,2018-08-30,,854514640.8000,,0.3656,-0.1710,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-10-15,2018,q3,2502,,2018-10-15发布的业绩预告同比增速低于一致预期2018同比增速,,,,,,,,2018-10-15,performance_forecast,2550000000.0000,2320000000.0000,,,0.3616,,,,,,,,,,,2018-10-12,3594511171.7800,,0.3666,,-0.0050,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-10-31,2018,q3,2405,,2018-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2018-10-31,financial_reports,,,,1145812000.0000,,,,0.3537,,,,,,,,2018-10-30,,1216213713.5000,,,-0.0579,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-10-31,2018,q3,2501,,2018-10-31发布的财报净利润同比增速低于一致预期2018同比增速,,,,,,,,2018-10-31,financial_reports,,,2435575000.0000,,,0.3005,,,,,,,,,,2018-10-30,3594511171.7800,,0.3666,,-0.0661,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2018-10-31,2018,q3,2503,,2018-10-31发布的财报净利润同比增速低于2018一致预期同比增速,,,,,,,,2018-10-31,financial_reports,,,,1145812000.0000,,,,0.3537,,,,,,,,2018-10-30,,1216213713.5000,,0.4369,-0.0832,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2019-04-16,2018,q4,2403,,2019-04-16发布的业绩快报低于机构的一致预期,,,,,,,,2019-04-16,current_performance,,,2279324000.0000,,,,,,,,,,,,,2019-04-15,3587022343.5600,,,,-0.3646,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2019-04-16,2018,q4,2502,,2019-04-16发布的业绩快报同比增速低于一致预期2018同比增速,,,,,,,,2019-04-16,current_performance,,,2279324000.0000,,,-0.1334,,,,,,,,,,2019-04-15,3587022343.5600,,0.3637,,-0.4972,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2019-04-16,2018,q4,2504,,2019-04-16发布的业绩快报同比增速低于2018一致预期同比增速,,,,,,,,2019-04-16,current_performance,,,,2279324000.0000,,,,-1.2063,,,,,,,,2019-04-15,,1151436480.0000,,0.5200,-1.7263,2021-04-12 11:01:49,2021-04-12 11:01:49
000415.XSHE,2025-04-03,2024,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2025-04-10,1284500000.0000,2025-04-02,2098000000.0000,,,,-0.3878,2025-04-10 15:49:58,2025-04-10 15:49:58
000415.XSHE,2025-04-03,2024,q4,2405,,2025-04-03发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2025-04-03,financial_reports,,,,-686226000.0000,,,,-2.5869,,,,,,,,2025-04-02,,231824650.8000,,,-3.9601,2025-04-03 05:16:35,2025-04-03 05:16:35
000415.XSHE,2025-04-03,2024,q4,2503,,2025-04-03发布的财报净利润同比增速低于2024一致预期同比增速,,,,,,,,2025-04-03,financial_reports,,,,-686226000.0000,,,,-2.5869,,,,,,,,2025-04-02,,231824650.8000,,-0.4639,-2.1230,2025-04-03 05:16:35,2025-04-03 05:16:35
000415.XSHE,2025-04-03,2025,q4,2102,广发证券,"广发证券2025-04-03发布的报告下调了该股盈利预测,分析师：陈福",2025-04-03,渤海租赁：一次性冲击不改核心主业修复本色,陈福,1212000000.0000,2025-02-14,渤海租赁：Avolon业绩快速修复 公司经营渐入佳境,2098000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.4223,2025-04-04 05:02:26,2025-04-04 05:02:26
000415.XSHE,2025-07-15,2025,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2025-07-21,-214770000.0000,2025-07-14,1537634752.1333,,,,-1.1397,2025-07-21 18:45:41,2025-07-21 18:45:41
000415.XSHE,2025-07-15,2025,q2,2502,,2025-07-15发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2025-07-15,performance_forecast,-1800000000.0000,-2400000000.0000,,,-3.5126,,,,,,,,,,,2025-07-14,1537634752.1333,,0.7010,,-4.2136,2025-07-15 07:00:49,2025-07-15 07:00:49
000415.XSHE,2025-07-15,2025,q2,2504,,2025-07-15发布的业绩预告同比增速低于2025一致预期同比增速,,,,,,,,2025-07-15,performance_forecast,-1800000000.0000,-2400000000.0000,,,,,-8.5357,,,,,,,,,2025-07-14,,552197159.4000,,0.6851,-9.2208,2025-07-15 07:00:49,2025-07-15 07:00:49
000415.XSHE,2025-08-30,2025,q2,2405,,2025-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2025-08-30,financial_reports,,,,-2688184000.0000,,,,-9.2033,,,,,,,,2025-08-29,,-254585468.6000,,,-9.5591,2025-08-30 06:19:40,2025-08-30 06:19:40
000415.XSHE,2025-08-30,2025,q2,2501,,2025-08-30发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-08-30,financial_reports,,,-2018780000.0000,,,-3.8180,,,,,,,,,,2025-08-29,269121418.8000,,-0.7023,,-3.1157,2025-08-30 06:19:40,2025-08-30 06:19:40
000415.XSHE,2025-08-30,2025,q2,2503,,2025-08-30发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-08-30,financial_reports,,,,-2688184000.0000,,,,-9.2033,,,,,,,,2025-08-29,,-254585468.6000,,-1.7769,-7.4264,2025-08-30 06:19:40,2025-08-30 06:19:40
000415.XSHE,2025-09-02,2025,q4,2102,广发证券,"广发证券2025-09-02发布的报告下调了该股盈利预测,分析师：陈福,李怡华",2025-09-02,渤海租赁：主业放量增长 减值风险出清,"陈福,李怡华",63000000.0000,2025-05-21,渤海租赁：集装箱出售后债务优化 聚焦飞机主业,1212000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.9480,2025-09-03 11:12:52,2025-09-03 11:12:52
000415.XSHE,2025-09-03,2025,q4,2101,麦高证券,"麦高证券2025-09-03发布的报告下调了该股盈利预测,分析师：钟奕昕",2025-09-03,渤海租赁2025H1业绩点评：渤海租赁营收同比高增 飞机租赁行业景气持续向好,钟奕昕,135000000.0000,2025-07-21,渤海租赁公司深度报告：聚焦飞机主业 飞机租赁龙头新起航,352000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.6165,2025-09-04 12:12:00,2025-09-04 12:12:00
000415.XSHE,2025-09-04,2025,q4,2101,国联民生,"国联民生2025-09-04发布的报告下调了该股盈利预测,分析师：刘雨辰,陈昌涛",2025-09-04,渤海租赁：飞机租赁主业表现亮眼 租金收益率明显上行,"刘雨辰,陈昌涛",-953000000.0000,2025-05-07,渤海租赁：收购CAL成效显著 业绩弹性凸显,1463000000.0000,,,,,,,,,,,,,,,,,,,,,,,-1.6514,2025-09-05 13:04:10,2025-09-05 13:04:10
000415.XSHE,2025-10-31,2025,q3,2405,,2025-10-31发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2025-10-31,financial_reports,,,,646355000.0000,,,,-0.2603,,,,,,,,2025-10-30,,8231322023.5000,,,-0.9215,2025-10-31 06:45:37,2025-10-31 06:45:37
000415.XSHE,2025-10-31,2025,q3,2501,,2025-10-31发布的财报净利润同比增速低于一致预期2025同比增速,,,,,,,,2025-10-31,financial_reports,,,-1372425000.0000,,,-1.8631,,,,,,,,,,2025-10-30,-252051595.7267,,-1.2788,,-0.5842,2025-10-31 06:45:37,2025-10-31 06:45:37
000415.XSHE,2025-10-31,2025,q3,2503,,2025-10-31发布的财报净利润同比增速低于2025一致预期同比增速,,,,,,,,2025-10-31,financial_reports,,,,646355000.0000,,,,-0.2603,,,,,,,,2025-10-30,,8231322023.5000,,8.4205,-8.6808,2025-10-31 06:45:37,2025-10-31 06:45:37
000415.XSHE,2025-11-02,2025,q4,2102,广发证券,"广发证券2025-11-02发布的报告下调了该股盈利预测,分析师：陈福,李怡华",2025-11-02,渤海租赁：主业行业领先 海外降息贡献向上弹性,"陈福,李怡华",-135000000.0000,2025-09-02,渤海租赁：主业放量增长 减值风险出清,63000000.0000,,,,,,,,,,,,,,,,,,,,,,,-3.1429,2025-11-03 19:38:40,2025-11-03 19:38:40
000415.XSHE,2026-01-22,2025,q4,2102,广发证券,"广发证券2026-01-22发布的报告下调了该股盈利预测,分析师：陈福,李怡华",2026-01-22,渤海租赁：核心利润大幅提振,"陈福,李怡华",-315000000.0000,2025-12-17,渤海租赁：集装箱业务正式交割出表,-135000000.0000,,,,,,,,,,,,,,,,,,,,,,,-1.3333,2026-01-23 10:36:23,2026-01-23 10:36:23
000415.XSHE,2026-01-22,2025,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2026-01-28,-315000000.0000,2026-01-21,-42563475.2133,,,,-6.4007,2026-01-28 15:42:52,2026-01-28 15:42:52
000415.XSHE,2026-01-22,2025,q4,2403,,2026-01-22发布的业绩预告低于机构的一致预期,,,,,,,,2026-01-22,performance_forecast,-250000000.0000,-500000000.0000,,,,,,,,,,,,,,2026-01-21,-42563475.2133,,,,-4.8736,2026-01-22 06:52:07,2026-01-22 06:52:07
000415.XSHE,2026-01-22,2025,q4,2502,,2026-01-22发布的业绩预告同比增速低于一致预期2025同比增速,,,,,,,,2026-01-22,performance_forecast,-250000000.0000,-500000000.0000,,,-1.2766,,,,,,,,,,,2026-01-21,-42563475.2133,,-1.0471,,-0.2295,2026-01-22 06:52:07,2026-01-22 06:52:07
000415.XSHE,2026-02-25,2025,q4,2101,国联民生,"国联民生2026-02-25发布的报告下调了该股盈利预测,分析师：研究所",2026-02-25,渤海租赁动态报告：纯粹的飞机租赁龙头企业,研究所,-322000000.0000,2025-11-04,渤海租赁：主业持续向好有望推动公司业绩触底回升,-139000000.0000,,,,,,,,,,,,,,,,,,,,,,,-1.3165,2026-02-25 20:53:43,2026-02-25 15:45:25
000415.XSHE,2026-03-24,2025,q4,2101,麦高证券,"麦高证券2026-03-24发布的报告下调了该股盈利预测,分析师：钟奕昕",2026-03-24,渤海租赁股份回购及估值提升计划点评：市值管理“组合拳”发布 维护公司价值及股东权益,钟奕昕,-300000000.0000,2025-10-31,渤海租赁2025Q3业绩点评：供给紧缺格局未变 飞机租赁业务延续向好,135000000.0000,,,,,,,,,,,,,,,,,,,,,,,-3.2222,2026-03-25 20:37:49,2026-03-25 19:00:45
