order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000039.XSHE,2011-08-24,2011,q2,1501,,2011-08-24发布的财报净利润同比增速超出一致预期2011同比增速,,,,,,,,2011-08-24,financial_reports,,,2807629000.0000,,,2.0767,,,,,,,,,,2011-08-23,4452851150.7065,,0.4834,,1.5933,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2011-08-24,2011,q2,1503,,2011-08-24发布的财报净利润同比增速超出2011一致预期同比增速,,,,,,,,2011-08-24,financial_reports,,,,1449379000.0000,,,,1.5966,,,,,,,,2011-08-23,,652461277.6000,,0.1689,1.4277,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2011-10-28,2011,q3,1501,,2011-10-28发布的财报净利润同比增速超出一致预期2011同比增速,,,,,,,,2011-10-28,financial_reports,,,3321407000.0000,,,0.4286,,,,,,,,,,2011-10-27,4253760200.2385,,0.4170,,0.0115,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2012-03-23,2011,q4,1405,,2012-03-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2012-03-23,financial_reports,,,,369519000.0000,,,,-0.4541,,,,,,,,2012-03-22,,339871490.0000,,,0.0872,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2012-03-23,2011,q4,1503,,2012-03-23发布的财报净利润同比增速超出2011一致预期同比增速,,,,,,,,2012-03-23,financial_reports,,,,369519000.0000,,,,-0.4541,,,,,,,,2012-03-22,,339871490.0000,,-0.4979,0.0438,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-06-02,2013,q4,1302,银河证券,银河证券2013-06-02发布的报告研报摘要中含有超预期信息,2013-06-02,机械行业周报（0527-0531）：持续看好国防及转型装备,"邹润芳,邱世梁",2529276248.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-06-23,2013,q4,1302,银河证券,银河证券2013-06-23发布的报告研报摘要中含有超预期信息,2013-06-23,机械行业周报（0617-0621）：持续看好国防及转型装备,"王华君,邹润芳,邱世梁",2529276248.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-07-14,2013,q4,1302,银河证券,银河证券2013-07-14发布的报告研报摘要中含有超预期信息,2013-07-14,机械周报（0708-0712）：穿越 国防及转型装备,"魏慧君,邹润芳,邱世梁 等",2529276248.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-07-21,2013,q4,1302,银河证券,银河证券2013-07-21发布的报告研报摘要中含有超预期信息,2013-07-21,机械行业周报（0715-0719）：穿越 国防及转型装备,"邱世梁,邹润芳,王华君",2529276248.4500,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-07-22,2013,q4,1302,民生证券,民生证券2013-07-22发布的报告研报摘要中含有超预期信息,2013-07-22,中集集团：集装箱低迷 长期成长空间中寻找价值底,刘利,1706000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-08-29,2013,q4,1101,华泰证券,"华泰证券2013-08-29发布的报告上调了该股盈利预测,分析师：肖群稀,徐才华",2013-08-29,中集集团：放眼公司长期转型发展,"肖群稀,徐才华",1865000000.0000,2013-07-29,机械行业周报（0722-0726）：产业升级加速 自动化、节能和冷链设备有望升温,1863677235.7000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-11-05,2013,q4,1101,安信证券,"安信证券2013-11-05发布的报告上调了该股盈利预测,分析师：张仲杰",2013-11-05,中集集团：胜诉收入增厚今年业绩,张仲杰,1717700000.0000,2013-10-30,中集集团：业绩符合预期 关注前海开发机遇,1467300000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1707,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-11-10,2013,q4,1102,广发证券,"广发证券2013-11-10发布的报告上调了该股盈利预测,分析师：董亚光,罗立波,真怡",2013-11-10,机械军工行业周报：关注三中全会的指引方向,"董亚光,罗立波,真怡",1384445946.5200,2013-11-06,中集集团：海工景气度高 订单形势良好,1382000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0018,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2013-12-25,2013,q4,1101,招商证券,"招商证券2013-12-25发布的报告上调了该股盈利预测,分析师：刘荣",2013-12-25,中集集团：大股东及管理层参加H股增发是双刃剑,刘荣,1857000000.0000,2013-09-15,中集集团：前海自贸区若获批 将提升公司价值,1438000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2914,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-01-12,2013,q4,1101,广发证券,"广发证券2014-01-12发布的报告上调了该股盈利预测,分析师：罗立波,真怡,董亚光",2014-01-12,中集集团：签获重要订单 助力海工盈利拐点,"罗立波,真怡,董亚光",1606000000.0000,2014-01-02,中集集团：2014年多项业务有望迎来共振,1379000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1646,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-01-20,2013,q4,1302,湘财证券,湘财证券2014-01-20发布的报告研报摘要中含有超预期信息,2014-01-20,中集集团：海工向好可期 布局着眼中长期,刘攀,1564990000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-01-23,2013,q4,1101,湘财证券,"湘财证券2014-01-23发布的报告上调了该股盈利预测,分析师：刘攀",2014-01-23,中集集团：连续斩获大单 海工将扭亏提升价值,刘攀,1565000000.0000,2014-01-20,中集集团：海工向好可期 布局着眼中长期,1564990000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-02-19,2013,q4,1101,中金公司,"中金公司2014-02-19发布的报告上调了该股盈利预测,分析师：张锦,吴慧敏",2014-02-19,中集集团：集装箱有望开始向上趋势 上调盈利预测,"张锦,吴慧敏",1854000000.0000,2013-12-25,中集集团：公告增发H股新股预案,1404630000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3199,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-17,2013,q4,1101,广发证券,"广发证券2014-03-17发布的报告上调了该股盈利预测,分析师：罗立波,真怡,董亚光",2014-03-17,中集集团：转型升级与周期回暖的共振,"罗立波,真怡,董亚光",1832000000.0000,2014-02-12,中集集团：淡季压得住 旺季可期待,1606000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1407,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2013,q4,1405,,2014-03-26发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2014-03-26,financial_reports,,,,1203476000.0000,,,,2.3925,,,,,,,,2014-03-25,,620842724.7000,,,0.9385,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2013,q4,1503,,2014-03-26发布的财报净利润同比增速超出2013一致预期同比增速,,,,,,,,2014-03-26,financial_reports,,,,1203476000.0000,,,,2.3925,,,,,,,,2014-03-25,,620842724.7000,,0.7501,1.6424,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1101,中金公司,"中金公司2014-03-26发布的报告上调了该股盈利预测,分析师：张锦,吴慧敏",2014-03-26,中集集团：金融资产投资收益确认 推动13年业绩超预期,"张锦,吴慧敏",2390000000.0000,2014-02-19,中集集团：集装箱有望开始向上趋势 上调盈利预测,2383000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0029,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1101,民生证券,"民生证券2014-03-26发布的报告上调了该股盈利预测,分析师：刘利",2014-03-26,中集集团：业绩超预期 市值低估、拐点已现,刘利,2620000000.0000,2014-01-16,中集集团：海工连续签单 14年迎业绩拐点,1995000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.3133,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1301,中金公司,中金公司2014-03-26发布的报告研报标题中含有超预期信息,2014-03-26,中集集团：金融资产投资收益确认 推动13年业绩超预期,"张锦,吴慧敏",2156540801.3100,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1301,广发证券,广发证券2014-03-26发布的报告研报标题中含有超预期信息,2014-03-26,中集集团：2013年业绩超预期 2014年开局良好,"罗立波,真怡,董亚光",2396156445.9000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1301,民生证券,民生证券2014-03-26发布的报告研报标题中含有超预期信息,2014-03-26,中集集团：业绩超预期 市值低估、拐点已现,刘利,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1302,中金公司,中金公司2014-03-26发布的报告研报摘要中含有超预期信息,2014-03-26,中集集团：金融资产投资收益确认 推动13年业绩超预期,"张锦,吴慧敏",2156540801.3100,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-26,2014,q4,1302,民生证券,民生证券2014-03-26发布的报告研报摘要中含有超预期信息,2014-03-26,中集集团：业绩超预期 市值低估、拐点已现,刘利,2620000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-27,2014,q4,1101,中信建投,"中信建投2014-03-27发布的报告上调了该股盈利预测,分析师：高晓春",2014-03-27,中集集团：投资收益大增带来业绩超预期,高晓春,2165215300.0000,2013-12-30,中集集团：拟增发H股 看好行业发展,2108660000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0268,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-03-27,2014,q4,1301,中信建投,中信建投2014-03-27发布的报告研报标题中含有超预期信息,2014-03-27,中集集团：投资收益大增带来业绩超预期,高晓春,2165215300.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-15,2014,q2,1502,,2014-07-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-07-15,performance_forecast,1103944000.0000,827958000.0000,,,0.5000,,,,,,,,,,,2014-07-14,2226714397.9100,,0.0213,,0.4787,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-15,2014,q2,1504,,2014-07-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-07-15,performance_forecast,1103944000.0000,827958000.0000,,,,,1.1052,,,,,,,,,2014-07-14,,355925054.1000,,0.0703,1.0349,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-15,2014,q4,1101,广发证券,"广发证券2014-07-15发布的报告上调了该股盈利预测,分析师：罗立波,刘国清,真怡",2014-07-15,中集集团：不利因素扭转 2季度利润实现反转,"罗立波,刘国清,真怡",2105024994.7900,2014-06-29,中集集团：经营态势向好 海工品牌得到加强,2103292880.2900,,,,,,,,,,,,,,,,,,,,,,,0.0008,2022-08-18 06:58:18,2022-08-18 06:58:18
000039.XSHE,2014-07-16,2014,q4,1101,群益证券,"群益证券2014-07-16发布的报告上调了该股盈利预测,分析师：韩伟琪",2014-07-16,中集集团：上半年预增50%-100% 略超预期,韩伟琪,2228000000.0000,2014-03-26,中集集团：能源罐储装备茁壮成长 海工业务开始成熟,2174000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0248,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-16,2014,q4,1301,群益证券,群益证券2014-07-16发布的报告研报标题中含有超预期信息,2014-07-16,中集集团：上半年预增50%-100% 略超预期,韩伟琪,2228000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-16,2014,q4,1302,群益证券,群益证券2014-07-16发布的报告研报摘要中含有超预期信息,2014-07-16,中集集团：上半年预增50%-100% 略超预期,韩伟琪,2228000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-17,2014,q4,1101,中金公司,"中金公司2014-07-17发布的报告上调了该股盈利预测,分析师：张锦,吴慧敏",2014-07-17,中集集团：1H14业绩超预期 全年预计延续温和复苏趋势,"张锦,吴慧敏",2158316766.8100,2014-04-28,中集集团：1Q14业绩低于预期,2156540801.3100,,,,,,,,,,,,,,,,,,,,,,,0.0008,2022-08-18 06:58:18,2022-08-18 06:58:18
000039.XSHE,2014-07-17,2014,q4,1301,中金公司,中金公司2014-07-17发布的报告研报标题中含有超预期信息,2014-07-17,中集集团：1H14业绩超预期 全年预计延续温和复苏趋势,"张锦,吴慧敏",2158316766.8100,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-17,2014,q4,1302,中金公司,中金公司2014-07-17发布的报告研报摘要中含有超预期信息,2014-07-17,中集集团：1H14业绩超预期 全年预计延续温和复苏趋势,"张锦,吴慧敏",2158316766.8100,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-07-24,2014,q4,1101,广发证券,"广发证券2014-07-24发布的报告上调了该股盈利预测,分析师：罗立波,刘芷君,刘国清",2014-07-24,中集集团：继海工之后 公司已布局新的发展空间,"罗立波,刘芷君,刘国清",2291546196.8600,2014-07-15,中集集团：不利因素扭转 2季度利润实现反转,2105024994.7900,,,,,,,,,,,,,,,,,,,,,,,0.0886,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q2,1405,,2014-08-26发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2014-08-26,financial_reports,,,,907139000.0000,,,,1.7279,,,,,,,,2014-08-25,,358053354.9000,,,1.5335,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q2,1501,,2014-08-26发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-08-26,financial_reports,,,1035029000.0000,,,0.8751,,,,,,,,,,2014-08-25,2239283664.3643,,0.0270,,0.8481,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q2,1503,,2014-08-26发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-08-26,financial_reports,,,,907139000.0000,,,,1.7279,,,,,,,,2014-08-25,,358053354.9000,,0.0767,1.6512,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1101,中金公司,"中金公司2014-08-26发布的报告上调了该股盈利预测,分析师：张锦,吴慧敏",2014-08-26,中集集团：1H14业绩超预期 海工开始盈利 集装箱拐点或至,"张锦,吴慧敏",2184962652.8200,2014-07-17,中集集团：1H14业绩超预期 全年预计延续温和复苏趋势,2158316766.8100,,,,,,,,,,,,,,,,,,,,,,,0.0123,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1101,广发证券,"广发证券2014-08-26发布的报告上调了该股盈利预测,分析师：罗立波,刘芷君,刘国清 等",2014-08-26,中集集团：转型升级推动利润快速增长 持续性增强,"罗立波,刘芷君,刘国清 等",2639000000.0000,2014-08-05,中集集团：多点开花 中集海工在持续升级,2291546196.8600,,,,,,,,,,,,,,,,,,,,,,,0.1516,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1101,华泰证券,"华泰证券2014-08-26发布的报告上调了该股盈利预测,分析师：肖群稀,徐才华",2014-08-26,中集集团：海工业务扭亏 集装箱业务回升,"肖群稀,徐才华",2262000000.0000,2014-04-28,中集集团：海工业务贡献正在显现 集装箱业务下滑系短期现象,2229000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0148,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1101,群益证券,"群益证券2014-08-26发布的报告上调了该股盈利预测,分析师：韩伟琪",2014-08-26,中集集团：Q2主业回暖 海工业务收入大增,韩伟琪,2244000000.0000,2014-07-16,中集集团：上半年预增50%-100% 略超预期,2228000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0072,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1301,中金公司,中金公司2014-08-26发布的报告研报标题中含有超预期信息,2014-08-26,中集集团：1H14业绩超预期 海工开始盈利 集装箱拐点或至,"张锦,吴慧敏",2184962652.8200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-08-26,2014,q4,1302,中金公司,中金公司2014-08-26发布的报告研报摘要中含有超预期信息,2014-08-26,中集集团：1H14业绩超预期 海工开始盈利 集装箱拐点或至,"张锦,吴慧敏",2184962652.8200,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-15,2014,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2014-10-21,2639000000.0000,2014-10-14,2314943034.7714,,,,0.1400,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-15,2014,q3,1502,,2014-10-15发布的业绩预告同比增速超出一致预期2014同比增速,,,,,,,,2014-10-15,performance_forecast,1953690000.0000,1465267500.0000,,,0.5000,,,,,,,,,,,2014-10-14,2314943034.7714,,0.0617,,0.4383,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-15,2014,q3,1504,,2014-10-15发布的业绩预告同比增速超出2014一致预期同比增速,,,,,,,,2014-10-15,performance_forecast,1953690000.0000,1465267500.0000,,,,,0.0126,,,,,,,,,2014-10-14,,333950178.0000,,-0.2140,0.2266,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q3,1405,,2014-10-28发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-28,financial_reports,,,,586645000.0000,,,,0.3808,,,,,,,,2014-10-27,,333950178.0000,,,0.7567,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q3,1501,,2014-10-28发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-28,financial_reports,,,1621674000.0000,,,0.6601,,,,,,,,,,2014-10-27,2314943034.7714,,0.0617,,0.5984,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q3,1503,,2014-10-28发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-28,financial_reports,,,,586645000.0000,,,,0.3808,,,,,,,,2014-10-27,,333950178.0000,,-0.2140,0.5948,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q4,1101,中金公司,"中金公司2014-10-28发布的报告上调了该股盈利预测,分析师：吴慧敏,孔令鑫",2014-10-28,中集集团：3Q14业绩符合预期 集装箱/海工业务是亮点,"吴慧敏,孔令鑫",2410000000.0000,2014-08-26,中集集团：1H14业绩超预期 海工开始盈利 集装箱拐点或至,2184962652.8200,,,,,,,,,,,,,,,,,,,,,,,0.1030,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q4,1101,群益证券,"群益证券2014-10-28发布的报告上调了该股盈利预测,分析师：韩伟琪",2014-10-28,中集集团：集装箱Q3表现出色 全年海工预超百亿,韩伟琪,2483000000.0000,2014-08-26,中集集团：Q2主业回暖 海工业务收入大增,2244000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1065,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2014-10-28,2014,q4,1302,中金公司,中金公司2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,中集集团：3Q14业绩符合预期 集装箱/海工业务是亮点,"吴慧敏,孔令鑫",2410000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2015-03-25,2014,q4,1405,,2015-03-25发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2015-03-25,financial_reports,,,,856128000.0000,,,,-0.2886,,,,,,,,2015-03-24,,756023623.2000,,,0.1324,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2015-03-25,2014,q4,1503,,2015-03-25发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2015-03-25,financial_reports,,,,856128000.0000,,,,-0.2886,,,,,,,,2015-03-24,,756023623.2000,,-0.3718,0.0832,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2015-03-25,2015,q4,1101,中金公司,"中金公司2015-03-25发布的报告上调了该股盈利预测,分析师：吴慧敏,孔令鑫",2015-03-25,中集集团：2014业绩符合预期 2015期待稳健增长,"吴慧敏,孔令鑫",3081000000.0000,2014-10-28,中集集团：3Q14业绩符合预期 集装箱/海工业务是亮点,3019000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0205,2021-04-12 11:01:47,2021-04-12 11:01:47
000039.XSHE,2015-03-25,2015,q4,1101,群益证券,"群益证券2015-03-25发布的报告上调了该股盈利预测,分析师：韩伟琪",2015-03-25,中集集团：业绩符合预期 海工储备充足 “一路一带”概念,韩伟琪,3080000000.0000,2014-10-28,中集集团：集装箱Q3表现出色 全年海工预超百亿,3062000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0059,2021-04-12 11:01:47,2021-04-12 11:01:47
