order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000039.XSHE,2014-08-26,2014,q4,2302,华泰证券,华泰证券2014-08-26发布的报告研报摘要中含有超预期信息,2014-08-26,中集集团：海工业务扭亏 集装箱业务回升,"肖群稀,徐才华",2262000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2014-10-10,2014,q4,2302,广发证券,广发证券2014-10-10发布的报告研报摘要中含有超预期信息,2014-10-10,中集集团：经营向好 致力于前海海洋金融发展,"罗立波,刘芷君,刘国清 等",2639000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2014-10-15,2014,q4,2302,广发证券,广发证券2014-10-15发布的报告研报摘要中含有超预期信息,2014-10-15,中集集团：今年增长趋于明朗 明年还有更大空间,"罗立波,刘芷君,刘国清 等",2639000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2014-11-10,2014,q4,2101,广发证券,"广发证券2014-11-10发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君,刘国清 等",2014-11-10,中集集团：业绩持续增长 受益于“一带一路”建设,"罗立波,刘芷君,刘国清 等",2492000000.0000,2014-10-15,中集集团：今年增长趋于明朗 明年还有更大空间,2639000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0557,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-03-09,2014,q4,2101,广发证券,"广发证券2015-03-09发布的报告下调了该股盈利预测,分析师：罗立波,刘国清,真怡 等",2015-03-09,中集集团：海工项目欠款收回 增厚今年业绩,"罗立波,刘国清,真怡 等",2408690000.0000,2014-11-10,中集集团：业绩持续增长 受益于“一带一路”建设,2492000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0334,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-03-09,2014,q4,2302,广发证券,广发证券2015-03-09发布的报告研报摘要中含有超预期信息,2015-03-09,中集集团：海工项目欠款收回 增厚今年业绩,"罗立波,刘国清,真怡 等",2408690000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-03-25,2015,q4,2101,中金公司,"中金公司2015-03-25发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2015-03-25,中集集团：2014业绩符合预期 2015期待稳健增长,"吴慧敏,孔令鑫",2779533693.0400,2014-10-28,中集集团：3Q14业绩符合预期 集装箱/海工业务是亮点,3019000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0793,2022-08-18 06:58:18,2022-08-18 06:58:18
000039.XSHE,2015-04-28,2015,q4,2101,中金公司,"中金公司2015-04-28发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2015-04-28,中集集团：1Q15低基数下高增长 关注2Q15集装箱业务趋势,"吴慧敏,孔令鑫",2779533693.0400,2015-03-25,中集集团：2014业绩符合预期 2015期待稳健增长,3081000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0978,2021-05-27 06:41:52,2021-05-27 06:41:52
000039.XSHE,2015-06-18,2015,q4,2302,海通证券,海通证券2015-06-18发布的报告研报摘要中含有超预期信息,2015-06-18,中集集团：传统业务转型升级 土储“工转商”推动价值重估,"龙华,熊哲颖",2966617691.6100,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-07-22,2015,q4,2101,广发证券,"广发证券2015-07-22发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君,真怡",2015-07-22,中集集团：混合所有制改革取得关键进展,"罗立波,刘芷君,真怡",3354000000.0000,2015-06-01,中集集团：顺周期、大转型是公司的显著看点,3657000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0829,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-09-07,2863821395.6650,2015-08-27,3341031337.7613,,,,-0.1428,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q2,2405,,2015-08-28发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2015-08-28,financial_reports,,,,1020768000.0000,,,,0.1253,,,,,,,,2015-08-27,,1097728903.9000,,,-0.0701,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q2,2503,,2015-08-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-08-28,financial_reports,,,,1020768000.0000,,,,0.1253,,,,,,,,2015-08-27,,1097728903.9000,,0.2101,-0.0848,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q4,2101,中金公司,"中金公司2015-08-28发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2015-08-28,中集集团：1H15业绩符合预期 激励机制显著增强,"吴慧敏,孔令鑫",2797000000.0000,2015-04-28,中集集团：1Q15低基数下高增长 关注2Q15集装箱业务趋势,3081000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0922,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q4,2101,广发证券,"广发证券2015-08-28发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君",2015-08-28,中集集团：集装箱更新需求释放 公司业绩向好,"罗立波,刘芷君",3065000000.0000,2015-08-01,中集集团：中集电商稳步向前 具备两大战略意义,3354000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0862,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q4,2102,海通证券,"海通证券2015-08-28发布的报告下调了该股盈利预测,分析师：龙华,熊哲颖",2015-08-28,中集集团：1H15净利润47%YoY 符合预期,"龙华,熊哲颖",2716285582.6600,2015-06-18,中集集团：传统业务转型升级 土储“工转商”推动价值重估,2966617691.6100,,,,,,,,,,,,,,,,,,,,,,,-0.0844,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q4,2302,中金公司,中金公司2015-08-28发布的报告研报摘要中含有超预期信息,2015-08-28,中集集团：1H15业绩符合预期 激励机制显著增强,"吴慧敏,孔令鑫",2797000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-08-28,2015,q4,2302,广发证券,广发证券2015-08-28发布的报告研报摘要中含有超预期信息,2015-08-28,中集集团：集装箱更新需求释放 公司业绩向好,"罗立波,刘芷君",3065000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-09-01,2015,q4,2101,华创证券,"华创证券2015-09-01发布的报告下调了该股盈利预测,分析师：李佳,何思源,鲁佩",2015-09-01,中集集团：行业龙头稳步向前 转型升级遇新机,"李佳,何思源,鲁佩",2877000000.0000,2015-03-24,中集集团：海工业务步入正轨 战略转型基本完成,3082000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0665,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2015-11-03,2677676754.3733,2015-10-27,3117857451.5800,,,,-0.1412,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q3,2405,,2015-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2015-10-28,financial_reports,,,,206403000.0000,,,,-0.6482,,,,,,,,2015-10-27,,650413311.5000,,,-0.6827,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q3,2501,,2015-10-28发布的财报净利润同比增速低于一致预期2015同比增速,,,,,,,,2015-10-28,financial_reports,,,1724598000.0000,,,0.0635,,,,,,,,,,2015-10-27,3117857451.5800,,0.2583,,-0.1948,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q3,2503,,2015-10-28发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2015-10-28,financial_reports,,,,206403000.0000,,,,-0.6482,,,,,,,,2015-10-27,,650413311.5000,,0.1087,-0.7569,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q4,2101,广发证券,"广发证券2015-10-28发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君",2015-10-28,中集集团：汇率波动影响短期业绩 向上逻辑仍然清晰,"罗立波,刘芷君",2761000000.0000,2015-08-28,中集集团：集装箱更新需求释放 公司业绩向好,3065000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0992,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q4,2102,海通证券,"海通证券2015-10-28发布的报告下调了该股盈利预测,分析师：龙华,熊哲颖",2015-10-28,中集集团：受限行业需求及低油价 三季报业绩略有下滑,"龙华,熊哲颖",2475030263.1200,2015-09-15,中集集团：国企改革加速 智能制造升级,2716285582.6600,,,,,,,,,,,,,,,,,,,,,,,-0.0888,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q4,2301,中金公司,中金公司2015-10-28发布的报告研报标题中含有超预期信息,2015-10-28,中集集团：3Q15业绩低于预期 定增有望增强激励机制,"吴慧敏,孔令鑫",2797000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2015-10-28,2015,q4,2302,中金公司,中金公司2015-10-28发布的报告研报摘要中含有超预期信息,2015-10-28,中集集团：3Q15业绩低于预期 定增有望增强激励机制,"吴慧敏,孔令鑫",2797000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2015,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-04-05,2299730000.0000,2016-03-28,3999968818.0480,,,,-0.4251,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2015,q4,2405,,2016-03-29发布的财报中，4季度净利润增速低于机构的一致预期,,,,,,,,2016-03-29,financial_reports,,,,302015000.0000,,,,-0.6472,,,,,,,,2016-03-28,,1440863424.0000,,,-0.7904,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2015,q4,2503,,2016-03-29发布的财报净利润同比增速低于2015一致预期同比增速,,,,,,,,2016-03-29,financial_reports,,,,302015000.0000,,,,-0.6472,,,,,,,,2016-03-28,,1440863424.0000,,0.6830,-1.3302,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2101,中金公司,"中金公司2016-03-29发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2016-03-29,中集集团：2015年业绩低于预期 关注公司土地价值,"吴慧敏,孔令鑫",2134000000.0000,2015-10-28,中集集团：3Q15业绩低于预期 定增有望增强激励机制,3471000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3852,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2102,海通证券,"海通证券2016-03-29发布的报告下调了该股盈利预测,分析师：熊哲颖",2016-03-29,中集集团：15年业绩探底 期待涅磐重生,熊哲颖,2439420000.0000,2015-10-28,中集集团：受限行业需求及低油价 三季报业绩略有下滑,3093787828.9000,,,,,,,,,,,,,,,,,,,,,,,-0.2115,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2301,中金公司,中金公司2016-03-29发布的报告研报标题中含有超预期信息,2016-03-29,中集集团：2015年业绩低于预期 关注公司土地价值,"吴慧敏,孔令鑫",2134000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2301,华创证券,华创证券2016-03-29发布的报告研报标题中含有超预期信息,2016-03-29,中集集团：传统业务业绩低于预期 创新助推全面转型升级,李佳,2523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2302,中金公司,中金公司2016-03-29发布的报告研报摘要中含有超预期信息,2016-03-29,中集集团：2015年业绩低于预期 关注公司土地价值,"吴慧敏,孔令鑫",2134000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-03-29,2016,q4,2302,华创证券,华创证券2016-03-29发布的报告研报摘要中含有超预期信息,2016-03-29,中集集团：传统业务业绩低于预期 创新助推全面转型升级,李佳,2523000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-04-10,2016,q4,2102,海通证券,"海通证券2016-04-10发布的报告下调了该股盈利预测,分析师：熊哲颖",2016-04-10,中集集团：拟定增60亿 改善资本结构,熊哲颖,2323045051.0800,2016-03-29,中集集团：15年业绩探底 期待涅磐重生,2439420000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0477,2022-08-18 06:58:18,2022-08-18 06:58:18
000039.XSHE,2016-04-29,2016,q1,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-05-06,2228349677.5400,2016-04-28,2896699671.7533,,,,-0.2307,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-04-29,2016,q1,2405,,2016-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2016-04-29,financial_reports,,,,410444000.0000,,,,-0.1749,,,,,,,,2016-04-28,,710972411.1000,,,-0.4227,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-04-29,2016,q1,2501,,2016-04-29发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-04-29,financial_reports,,,410444000.0000,,,-0.1749,,,,,,,,,,2016-04-28,2896699671.7533,,0.4293,,-0.6042,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-04-29,2016,q1,2503,,2016-04-29发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-04-29,financial_reports,,,,410444000.0000,,,,-0.1749,,,,,,,,2016-04-28,,710972411.1000,,0.4293,-0.6042,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-04-29,2016,q4,2102,海通证券,"海通证券2016-04-29发布的报告下调了该股盈利预测,分析师：熊哲颖",2016-04-29,中集集团：受高基数影响和集装箱业务拖累 一季度业绩同比滑落,熊哲颖,2322699355.0800,2016-04-10,中集集团：拟定增60亿 改善资本结构,2323045051.0800,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-15,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-07-21,1278964864.7390,2016-07-14,2104951971.0810,,,,-0.3924,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-15,2016,q2,2502,,2016-07-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-07-15,performance_forecast,0.0000,-450000000.0000,,,-1.0000,,,,,,,,,,,2016-07-14,2104951971.0810,,0.0387,,-1.0387,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-15,2016,q2,2504,,2016-07-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-07-15,performance_forecast,0.0000,-450000000.0000,,,,,-1.4021,,,,,,,,,2016-07-14,,1131113020.8000,,0.1081,-1.5102,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-15,2016,q4,2101,中金公司,"中金公司2016-07-15发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2016-07-15,中集集团：1H16业绩亏损 大幅计提拨备是主因,"吴慧敏,孔令鑫",1447000000.0000,2016-04-29,中集集团：集装箱短期需求不佳 关注子公司资本运作,2134000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.3219,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-15,2016,q4,2302,中金公司,中金公司2016-07-15发布的报告研报摘要中含有超预期信息,2016-07-15,中集集团：1H16业绩亏损 大幅计提拨备是主因,"吴慧敏,孔令鑫",1447000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-16,2016,q4,2101,川财证券,"川财证券2016-07-16发布的报告下调了该股盈利预测,分析师：韩伟琪",2016-07-16,中集集团：大幅拨备致中报低于预期 继续关注土地转型,韩伟琪,1110929729.4780,2016-06-02,中集集团：主业前低后高 土地价值重估预有进展,2186078355.3240,,,,,,,,,,,,,,,,,,,,,,,-0.4918,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-07-16,2016,q4,2301,川财证券,川财证券2016-07-16发布的报告研报标题中含有超预期信息,2016-07-16,中集集团：大幅拨备致中报低于预期 继续关注土地转型,韩伟琪,1110929729.4780,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-19,2016,q4,2101,广发证券,"广发证券2016-08-19发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君",2016-08-19,中集集团：联合普洛斯 发展物流地产,"罗立波,刘芷君",409000000.0000,2016-06-19,中集集团：招商局前海土地破局 资产重估预期增强,1767000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7685,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q2,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-09-06,696932410.5680,2016-08-30,1325440182.6745,,,,-0.4742,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q2,2405,,2016-08-31发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2016-08-31,financial_reports,,,,-788478000.0000,,,,-1.7724,,,,,,,,2016-08-30,,610827571.2000,,,-2.2908,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q2,2501,,2016-08-31发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-08-31,financial_reports,,,-378034000.0000,,,-1.2490,,,,,,,,,,2016-08-30,1325440182.6745,,-0.3460,,-0.9030,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q2,2503,,2016-08-31发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-08-31,financial_reports,,,,-788478000.0000,,,,-1.7724,,,,,,,,2016-08-30,,610827571.2000,,-0.4016,-1.3708,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q4,2101,中金公司,"中金公司2016-08-31发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2016-08-31,中集集团：全年业绩承压 关注前海土地开发进展,"吴慧敏,孔令鑫",411000000.0000,2016-07-15,中集集团：1H16业绩亏损 大幅计提拨备是主因,1447000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.7160,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-08-31,2016,q4,2102,海通证券,"海通证券2016-08-31发布的报告下调了该股盈利预测,分析师：邓勇",2016-08-31,中集集团：SOE拨备导致中报亏损 新业务加紧布局,邓勇,565889138.3400,2016-06-21,中集集团：大股东开发方案确定 前海地块加速推进,2322699355.0800,,,,,,,,,,,,,,,,,,,,,,,-0.7564,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-15,2016,q3,2502,,2016-10-15发布的业绩预告同比增速低于一致预期2016同比增速,,,,,,,,2016-10-15,performance_forecast,-86230000.0000,-344920000.0000,,,-1.0500,,,,,,,,,,,2016-10-14,626441886.4360,,-0.6909,,-0.3591,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-15,2016,q3,2504,,2016-10-15发布的业绩预告同比增速低于2016一致预期同比增速,,,,,,,,2016-10-15,performance_forecast,-86230000.0000,-344920000.0000,,,,,0.4138,,,,,,,,,2016-10-14,,407790407.1000,,0.9757,-0.5619,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q3,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2016-11-03,-164306064.7667,2016-10-27,626441886.4360,,,,-1.2623,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q3,2405,,2016-10-28发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2016-10-28,financial_reports,,,,188403000.0000,,,,-0.0872,,,,,,,,2016-10-27,,407790407.1000,,,-0.5380,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q3,2501,,2016-10-28发布的财报净利润同比增速低于一致预期2016同比增速,,,,,,,,2016-10-28,financial_reports,,,-189631000.0000,,,-1.1100,,,,,,,,,,2016-10-27,626441886.4360,,-0.6909,,-0.4191,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q3,2503,,2016-10-28发布的财报净利润同比增速低于2016一致预期同比增速,,,,,,,,2016-10-28,financial_reports,,,,188403000.0000,,,,-0.0872,,,,,,,,2016-10-27,,407790407.1000,,0.9757,-1.0629,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q4,2101,中金公司,"中金公司2016-10-28发布的报告下调了该股盈利预测,分析师：吴慧敏,孔令鑫",2016-10-28,中集集团：业绩低于预期 预计全年亏损,"吴慧敏,孔令鑫",-499000000.0000,2016-08-31,中集集团：全年业绩承压 关注前海土地开发进展,411000000.0000,,,,,,,,,,,,,,,,,,,,,,,-2.2141,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q4,2102,海通证券,"海通证券2016-10-28发布的报告下调了该股盈利预测,分析师：耿耘,邓勇",2016-10-28,中集集团：单季扭亏 但受SOE拨备拖累 全年压力仍大,"耿耘,邓勇",-148918194.3000,2016-08-31,中集集团：SOE拨备导致中报亏损 新业务加紧布局,565889138.3400,,,,,,,,,,,,,,,,,,,,,,,-1.2632,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q4,2301,中金公司,中金公司2016-10-28发布的报告研报标题中含有超预期信息,2016-10-28,中集集团：业绩低于预期 预计全年亏损,"吴慧敏,孔令鑫",-499000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-28,2016,q4,2302,中金公司,中金公司2016-10-28发布的报告研报摘要中含有超预期信息,2016-10-28,中集集团：业绩低于预期 预计全年亏损,"吴慧敏,孔令鑫",-499000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2016-10-30,2016,q4,2101,广发证券,"广发证券2016-10-30发布的报告下调了该股盈利预测,分析师：罗立波,刘芷君",2016-10-30,中集集团：需求处于低位 结构调整推进,"罗立波,刘芷君",155000000.0000,2016-08-19,中集集团：联合普洛斯 发展物流地产,409000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.6210,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-01-18,2016,q4,2302,东吴证券,东吴证券2017-01-18发布的报告研报摘要中含有超预期信息,2017-01-18,中集集团：看好集装箱2017年回暖,"陈显帆,倪正洋",322200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-01-24,2016,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2017-02-06,155000000.0000,2017-01-23,492589417.0367,,,,-0.6853,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-03-28,2017,q4,2302,安信证券,安信证券2017-03-28发布的报告研报摘要中含有超预期信息,2017-03-28,中集集团：计提拨备致业绩下滑 集装箱/LNG周期复苏,王书伟,2030800000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-09,2017,q4,2302,东吴证券,东吴证券2017-04-09发布的报告研报摘要中含有超预期信息,2017-04-09,中集集团：制造加服务加金融并驾齐驱 看好2017业绩回暖,"陈显帆,倪正洋",1806300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-13,2017,q4,2102,安信证券,"安信证券2017-04-13发布的报告下调了该股盈利预测,分析师：王书伟",2017-04-13,中集集团：中集来福士与挪威签署战略协议 公司多项业务迎来增长,王书伟,1871900000.0000,2017-03-28,中集集团：计提拨备致业绩下滑 集装箱/LNG周期复苏,2030800000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0782,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-27,2017,q4,2302,东吴证券,东吴证券2017-04-27发布的报告研报摘要中含有超预期信息,2017-04-27,中集集团：2017Q1业绩同比加24% 回暖如期而至,"陈显帆,倪正洋",1806300000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-28,2017,q1,2405,,2017-04-28发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2017-04-28,financial_reports,,,,509681000.0000,,,,0.2418,,,,,,,,2017-04-27,,1565925948.8000,,,-0.6745,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-28,2017,q1,2501,,2017-04-28发布的财报净利润同比增速低于一致预期2017同比增速,,,,,,,,2017-04-28,financial_reports,,,509681000.0000,,,0.2418,,,,,,,,,,2017-04-27,2058922975.1255,,2.8152,,-2.5734,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-28,2017,q1,2503,,2017-04-28发布的财报净利润同比增速低于2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,509681000.0000,,,,0.2418,,,,,,,,2017-04-27,,1565925948.8000,,2.8152,-2.5734,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-04-28,2017,q4,2101,海通证券,"海通证券2017-04-28发布的报告下调了该股盈利预测,分析师：佘炜超,耿耘,沈伟杰",2017-04-28,中集集团：集装箱强劲反弹 车辆业务继续高速增长,"佘炜超,耿耘,沈伟杰",2122000000.0000,2017-03-28,中集集团：风险逐步释放 16年全年业绩好于预期,2122330000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0002,2021-04-12 11:01:49,2021-04-12 11:01:49
000039.XSHE,2017-05-10,2017,q4,2302,华金证券,华金证券2017-05-10发布的报告研报摘要中含有超预期信息,2017-05-10,中集集团：成长历久 价值弥新,张仲杰,2070400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:49,2021-04-12 11:01:49
