order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002472.XSHE,2014q2,2015-10-27,446768728.65999997,69079587.41,-83460902.35,516449387.67,1,778639354.0,50500327.07999999,59007785.14,513930464.89,,287065290.69,2282560028.37,67030000.0,2022-08-09 20:38:55,4136664.2800000003,696854137.63,2810613.21,592681518.0799999,1503920674.37,592681518.0799999,1046123566.46,926927831.02,9493707.16
002472.XSHE,2014q3,2015-10-27,671707174.64,106859260.94,-130883049.02,566884490.49,1,799197896.57,86600092.6,58533934.97,550030230.41,,290115854.86,2339218336.46,68280000.0,2021-12-28 22:36:03,7308666.57,706712107.61,5812242.64,900345782.78,1540020439.89,900345782.78,1082174094.12,947756097.54,16137730.86
002472.XSHE,2014q4,2016-04-15,935244628.59,126386693.88,-178175560.51,626587372.72,1,845558148.45,122297224.24,58693088.13,573759486.75,,308425863.67,2398742419.98,56280000.0,2021-12-28 22:36:03,11683631.63,726518199.86,21580388.99,1266385491.96,1553184271.53,1266385491.96,1129564663.24,986688932.41,29909374.72
002472.XSHE,2015q1,2016-04-15,251668188.72,13113250.22,-58677109.66,667048928.37,1,1005912359.02,27123425.14,58319435.28,600882911.89,,350701207.64,2586220055.69,28130000.0,2021-12-28 22:36:03,3929324.23,857902815.35,169475108.72,329837136.74,1580307696.67,329837136.74,1309678141.83,969193250.63,7645343.72
002472.XSHE,2015q2,2016-10-22,521711874.83000004,85362469.87,-135602929.72,667788970.11,1,905686173.08,61537486.720000006,58157649.93,600692333.47,,371313322.48,2496603711.33,21140000.0,2022-08-09 20:38:55,7195423.510000001,781462913.03,71537547.43,692549303.0799999,1590917538.25,692549303.0799999,1195530557.67,965616698.73,15601938.610000001
002472.XSHE,2015q3,2016-10-22,756612365.19,212793442.24,-211320342.89,667491113.21,1,898594340.74,99405657.9,57675315.0,638560504.65,,336922986.8,2527380050.17,51390000.0,2021-12-28 22:36:03,9923407.56,768352934.64,38400108.54,1008851833.27,1628785709.43,1008851833.27,1184547729.46,962192820.15,19543199.44
002472.XSHE,2015q4,2017-03-22,1046692053.59,282687268.6,-265859348.57,625054146.93,1,953562842.31,136741446.4,69544486.69,662978080.12,,351664299.11,3806048557.17,55991725.47,2021-12-28 22:36:03,14572494.76,839548357.85,1239404580.35,1397289063.75,2852485714.86,1397289063.75,2399589148.77,966191131.71,25948276.32
002472.XSHE,2016q1,2017-04-27,291077614.07,33978286.44,-617053396.6,637469028.97,1,543597199.74,33983642.87,68988925.92,696961722.99,,357361162.74,3430140142.37,37825145.47,2021-12-28 22:36:03,4177075.17,464659017.41,-401765992.57,373630858.87,2886542942.63,373630858.87,2000484019.67,974005761.14,2884832.23
002472.XSHE,2016q2,2017-10-25,602669185.34,113408741.34,-814639855.6,636083565.21,1,590076872.46,82639026.75999999,159870002.02,705012466.88,,393707825.75,3499416895.59,41911693.52,2022-08-09 20:38:55,9841568.690000001,515616721.22,-397347310.49,783977650.28,2909340023.13,783977650.28,1894870612.13,1025638925.03,1786964.4
002472.XSHE,2016q3,2017-10-25,923004141.94,141942336.68,-913768317.33,654046272.77,1,798672778.85,133953941.85,158907527.87,756327381.97,,398811645.33,3760142398.95,47232081.11,2021-12-28 22:36:03,15428081.83,618292190.43,-254409263.64,1208035781.99,2961469620.1,1208035781.99,2021117946.62,1022265835.37,3709086.02
002472.XSHE,2016q4,2019-04-20,1351373381.73,207522124.24,-1050931651.3,637943949.11,1,891092858.61,185749084.06,157910124.29,792505401.39,,413771474.66,3905091575.66,47610541.29,2021-12-28 22:36:03,26215196.18,671026996.16,-244104362.79,1742674700.33,3013998717.05,1742674700.33,1957191145.2,1172429568.89,1473452.7
002472.XSHE,2017q1,2018-04-25,416831636.52,27331907.98,-293541716.73,683730462.87,1,1143523577.11,45998171.54,156883524.08,838503572.93,,469590379.82,4218769585.7,91919325.29,2021-12-28 22:36:03,5713088.07,922107420.39,207386426.73,532733745.7,3075246008.59,532733745.7,2045389851.28,1323044878.19,4678578.81
002472.XSHE,2017q2,2018-10-25,857628452.93,151992987.02,-563042304.16,760534688.04,1,1766459848.1,114425298.65,167128419.94,852791180.04,,497469979.17,4801004280.81,140026376.72,2022-08-09 20:38:55,14752554.52,1569116480.21,584323164.32,1121115713.25,3034544432.71,1121115713.25,2318017117.26,1416352196.03,15187867.209999999
002472.XSHE,2017q3,2018-10-25,1412012381.29,174658389.46,-1090597613.47,879548710.1,1,2650000119.91,181116088.22,193215756.45,919544937.98,,608364355.02,5743309066.3,286458165.3,2021-12-28 22:36:03,19278017.99,2390458250.56,1125072349.96,1839951324.12,3093308946.39,1839951324.12,2754117913.67,1607745243.85,31386438.95
002472.XSHE,2017q4,2020-04-28,2039438634.16,210575029.62,-1188686042.85,965391609.25,1,4075538257.1,240368923.15,213965450.38,964400454.83,,595966041.79,7487183912.34,394307137.34,2021-12-28 22:36:03,24367476.19,2687115442.35,2522081167.55,2638946952.16,3411645655.24,2638946952.16,4072921787.56,1828575023.75,47702023.29
002472.XSHE,2018q1,2019-04-27,567351769.97,-75847978.87,-659375167.15,1041835241.65,1,3941549588.99,55602720.5,213074947.8,1021187475.58,,631422930.92,7423356130.57,349095248.53,2021-12-28 22:36:03,4477352.33,2540879832.55,-148914031.44,724862137.44,3481806541.58,724862137.44,3597490449.85,1851384018.64,28263461.76
002472.XSHE,2018q2,2019-10-30,1257733726.92,13525389.92,-782034755.06,1049577937.05,1,4036205050.33,129516249.22,211743540.45,1051454888.49,,725443283.83,7552865756.48,317649379.81,2022-08-09 20:38:55,10077577.85,2632917166.7,-167013724.82,1600246354.75,3516660706.15,1600246354.75,3321852805.37,1977116103.96,49507507.050000004
002472.XSHE,2018q3,2019-10-30,1844651048.94,103029892.59,-1116946825.31,1185817197.95,1,4334047609.2,191831058.2,241678497.24,1113433685.76,,637052968.65,7922396297.35,,2021-12-28 22:36:03,14418408.86,2549743151.37,26452300.5,2324676693.0,3588348688.15,2324676693.0,3395415223.84,2067613275.85,67545583.01
002472.XSHE,2018q4,2021-03-31,2510757649.56,6922854.13,-1293925746.44,1146022482.17,1,4241488476.51,195000345.66,237960303.38,1098652475.73,,685079880.83,7923745727.15,357608011.89,2021-12-28 22:36:03,19809402.15,2231827681.81,94999781.13,3150702030.94,3682257250.64,3150702030.94,3153168297.24,2443929816.2,99829346.48
002472.XSHE,2019q1,2020-04-30,613809492.06,-28873541.64,-179447929.96,1102385587.54,1,4579868947.96,38625450.05,237149221.38,1138212704.34,,796791110.01,8302335954.88,,2021-12-28 22:36:03,3140113.41,2260867025.73,342943965.89,756252075.36,3722467006.92,756252075.36,3330469472.38,,30896680.78
002472.XSHE,2019q2,2020-10-28,1237118571.4700003,54387267.97,-250101642.91,1163136401.93,1,4391424912.91,73589012.16,236957555.48,1131057783.81,,772600389.83,8122378350.14,283279952.59,2022-08-09 20:38:55,5088864.52,2084733939.73,70446760.27,1541645626.35,3730953437.23,1541645626.35,3064130900.37,2775222221.34,65789873.89
002472.XSHE,2019q3,2020-10-28,1837212568.15,377217660.31,-415912854.79,1200917509.46,1,4521049585.44,99743222.56,235946364.98,1157710478.69,,722020593.35,8278555947.52,286155727.73,2021-12-28 22:36:03,5402224.02,2422351805.87,88459363.21,2261061647.08,3757506362.08,2261061647.08,3102597379.9,,86783834.3
002472.XSHE,2019q4,2022-04-27,2654752593.82,493303213.67,-603221150.87,1163614916.66,1,4478137239.61,75014750.3,234026960.09,1122231737.05,,826552102.53,8159668518.88,255212537.84,2022-04-27 04:21:41,1649312.32,2555698941.27,-165390221.57,3235824342.0,3681531279.27,3235824342.0,2871456289.6,3196055896.52,128165846.38
002472.XSHE,2020q1,2021-04-21,505920665.73,200395338.1,-164131361.81,1182124577.8,1,4729380869.71,-18435650.89,232396486.78,1100843826.35,,649458430.58,8348069275.2,199994370.29,2021-12-28 22:36:03,-1243506.91,2714330214.57,263288185.06,578501483.77,3618688405.49,578501483.77,2972055556.57,,33710650.64
002472.XSHE,2020q2,2021-08-11,1264179873.54,206734355.87,-214476983.22,1194970706.01,1,4663152243.49,12119060.49,230764006.86,1092680685.45,,858790720.45,8282288825.71,169675954.56,2021-12-28 22:36:03,191325.43,2540214051.25,131417168.97,1460018268.71,3619136582.22,1460018268.71,2942927125.86,3259236201.48,64770192.4
002472.XSHE,2020q3,2021-10-28,2121546869.24,291880067.06,-303628566.4,1182707431.05,1,4971946799.27,36046956.6,231640511.95,1106226034.28,,903215283.71,8611600714.34,224837116.09,2021-12-28 22:36:03,5442323.22,2875682515.88,252132646.34,2459672368.48,3639653915.07,2459672368.48,3256610005.03,,109451922.65
002472.XSHE,2020q4,2023-04-20,3027904712.18,641384700.57,-383582629.69,1158796246.62,1,4865631098.1,80523909.27,231415383.16,1138074798.57,,1027197491.96,8541869589.29,351477375.54,2023-04-20 04:27:36,3756606.64,2979611442.94,-195702794.78,3664195095.25,3676238491.19,3664195095.25,3199347250.36,3631952330.84,155730075.31
002472.XSHE,2021q1,2022-04-28,971927627.8,156504499.98,-147020610.78,1151333550.69,1,4886389430.83,61004890.9,229771079.13,1191053457.36,,1090784036.28,8685183064.08,410887373.26,2022-04-27 20:13:20,-2250402.1,3212860261.87,-53110937.63,1174483110.34,3798793633.25,1174483110.34,3264520745.71,,33853237.78
002472.XSHE,2021q2,2022-08-30,2159370203.73,326555150.0,-336398214.78,1179686420.8,1,4689357035.78,144169775.17,228396072.41,1252654505.75,,1206550453.22,8934176511.13,392499931.84,2022-08-29 20:13:43,-4444915.43,3485517133.62,-12415096.3,2619219060.54,4244819475.35,2619219060.54,3383233167.29,3598792397.2,72688121.88
002472.XSHE,2021q3,2022-10-21,3352622179.7,425244375.57,-612754317.27,1373452637.91,1,4478354821.06,247794822.48,226825473.73,1351043202.03,,1242915883.64,9354454019.12,445931408.34,2022-10-20 20:13:01,-1214080.76,3921855309.3,179847210.98,4065730686.83,4876099198.06,4065730686.83,3625413276.92,,98191637.14
002472.XSHE,2021q4,2024-04-12,4338282826.85,794393032.36,-1024239448.27,1530880357.48,1,4830937043.77,354406790.32,259402651.39,1426285815.68,,1288838390.68,9823470714.72,438272225.18,2024-04-12 04:12:50,-4163404.14,3979195604.77,249683927.2,5391010788.52,4992533670.95,5391010788.52,3761392768.29,4424640247.5,124473695.35
002472.XSHE,2022q1,2023-04-20,1334851181.11,17642948.18,-304548876.0,1417708699.35,1,5252122920.1,124748408.47,259085873.95,1544983381.15,,1531533670.87,10361521561.88,483221772.82,2023-04-20 04:27:36,-341206.29,4099331212.89,387342464.72,1655074189.08,5109398641.78,1655074189.08,4100386332.58,,28048607.38
002472.XSHE,2022q2,2023-08-30,2477975366.85,325274376.17,-641286751.86,1585577954.73,1,5546847128.17,259641230.98,257462744.77,1630550742.47,,1479983725.17,10673826157.33,543354380.24,2023-08-29 20:14:40,1312063.85,4458217109.42,405695326.86,3097845742.69,5126979029.16,3097845742.69,4299910797.3,4378875127.82,42187366.11
002472.XSHE,2022q3,2023-10-30,3835752511.73,601265098.78,-996064638.46,1709113825.01,1,6161556178.02,416943118.52,395187167.13,1777874988.17,,1684042973.7,13426757738.33,562916450.58,2023-10-29 16:12:02,1239916.72,4710952360.72,2461455955.9,4825396413.64,7265201560.31,4825396413.64,6509856860.89,,54187208.84
002472.XSHE,2022q4,2025-04-25,5396741651.65,1217208393.7,-1577259615.54,1823359352.46,1,5411345361.35,585736605.66,415628947.55,1917986933.51,,1750164381.4,12895079898.88,613271225.78,2025-04-25 04:14:57,60638.95,3842696555.94,1457024715.1,6837946254.87,7483734537.53,6837946254.87,5646455028.85,5133629464.72,71302399.03
002472.XSHE,2023q1,2024-04-30,1419458993.39,340080974.72,-327016163.74,1801484626.45,1,5306429032.71,175715502.12,409926661.96,2089064606.55,,1717798918.55,12679897784.87,658551524.64,2024-04-29 20:13:45,-3194809.56,3614248577.79,-317718357.06,1791568531.6,7373468752.16,1791568531.6,5293606373.8,,22962887.66
002472.XSHE,2023q2,2024-08-29,2905810668.5,808497653.16,-573026807.79,1693590868.52,1,5102723508.11,383519682.77,412247495.42,2219383887.77,,1847715651.69,12961966830.39,504183004.09,2024-08-28 20:12:30,-5348736.31,3385880032.52,-277209774.96,3686141737.0,7859243322.28,3686141737.0,5457576746.23,5120745525.7,10898416.71
002472.XSHE,2023q3,2024-10-30,4617265754.05,1205906485.96,-872901390.84,1653962561.07,1,5064769312.65,613899052.56,417251534.55,2349242342.04,,1971951517.37,13209221469.29,627322385.75,2024-10-29 20:12:43,-7046200.16,3799067638.69,-519665195.34,5872018169.52,8144452156.64,5872018169.52,5546926052.95,,24153162.42
002472.XSHE,2023q4,2025-04-25,6285837705.79,1571684087.14,-1302161969.47,1824310424.88,1,4833355421.63,833946389.48,452681527.46,2615567521.42,,2016402079.7,13171168907.25,612319785.45,2025-04-25 04:14:57,-8502529.13,3784741544.36,-897502627.64,8074191513.87,8337813485.62,8074191513.87,5323645095.53,5277822953.81,34922251.71
002472.XSHE,2024q1,2025-04-29,1605891498.41,171368411.23,-379408356.89,1874547631.73,1,5673696139.07,230365029.67,446612830.67,2836897003.42,,2095596742.98,14136818843.92,755112140.36,2025-04-28 20:12:51,-3209464.57,4438785100.35,725910148.98,2074504556.05,8463122704.85,2074504556.05,6021569747.68,,9711468.93
002472.XSHE,2024q2,2025-08-27,3339147071.23,810776300.53,-799431709.14,1812956832.99,1,5489937606.1,490573181.68,487962906.83,2988358550.65,,2150451673.67,14109351821.96,707382905.17,2025-08-26 20:18:08,-6798956.99,4555393747.98,362711092.98,4322250826.39,8619414215.86,4322250826.39,5745744316.26,5601214703.82,16729350.26
002472.XSHE,2024q3,2025-10-29,5179559270.07,1037673270.44,-1239331433.8,1777095442.74,1,5588928644.16,766681539.62,483418118.45,3251379015.96,,2382504280.74,14502604476.61,793733135.19,2025-10-28 20:18:27,-8743925.13,4405779693.53,322395312.79,6742599834.31,8913675832.45,6742599834.31,5796566404.55,,37356663.67
002472.XSHE,2024q4,2025-10-29,6585492252.96,1681243509.15,-1961596779.59,2031031305.95,1,6628309122.79,1056601604.63,499240263.32,3477294607.26,,2562458181.01,15866594312.81,809010596.82,2025-10-28 20:18:27,-11809189.05,5560620472.71,646244525.21,8781398116.48,9238285190.02,8781398116.48,6803194953.75,6241169129.8,37985369.31
002472.XSHE,2025q1,2025-04-29,1510971379.06,209635101.3,-412046981.28,2009071701.81,0,7431399127.73,289740871.91,495639305.46,3753301280.76,,2693627850.09,16965108469.53,1007523361.98,2025-04-28 20:12:51,-2294454.48,6626372727.08,890988870.44,2064750169.58,9533709341.8,2064750169.58,7704214818.39,,9001578.92
002472.XSHE,2025q2,2025-08-27,3084760672.72,980403290.78,-725700427.04,2126798406.43,0,7848407000.8,614904480.48,529029785.68,3865208346.56,,2522569433.19,17549320916.83,1128055063.0,2025-08-26 20:18:08,-4984563.84,6958010172.98,987393833.8,4229098947.05,9700913916.03,4229098947.05,7981747495.91,6360859996.69,11582336.58
002472.XSHE,2025q3,2025-10-29,4721498864.0,1297894691.04,-1224478140.3,2058366268.69,0,8237189477.16,952420557.88,531501090.77,4036144866.54,,2505560786.46,18338860578.92,974229174.8,2025-10-28 20:18:27,-5652877.35,7336120073.91,1407792243.65,6466372998.15,10101671101.76,6466372998.15,8337299849.64,,34392029.59
