order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002007.XSHE,2014q1,2015-04-23,76494294.82,103989566.97,-289691138.13,398314475.37,1,227575081.34,173304856.77,134489257.67,2074540740.3,,181282540.74,3711645711.45,,2022-01-06 10:01:59,13072468.31,227575081.34,-91245000.0,278440387.76,3484070630.11,278440387.76,2418775244.58,786660448.32,-7050568.89
002007.XSHE,2014q2,2015-10-30,177510165.4,211689517.77,-116824422.34,457106877.32,1,256040581.38,281573344.71999997,134222563.6,1953377592.84,,157967129.55,3616013779.44,,2022-08-09 19:41:58,19968157.93,256040581.38,-296850848.32,528915698.12,3359973198.06,528915698.12,2421057469.87,773448374.4,-16248738.329999998
002007.XSHE,2014q3,2015-10-30,357149389.69,319802594.73,-85630007.55,415372796.47,1,230917010.07,425335411.53,139375910.8,2090452930.98,,258077452.75,3753572864.94,,2022-01-06 10:01:59,29313817.08,230917010.07,-292557048.32,967776288.11,3522655854.87,967776288.11,2591537278.44,757452103.39,-22125239.31
002007.XSHE,2014q4,2016-03-30,474351207.47,497148698.87,-471927542.88,474502751.68,1,133696978.19,538619741.55,206432408.86,2165474589.42,,152617010.56,3769637163.08,,2022-01-06 10:01:59,55354771.82,133696978.19,-380947120.0,1243487961.4,3635940184.89,1243487961.4,2506415646.42,774320713.72,-19713175.83
002007.XSHE,2015q1,2016-04-28,106479792.4,36131796.25,151795225.16,539884066.97,1,148898238.66,145540216.53,204846743.99,2315051437.24,,161990590.77,3934186081.75,,2022-01-06 10:01:59,29862024.55,148898238.66,,298070108.06,3785287843.09,298070108.06,2637052460.79,754123893.82,-5907407.7
002007.XSHE,2015q2,2016-10-27,248876648.26,143145177.65,239998556.77,573892065.62,1,225626505.72,307743616.24,203108810.83,2126608832.82,,159024771.99,3820527426.85,,2022-08-09 19:41:58,40533206.04,225626505.72,-221050621.8,657102177.77,3594900921.13,657102177.77,2521554230.91,748745403.2,-16604544.170000002
002007.XSHE,2015q3,2016-10-27,437974325.76,323543129.82,214036578.72,571384360.01,1,149985666.51,461152365.41,201544569.02,2276168081.55,,227274066.58,3909717661.82,,2022-01-06 10:01:59,40433461.08,149985666.51,-336034296.0,1110657455.46,3759731995.31,1110657455.46,2565554878.42,739303656.41,-28673847.46
002007.XSHE,2015q4,2017-03-28,618940293.9,548622932.16,-514561107.73,597901189.4,1,137107759.22,581998646.16,199850840.91,2362605172.66,,126349829.11,4021493476.94,,2022-01-06 10:01:59,46271374.0,137107759.22,-348782880.0,1471763308.2,3884385717.72,1471763308.2,2649981721.89,969007621.08,-47453803.6
002007.XSHE,2016q1,2017-04-27,146787567.22,36251802.4,124610127.83,700770975.79,1,172369833.12,192735523.86,198461291.64,2555007178.21,,197187896.77,4253552345.81,9500000.0,2022-01-06 10:01:59,20807467.99,172369833.12,,411330873.0,4081182512.69,411330873.0,2847269044.8,973663257.07,-9753881.98
002007.XSHE,2016q2,2017-10-20,310859778.92,179070389.52,50017851.68,796807459.4,1,221897236.8,407969668.8299999,196820827.64,2191617556.2,,238837455.09,4289853245.57,,2022-08-09 19:41:58,20386124.080000002,221897236.8,-169657402.32,856555643.9399999,4067956008.77,856555643.9399999,2871662358.38,976853227.41,-17335523.91
002007.XSHE,2016q3,2017-10-20,541072343.12,218275241.55,-87424830.27,840501104.14,1,195658603.04,606162375.05,195125079.08,2388609525.44,,397792200.15,4465868589.14,,2022-01-06 10:01:59,22614646.78,195658603.04,-232521920.0,1406280739.76,4270209986.1,1406280739.76,3018208197.87,963514727.13,-20214089.57
002007.XSHE,2016q4,2019-03-29,763511772.83,329938357.98,19280691.5,920874421.46,1,215051326.08,771364415.61,210851135.21,2507666307.29,,288838190.9,4650463352.74,,2022-01-06 10:01:59,43453352.91,215051326.08,-232521920.0,1934669663.01,4435412026.66,1934669663.01,3182135584.39,1018741307.56,-15762040.91
002007.XSHE,2017q1,2018-04-27,185305644.83,-90215280.91,-97571936.01,1025656128.45,1,223928430.54,249536711.82,209135007.38,2763002282.82,,590166585.88,4908877169.02,,2022-01-06 10:01:59,46739568.53,223928430.54,,538019685.38,4684948738.48,538019685.38,3432167874.72,1000450619.11,-5673183.22
002007.XSHE,2017q2,2018-10-30,360559557.27,-31302827.29,404005185.74,1150366178.27,1,280072937.75,423827182.93000007,207760124.27,2566751719.35,,571584252.07,4767277075.34,,2022-08-09 19:41:58,54309652.650000006,280072937.75,-326907813.04,1012840969.1200001,4487204137.59,1012840969.1200001,3293753165.76,975029743.39,-7550805.889999999
002007.XSHE,2017q3,2018-10-30,618481997.81,34018889.94,-2924596.44,1190187887.28,1,321871191.47,609603806.45,211923429.08,2754729929.02,,776481955.19,4969851952.58,,2022-01-06 10:01:59,59540898.17,321871191.47,-397035072.0,1666195575.88,4647980761.11,1666195575.88,3431251729.29,954794145.93,-10818917.28
002007.XSHE,2017q4,2020-03-24,890031352.51,177417522.59,-55908375.02,1210879304.15,1,377239189.91,803696239.93,208728928.49,2887300365.36,,778280120.6,5219312384.5,0.0,2022-01-06 10:01:59,69821690.25,377239189.91,-397035072.0,2368176569.28,4842073194.59,2368176569.28,3669236992.19,959817132.37,-7428930.6
002007.XSHE,2018q1,2019-04-26,217134341.61,40360773.29,-38658472.48,1263827487.34,1,341267791.78,204487937.39,207161019.9,3094638897.06,,828836679.03,5387828923.76,,2022-01-06 10:01:59,25152313.93,341267791.78,,561886177.52,5046561131.98,561886177.52,3818689512.27,939531319.31,-2689273.88
002007.XSHE,2018q2,2019-10-28,479351484.84000003,381672548.8,-58432084.03,1276575472.25,1,421279694.51,447470107.59,205609292.4,3061180023.85,,780659942.94,5431796692.69,,2022-08-09 19:41:58,42073056.870000005,421279694.51,-237145259.88,1201143339.17,5010516998.18,1201143339.17,3861121307.72,920880653.8,-1619937.05
002007.XSHE,2018q3,2019-10-28,788326182.94,720188318.18,-566726611.24,1252844368.77,1,420541285.12,763350799.55,204200027.74,3367862258.52,,824124794.54,5746938975.26,,2022-01-06 10:01:59,66905029.57,420541285.12,-272136692.11,2035902754.03,5326397690.14,2035902754.03,4140027795.51,903602038.67,-1366776.0
002007.XSHE,2018q4,2021-03-30,1126596952.64,1292636143.37,-844290809.98,1203589443.84,1,720468316.68,1209537717.7,207268381.49,3737543142.62,,909732700.67,6493052924.97,0.0,2022-01-06 10:01:59,114842545.5,720468316.68,-221136554.44,3216898722.53,5772584608.29,3216898722.53,4782296005.75,1021597628.26,555328.41
002007.XSHE,2019q1,2020-04-08,232710062.97,188118276.43,-352601637.34,1323757810.1,1,590158113.98,254608852.79,205318174.17,3997049246.89,,867512021.91,6722015605.06,,2022-01-06 10:01:59,15822928.62,590158113.98,47900076.49,695786897.01,6131857491.08,695786897.01,5010087706.35,,1550985.82
002007.XSHE,2019q2,2020-10-31,571631828.75,539952706.48,-392317733.92,1281713126.51,1,568779545.08,498128749.93,202607617.71,3402684745.7,,663941479.87,6570663091.3,,2022-08-09 19:41:58,43442256.01,568779545.08,-269662528.78,1402608966.2500002,6001883546.22,1402608966.2500002,4825375266.55,1001744057.36,779900.3599999999
002007.XSHE,2019q3,2020-10-31,965513517.05,761877506.73,-701275588.18,1192013973.22,1,674285605.06,1015886901.14,201033634.94,3859522698.44,,1171553895.1,7194582532.49,,2022-01-06 10:01:59,107384953.13,674285605.06,-315087545.95,2638440901.59,6520296927.43,2638440901.59,5386162732.95,,1483036.92
002007.XSHE,2019q4,2022-03-30,1296699766.29,1362760281.36,-844965352.22,1159573605.47,1,699256000.55,1378876737.87,201509059.78,4124912079.18,,964630552.29,7583197994.71,,2022-03-30 04:59:20,138636408.41,694476550.16,-340760274.02,3699941990.2,6883941994.16,3699941990.2,5684882122.7,1225008199.96,3788591.56
002007.XSHE,2020q1,2021-04-30,261473220.92,95887096.67,-392170714.2,1142543683.25,1,666104639.73,237429039.8,199920469.79,4372198505.68,,1085125794.68,7791312700.57,,2022-01-06 10:01:59,1750025.37,661325189.34,53695247.1,677541355.35,7125208060.84,677541355.35,5846714335.12,,-1011219.88
002007.XSHE,2020q2,2021-08-30,559155590.46,471757731.71,-217795703.22,1244063392.28,1,969657816.61,505314841.02,198430216.12,3654300718.58,,712972592.11,7809145343.79,10260000.0,2022-01-06 10:01:59,33348663.67,964563889.28,-110748495.82,1386540192.69,6839487527.18,1386540192.69,5740626910.3,1202779500.11,-4674761.32
002007.XSHE,2020q3,2021-10-30,987607314.11,565264424.34,-691799778.67,1187111927.36,1,1427760796.32,1068024716.27,196836627.62,4527758765.19,,1602670832.43,8833234348.75,37628700.0,2022-01-06 10:01:59,55777266.95,1426573061.47,-144224309.32,3072795603.84,7405473552.43,3072795603.84,6573498129.74,,-5699363.73
002007.XSHE,2020q4,2023-03-30,1371236341.48,1325292979.33,-739386771.12,1174650189.67,1,1938224630.98,1844163884.61,195243039.11,5127671594.73,,1753608635.86,10038637131.75,71089694.32,2023-03-29 20:22:48,84770239.96,1916580123.01,-226198114.72,5023206263.4,8100412500.77,5023206263.4,7512024473.75,1386975524.36,-10913002.01
002007.XSHE,2021q1,2022-04-29,228121462.45,265961975.68,3484169.69,1386933136.28,1,1966733864.78,254129657.43,193649450.61,5380477511.73,,1444650552.68,10368193065.22,60800802.58,2022-04-28 21:07:37,12706912.43,1945089356.81,296457083.32,623376331.93,8401459200.44,623376331.93,7693979463.53,,-4162283.6
002007.XSHE,2021q2,2022-08-23,516905056.69,740410409.15,71170837.23,1504718803.88,1,1475536879.9,449873838.47,192791631.79,5037644490.49,,1078448755.43,9533510216.46,58381985.5,2022-08-22 20:19:48,11039730.61,1403952155.51,-564942570.55,1288596915.49,8057973336.56,1288596915.49,6772202025.73,1439793808.65,-9359293.68
002007.XSHE,2021q3,2022-10-31,1036218138.24,882456064.92,-388760808.97,1436194392.51,1,2575792180.4,1192123269.99,206511867.4,5637124626.14,,2143036546.85,11372156425.85,33174712.1,2022-10-30 16:25:45,74385056.7,2517567077.72,144471628.52,3361074602.03,8796364245.45,3361074602.03,8460652672.1,,-15378106.55
002007.XSHE,2021q4,2024-03-30,1386880461.54,1432495972.6,-1758798852.71,1358754340.45,1,2473191816.77,1454116896.46,204527805.44,5769321736.21,,1830148297.33,11537237136.45,24156490.39,2024-03-29 20:15:52,73363458.42,2214912348.12,35889885.69,4436200125.41,9064045319.68,4436200125.41,6850765851.07,2203265172.38,9808787.46
002007.XSHE,2022q1,2023-04-22,252755629.99,58464293.99,-917424055.81,1669473534.48,1,2415666461.46,233548562.12,205701492.92,6003189165.47,,1815944654.3,13996040987.0,54445700.0,2023-04-21 20:48:00,11162154.1,2148664935.62,2245892044.42,640654562.67,11580374525.54,640654562.67,8569172131.11,,3471916.05
002007.XSHE,2022q2,2023-08-24,757177699.25,11732435.25,-864639737.58,1580937166.77,1,2978450697.33,679971840.18,316275587.8,5987436869.49,,2552315659.18,14616763525.67,9180000.0,2023-08-23 20:14:40,56716308.95,2729548724.11,2144967753.16,2349403299.73,11638312828.34,2349403299.73,9238942829.86,2242876991.65,4051984.06
002007.XSHE,2022q3,2023-10-30,1186771090.14,111524308.8,-1483353933.68,1575123277.97,1,2566794685.53,1064937209.94,313790280.23,6305051072.79,,2744771209.4,14590072883.63,220183870.41,2023-10-29 16:11:53,71239466.12,2315358907.19,1829435949.8,3602338486.2,12023278198.1,3602338486.2,8210483845.44,,7951421.08
002007.XSHE,2022q4,2025-03-29,1532865457.01,957311907.1,-2450038405.9,1446689584.73,1,2532891910.74,1247603129.71,310001277.18,6420767578.97,,2231569146.25,14743378585.29,15313310.0,2025-03-28 20:13:17,107945639.06,2148351092.0,1917965934.54,4516979408.06,12210486674.55,4516979408.06,8077183237.37,2063108160.8,9678638.79
002007.XSHE,2023q1,2024-04-26,325312058.74,369227788.51,-737127823.13,1639580655.36,1,2481179344.39,382366154.95,308352263.97,6772539059.33,,2073453525.64,15081329145.54,10072110.0,2024-04-25 20:14:10,32901747.6,2096254085.23,-4710975.73,880663132.35,12600149801.15,880663132.35,7788606531.76,,1246253.73
002007.XSHE,2023q2,2024-08-30,639264408.27,767383714.03,-205605952.19,1798407403.69,1,2292029189.83,562105139.26,322011955.2,6400205342.54,,1486792659.35,14492806740.67,18512440.0,2024-08-29 20:14:33,74745087.08,1900495860.29,-595409162.28,1585241916.69,12200777550.84,1585241916.69,7716666447.38,2066147748.74,-66986.34
002007.XSHE,2023q3,2024-10-30,1188103706.23,692617559.87,-547894116.69,1704438784.86,1,2613324180.62,1272280817.3,317228840.04,6940838909.73,,2623171551.26,15531479192.68,3130000.0,2024-10-29 20:16:00,107058122.15,2217966680.6,-599154467.73,3912970763.44,12918155012.06,3912970763.44,8603689842.63,,-1159412.31
002007.XSHE,2023q4,2026-03-28,1624478237.52,1345838781.04,-998277681.43,1673627088.65,1,2684600568.04,1761684894.67,319715855.87,7286306719.47,,2295645462.97,16105783295.19,,2026-03-27 20:14:11,149045587.36,2581451033.21,-454955362.18,5341872557.46,13421182727.15,5341872557.46,9326541857.42,2055070356.28,-1671736.32
002007.XSHE,2024q1,2025-04-28,348950838.18,50186473.4,-64142690.5,1923370621.37,1,2561162937.98,274371863.99,321833264.47,7548080657.07,,2103541671.36,16268787833.04,19863430.0,2025-04-27 16:13:36,34260128.01,2460944854.5,193338305.81,787309418.97,13707624895.06,787309418.97,9856286286.62,,-2933085.55
002007.XSHE,2024q2,2025-08-28,814929187.59,321336215.7,1170760914.36,1921748320.6,1,2431796552.42,448775270.53,318959190.08,7177868536.26,,1750250436.69,15637536512.64,12014340.0,2025-08-27 20:15:01,67879421.27,2334324560.24,-455564374.61,1652707481.28,13205739960.22,1652707481.28,9017925039.32,2080861919.15,-8264041.75
002007.XSHE,2024q3,2025-10-30,1334425541.24,459709426.55,18539764.98,1905908043.12,1,2390509501.83,1011158954.78,315925342.79,7661329272.72,,2368410452.42,16101606403.18,6907330.0,2025-10-29 20:15:58,103562812.67,2290640060.73,-627795396.8,3490648261.92,13711096901.35,3490648261.92,9266229186.62,,-9043676.34
002007.XSHE,2024q4,2026-03-28,1688240780.68,1059345161.88,90075971.84,2028565707.69,1,2463225371.87,1155469792.25,319041041.19,7734911875.63,,1798428848.41,16309951355.29,,2026-03-27 20:14:11,137517910.98,2360122055.57,-780433120.84,4379196621.38,13846725983.42,4379196621.38,9616191068.19,2401604027.3,-6842823.46
002007.XSHE,2025q1,2025-04-28,379309429.12,14178581.71,-356667079.56,2231831545.8,0,2466351246.39,323831368.05,316138918.75,8048047860.37,,1870813379.2,16638920951.35,,2025-04-27 16:13:36,38443296.73,2368375746.29,81091975.01,867612696.57,14172569704.96,867612696.57,10549823747.89,,372137.72
002007.XSHE,2025q2,2025-08-28,852704797.25,230506958.78,507850755.56,2303490511.79,0,1565136523.83,522691390.04,313548524.8,7885280035.22,,1581262799.13,15535440400.51,12005502.08,2025-08-27 20:15:01,78427996.02,1465892254.06,-941944824.12,1798197926.21,13970303876.68,1798197926.21,9336064233.9,2382511896.99,456021.57
002007.XSHE,2025q3,2025-10-30,1429887222.67,450628814.59,736373293.07,2288322465.5,0,3017772127.88,827700992.33,318944426.7,7240115231.79,,1959553683.15,16267369607.56,20490973.73,2025-10-29 20:15:58,85482183.32,2926029063.11,-859196666.44,3378886377.05,13249597479.68,3378886377.05,10048714890.01,,-782640.65
002007.XSHE,2025q4,2026-03-28,1951537637.59,877956500.25,534282802.2,2288507710.6,0,1871272439.11,999992847.58,314131612.38,7380177249.2,,1799143322.59,15262266713.76,8485471.65,2026-03-27 20:14:11,62497631.37,1795309181.38,-1997063140.65,4595017702.01,13390994274.65,4595017702.01,8859302029.2,2329454312.6,457586.81
