order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688676.XSHG,2022q1,2023-04-11,751757239.72,-257825590.18,3040427.38,1471545148.5,1,2794715149.99,41962720.44,161894225.64,967791477.01,,1262905304.3,5306443632.37,316896786.13,2023-04-10 20:16:52,14929.75,2316974356.87,-20105410.33,919476096.53,2511728482.38,919476096.53,4042191572.83,,7789855.94
688676.XSHG,2022q2,2023-08-30,1606761803.4,-338728981.59,5212741.12,1609779274.34,1,3162807931.75,95567743.84,171063130.81,936256500.41,,1376610707.82,5645896834.93,251883639.51,2023-08-29 20:19:33,883571.73,2838033687.76,156024346.88,1974509255.95,2483088903.18,1974509255.95,4257882220.71,651312560.76,-6799802.18
688676.XSHG,2022q3,2023-10-20,2572949323.68,-382676379.15,-229926975.85,1726792294.54,1,4240653281.76,168057035.68,170056092.48,1008745792.25,,1581002796.98,6965670973.63,294926163.83,2023-10-19 20:15:28,-5469543.91,3159387565.88,1101084278.05,3187492976.52,2725017691.87,3187492976.52,5470742174.41,,-22818219.72
688676.XSHG,2022q4,2025-04-03,3782774046.03,-104204036.59,-1093982744.48,1732823527.05,1,4592951104.29,283278076.36,168920611.34,1101077512.72,,1817067963.53,7467128847.13,639120900.0,2025-04-02 20:11:52,-2210634.47,3377666582.94,930122979.18,4745599395.76,2874177742.84,4745599395.76,5647839557.3,732567466.05,-5220626.84
688676.XSHG,2023q1,2024-04-23,1002772053.32,-189046259.26,300435188.75,1843562025.96,1,4811602036.31,87170282.53,165510249.33,1188247795.25,,1967225131.98,7783647542.95,775897962.77,2024-04-22 20:11:57,38275.46,3585177273.78,54950270.12,1297006511.64,2972045506.64,1297006511.64,5898899766.49,,18630504.68
688676.XSHG,2023q2,2024-08-10,2264055251.76,-293971800.84,226289988.42,1879068398.53,1,5079609642.89,190985348.74,162744089.41,1185304639.63,,2156038599.74,8053940513.83,826038044.11,2024-08-09 20:12:13,-8064616.78,3600920486.39,18208940.48,2893375748.99,2974330870.94,2893375748.99,5738170772.34,1393282850.9,-485230.69
688676.XSHG,2023q3,2024-10-22,3725921014.93,-239815585.73,-28492991.36,1943881924.95,1,5498344608.96,332207330.63,159488655.48,1327482021.79,,2591762278.46,8623799536.29,668135937.16,2024-10-21 20:11:49,-8542042.74,3863614481.31,382072320.6,4773017639.11,3125454927.33,4773017639.11,6260949740.03,,20280984.31
688676.XSHG,2023q4,2026-03-21,5160301527.1,204958169.05,-246977522.85,1735626697.88,1,5232061122.2,502005478.49,170620460.34,1439611265.54,,2625341233.71,8528594576.23,629072818.36,2026-03-20 20:12:26,1948960.92,3702309536.08,246223851.75,6667579429.44,3296533454.03,6667579429.44,6074384715.0,1826944564.93,39702602.85
688676.XSHG,2024q1,2025-04-24,975840486.84,-331240278.6,-127087840.21,1709150227.33,1,4949831842.36,93402884.28,202347477.66,1534250838.16,,2682829355.3,8372291515.03,420084765.07,2025-04-23 20:12:33,-3080.1,3394063893.4,209388733.7,1304779778.59,3422459672.67,1304779778.59,5925293810.29,,17418291.3
688676.XSHG,2024q2,2025-08-29,2243355790.08,-75883369.09,-287959581.23,1846132882.31,1,4589238486.4,220217260.8,269265218.35,1456489635.35,,2827948400.84,8773141202.25,415312891.23,2025-08-28 20:18:19,3488454.4,3911309875.49,295994671.42,2916170519.78,4183902715.85,2916170519.78,6227140094.25,1798392065.8,23711304.46
688676.XSHG,2024q3,2025-10-28,3636994696.59,-87157672.54,-376247830.5,1972307543.81,1,5134447189.67,400405677.55,264961377.96,1637816400.7,,3130236786.06,9416231711.77,549490710.53,2025-10-27 20:16:56,4175703.77,4262986361.35,419935707.1,4798550556.02,4281784522.1,4798550556.02,6840110736.18,,46284019.31
688676.XSHG,2024q4,2026-03-21,5222892575.03,-36981276.98,-437526607.95,2119365936.14,1,5169492684.14,570511413.38,262800650.29,1766228814.07,,2676052958.37,9616022655.06,616370622.2,2026-03-20 20:12:26,10936612.23,4060694249.17,242913005.53,6900859224.75,4446529970.92,6900859224.75,7029210412.28,1752628464.9,28481118.29
688676.XSHG,2025q1,2025-04-24,1007902962.97,134897800.33,-125633991.82,2236725388.27,0,5460478858.98,106347986.18,258587170.04,1873470842.3,,2605596974.74,10016484603.16,608034083.73,2025-04-23 20:12:33,1283273.63,4291658313.6,288549369.85,1342678443.8,4556005744.18,1342678443.8,7455133196.45,,9958526.35
688676.XSHG,2025q2,2025-08-29,2338096668.18,234788194.63,-134958765.59,2519904064.46,0,5642241067.74,263055568.74,255082437.37,1800591789.39,,2645668868.01,10125712434.06,552180706.18,2025-08-28 20:18:19,1105647.26,4741940149.12,45855152.21,3154247915.24,4483471366.32,3154247915.24,7531345272.6,1673296591.93,15415990.62
688676.XSHG,2025q3,2025-10-28,3839747099.66,178054054.99,-307570285.45,2627416613.75,0,5525115784.4,482498759.78,257191435.69,2021276114.99,,2571245768.69,10233393967.47,594661783.85,2025-10-27 20:16:56,1482026.08,4333090735.6,163797440.79,5194303709.34,4708278183.07,5194303709.34,7579973013.72,,32009088.76
688676.XSHG,2025q4,2026-03-21,5409013938.21,600972620.86,-386684119.53,2589684814.62,0,7169677446.73,654113245.36,259176713.45,2152348553.41,,2367839670.99,12390541072.33,622284746.79,2026-03-20 20:12:26,9802431.96,4517984864.1,2043797065.32,7294986636.41,5220863625.6,7294986636.41,9514542661.69,1781353693.93,59223296.88
