order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002153.XSHE,2023q2,2024-08-29,606349667.92,-64415226.49,-541401896.53,404313049.69,1,1380827343.78,30849115.44,672017427.15,1570750114.36,,547803033.42,9575501916.05,3262970.0,2024-08-29 04:12:48,-1542305.21,1310875777.92,0.0,1200552928.3,8194674572.27,1200552928.3,5672788830.1,517134048.55,-105379613.09
002153.XSHE,2023q3,2024-10-31,967746884.81,-121783405.44,-892858080.2,402114723.13,1,1401131992.79,39046121.31,665706773.0,1562860078.05,,543848913.45,9542241261.99,0.0,2024-10-30 20:19:11,671595.78,1339974934.65,0.0,1858376152.89,8141109269.2,1858376152.89,5628376982.9,,-130643661.7
002153.XSHE,2023q4,2026-03-26,1708428440.09,63453948.63,-407072157.84,371573086.1,1,1528282684.21,-49482409.5,1430421038.47,1418209194.57,,592646024.64,9692401355.36,0.0,2026-03-26 04:13:28,32135032.48,1476836128.41,-68146791.69,2749328749.28,8164118671.15,2749328749.28,5800550898.54,622709840.21,-182374834.76
002153.XSHE,2024q1,2025-04-30,319901493.08,-145222917.64,-148057049.14,402849042.05,1,1444491215.55,11624754.04,1448674210.58,1429598930.22,,575173964.43,9643716770.7,,2025-04-29 20:19:17,-5309750.05,1393941499.79,-2000000.0,631294308.93,8199225555.15,631294308.93,5666054631.77,,-10944625.61
002153.XSHE,2024q2,2025-08-28,745231577.28,25648538.02,186288126.53,395228124.36,1,1374901397.86,36172263.55,1368687813.45,1415640366.92,,566913620.74,9497474987.59,2158253.2,2025-08-27 20:15:54,-7892976.11,1326585687.47,-82829420.89,1381689808.38,8122573589.73,1381689808.38,5499870895.97,601797854.83,-89157351.52
002153.XSHE,2024q3,2025-10-29,1068740424.16,-21505855.09,119704128.92,426924217.17,1,1416450390.46,37656183.92,1344904059.09,1406800607.56,,562106083.31,9533775920.94,2118535.0,2025-10-28 20:16:12,-7327515.01,1369526223.86,-118434725.69,2015571746.1,8117325530.48,2015571746.1,5441195532.81,,-117767418.63
002153.XSHE,2024q4,2026-03-26,1919542473.08,67130825.61,396275702.25,337887149.12,1,1488752899.9,-147835792.24,1361231917.92,1110974706.23,,578653319.52,9447040786.12,0.0,2026-03-26 04:13:28,-1769302.28,1432542056.81,-71083266.55,2947319888.82,7958287886.22,2947319888.82,5512045731.22,581993181.24,-142424752.1
002153.XSHE,2025q1,2025-04-30,300970927.59,-110094388.35,578770370.73,355830009.48,0,1469738691.01,19273714.42,1371334815.0,1132087023.87,,536198339.1,9373951161.73,,2025-04-29 20:19:17,7982835.17,1416247694.12,26599855.06,592155582.81,7904212470.72,592155582.81,5311213572.06,,-43092276.33
002153.XSHE,2025q2,2025-08-28,656763711.25,20065634.12,711803224.82,404211491.92,0,1583141423.87,44880771.65,1298799615.86,1117224580.84,,561899574.74,9345320568.99,2354964.92,2025-08-27 20:15:54,10538955.05,1534260624.17,31781152.1,1249566210.18,7762179145.12,1249566210.18,5354851518.91,564163386.02,-142096421.86
002153.XSHE,2025q3,2025-10-29,1013178412.88,-40326916.44,773086374.14,432904457.59,0,1541868147.27,51836489.17,1235752650.22,1104842459.26,,561899736.48,9360845159.8,1502994.2,2025-10-28 20:16:12,11717193.35,1488650726.17,15213068.71,1929052095.37,7818977012.53,1929052095.37,5277830901.55,,-129336717.44
002153.XSHE,2025q4,2026-03-26,1780552829.22,318516461.42,1152100337.22,371480181.28,0,1598615237.56,-110004041.45,1336333277.43,916177141.28,,576456433.94,9357887140.6,2205691.48,2026-03-26 04:13:28,-1971731.61,1560470642.8,-64517168.85,2789726563.07,7759271903.04,2789726563.07,5247687128.34,569967237.5,-125794873.53
