order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
300919.XSHE,2021-10-27,2021,q4,2302,中泰证券,中泰证券2021-10-27发布的报告研报摘要中含有超预期信息,2021-10-27,中伟股份：业绩符合预期 积极扩产迎需求高增,"苏晨,陈传红",1183824000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-11-01 08:06:11,2021-11-01 08:06:11
300919.XSHE,2022-01-28,2021,q4,2102,东吴证券,"东吴证券2022-01-28发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶",2022-01-28,中伟股份：辅料价格上涨短期影响盈利 前驱体龙头份额持续提升,"曾朵红,阮巧燕,岳斯瑶",939000000.0000,2021-10-15,中伟股份：下游需求旺盛 公司业绩基本符合市场预期,1129000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1683,2022-01-29 11:56:28,2022-01-29 11:56:28
300919.XSHE,2022-01-28,2021,q4,2201,,近5个交易日内，该股一致预期净利润被大幅调低,,,,,,,,,,,,,,,,,,,,,,,2022-02-10,939000000.0000,2022-01-27,1096695822.4440,,,,-0.1438,2022-02-11 08:54:43,2022-02-11 08:54:43
300919.XSHE,2022-01-28,2021,q4,2403,,2022-01-28发布的业绩预告低于机构的一致预期,,,,,,,,2022-01-28,performance_forecast,962000000.0000,908000000.0000,,,,,,,,,,,,,,2022-01-27,1096695822.4440,,,,-0.1228,2022-01-28 09:04:38,2022-01-28 09:04:38
300919.XSHE,2022-01-28,2021,q4,2502,,2022-01-28发布的业绩预告同比增速低于一致预期2021同比增速,,,,,,,,2022-01-28,performance_forecast,962000000.0000,908000000.0000,,,1.2896,,,,,,,,,,,2022-01-27,1096695822.4440,,1.6102,,-0.3206,2022-01-28 09:04:38,2022-01-28 09:04:38
300919.XSHE,2022-01-28,2021,q4,2504,,2022-01-28发布的业绩预告同比增速低于2021一致预期同比增速,,,,,,,,2022-01-28,performance_forecast,962000000.0000,908000000.0000,,,,,0.4064,,,,,,,,,2022-01-27,,331414913.2458,,1.3693,-0.9629,2022-01-28 09:04:38,2022-01-28 09:04:38
300919.XSHE,2022-03-16,2022,q4,2101,中信建投,"中信建投2022-03-16发布的报告下调了该股盈利预测,分析师：朱玥,马天一",2022-03-16,中伟股份：业绩符合预期 公司进入高速增长期,"朱玥,马天一",2045000000.0000,2021-11-21,中伟股份：引入贵州财政厅持股 助力省内储能产业链及前驱体产能扩张,2343000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1272,2022-03-17 07:37:23,2022-03-17 07:37:23
300919.XSHE,2022-03-16,2022,q4,2102,东吴证券,"东吴证券2022-03-16发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶",2022-03-16,中伟股份：三元前驱体龙头一体化加速 份额持续提升,"曾朵红,阮巧燕,岳斯瑶",1859000000.0000,2022-01-28,中伟股份：辅料价格上涨短期影响盈利 前驱体龙头份额持续提升,2016000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0779,2022-03-17 10:29:48,2022-03-17 10:29:48
300919.XSHE,2022-03-17,2022,q4,2101,民生证券,"民生证券2022-03-17发布的报告下调了该股盈利预测,分析师：邓永康,李京波,郭彦辰 等",2022-03-17,中伟股份：业绩符合预期 前驱体龙头一体化再加速,"邓永康,李京波,郭彦辰 等",2131000000.0000,2022-01-11,中伟股份：三元前驱体龙头纵横扩张,2173000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0193,2022-03-18 16:24:14,2022-03-18 16:24:14
300919.XSHE,2022-03-17,2022,q4,2101,西部证券,"西部证券2022-03-17发布的报告下调了该股盈利预测,分析师：杨敬梅",2022-03-17,中伟股份：前驱体龙头加速一体化 业绩符合预期,杨敬梅,1920000000.0000,2022-01-05,中伟股份：三元前驱体龙头 单吨净利有望持续提升,2307000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1678,2022-03-18 16:24:14,2022-03-18 16:24:14
300919.XSHE,2022-03-19,2022,q4,2101,华鑫证券,"华鑫证券2022-03-19发布的报告下调了该股盈利预测,分析师：尹斌,黎江涛",2022-03-19,中伟股份：股权激励彰显信心 前驱体龙头高增可期,"尹斌,黎江涛",2022000000.0000,2021-12-26,中伟股份：全球前驱体龙头 持续强化核心竞争力,2216000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0875,2022-03-21 07:34:08,2022-03-21 07:34:08
300919.XSHE,2022-03-19,2022,q4,2302,华鑫证券,华鑫证券2022-03-19发布的报告研报摘要中含有超预期信息,2022-03-19,中伟股份：股权激励彰显信心 前驱体龙头高增可期,"尹斌,黎江涛",2022000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-21 07:34:08,2022-03-21 07:34:08
300919.XSHE,2022-04-13,2022,q1,2502,,2022-04-13发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2022-04-13,performance_forecast,266000000.0000,248000000.0000,,,0.2574,,,,,,,,,,,2022-04-12,2005466613.1359,,1.1359,,-0.8785,2022-04-13 07:01:42,2022-04-13 07:01:42
300919.XSHE,2022-04-13,2022,q1,2504,,2022-04-13发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-04-13,performance_forecast,266000000.0000,248000000.0000,,,,,0.2574,,,,,,,,,2022-04-12,,451843612.7271,,1.1359,-0.8785,2022-04-13 07:01:42,2022-04-13 07:01:42
300919.XSHE,2022-04-13,2022,q4,2101,中信建投,"中信建投2022-04-13发布的报告下调了该股盈利预测,分析师：朱玥,马天一",2022-04-13,中伟股份：符合预期 单位盈利环比恢复,"朱玥,马天一",1843000000.0000,2022-03-18,中伟股份股权激励点评：激励广泛 业绩信心强,2045000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0988,2022-04-14 06:49:49,2022-04-14 06:49:49
300919.XSHE,2022-04-29,2022,q1,2405,,2022-04-29发布的财报中，1季度净利润增速低于机构的一致预期,,,,,,,,2022-04-29,financial_reports,,,,254761238.0300,,,,0.2043,,,,,,,,2022-04-28,,446449159.7450,,,-0.4294,2022-04-29 09:20:05,2022-04-29 09:20:05
300919.XSHE,2022-04-29,2022,q1,2501,,2022-04-29发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-04-29,financial_reports,,,254761238.0300,,,0.2043,,,,,,,,,,2022-04-28,1981565484.4059,,1.1104,,-0.9061,2022-04-29 09:20:05,2022-04-29 09:20:05
300919.XSHE,2022-04-29,2022,q1,2503,,2022-04-29发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-04-29,financial_reports,,,,254761238.0300,,,,0.2043,,,,,,,,2022-04-28,,446449159.7450,,1.1104,-0.9061,2022-04-29 09:20:05,2022-04-29 09:20:05
300919.XSHE,2022-04-29,2022,q4,2101,信达证券,"信达证券2022-04-29发布的报告下调了该股盈利预测,分析师：武浩,张鹏",2022-04-29,中伟股份：三元前驱体龙头 看好一体化布局,"武浩,张鹏",1912000000.0000,2022-02-22,中伟股份：布局产业一体化 前驱体龙头加速成长,2114000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0956,2022-05-05 07:02:44,2022-05-05 07:02:44
300919.XSHE,2022-04-29,2022,q4,2102,长江证券,"长江证券2022-04-29发布的报告下调了该股盈利预测,分析师：马军,王鹤涛,王筱茜 等",2022-04-29,中伟股份：辅料影响逐步缓解 减值影响利润释放,"马军,王鹤涛,王筱茜 等",1838000000.0000,2022-03-17,中伟股份：客户加速多元化 经营趋势继续向好,2055000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1056,2022-05-05 07:02:44,2022-05-05 07:02:44
300919.XSHE,2022-05-16,2022,q4,2101,招商证券,"招商证券2022-05-16发布的报告下调了该股盈利预测,分析师：游家训,刘文平,刘珺涵",2022-05-16,中伟股份：投资价值分析,"游家训,刘文平,刘珺涵",1800000000.0000,2021-12-01,中伟股份：与当升科技签署战略合作框架协议,2311000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2211,2022-05-17 15:25:44,2022-05-17 15:25:44
300919.XSHE,2022-05-16,2022,q4,2302,招商证券,招商证券2022-05-16发布的报告研报摘要中含有超预期信息,2022-05-16,中伟股份：投资价值分析,"游家训,刘文平,刘珺涵",1800000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-17 15:25:44,2022-05-17 15:25:44
300919.XSHE,2022-05-18,2022,q4,2302,招商证券,招商证券2022-05-18发布的报告研报摘要中含有超预期信息,2022-05-18,中伟股份：加码火法冶炼产能 一体化进程加速,"游家训,刘文平,刘珺涵 等",1800000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-05-20 13:47:24,2022-05-20 13:47:24
300919.XSHE,2022-05-19,2022,q4,2102,东吴证券,"东吴证券2022-05-19发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶",2022-05-19,中伟股份：加码镍冶炼产能布局 一体化比例提升带动盈利逐季恢复,"曾朵红,阮巧燕,岳斯瑶",1800000000.0000,2022-04-29,中伟股份：单吨利润环比恢复 静待一体化贡献显著增量,1859000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0317,2022-05-19 14:59:11,2022-05-19 14:59:11
300919.XSHE,2022-06-12,2022,q4,2101,华鑫证券,"华鑫证券2022-06-12发布的报告下调了该股盈利预测,分析师：尹斌,黎江涛",2022-06-12,中伟股份：加码一体化布局 迎中长期盈利拐点,"尹斌,黎江涛",1844000000.0000,2022-03-19,中伟股份：股权激励彰显信心 前驱体龙头高增可期,2022000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0880,2022-07-01 07:00:07,2022-07-01 07:00:07
300919.XSHE,2022-06-12,2022,q4,2302,华鑫证券,华鑫证券2022-06-12发布的报告研报摘要中含有超预期信息,2022-06-12,中伟股份：加码一体化布局 迎中长期盈利拐点,"尹斌,黎江涛",1844000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-01 07:00:07,2022-07-01 07:00:07
300919.XSHE,2022-07-06,2022,q4,2101,西部证券,"西部证券2022-07-06发布的报告下调了该股盈利预测,分析师：杨敬梅,胡琎心",2022-07-06,2022年上半年电新行业前瞻：业绩普遍环比向好 全年预期乐观,"杨敬梅,胡琎心",1677000000.0000,2022-03-17,中伟股份：前驱体龙头加速一体化 业绩符合预期,1920000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1266,2022-07-08 06:08:05,2022-07-08 06:08:05
300919.XSHE,2022-07-08,2022,q4,2101,兴业证券,"兴业证券2022-07-08发布的报告下调了该股盈利预测,分析师：王帅,孙曌续",2022-07-08,中伟股份：一体化布局加速推进 行业竞争力不断上升,"王帅,孙曌续",1840000000.0000,2022-03-17,中伟股份：行业龙头地位稳固 短期扰动不改长期向好趋势,1946000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0545,2022-07-11 12:40:45,2022-07-11 12:40:45
300919.XSHE,2022-07-08,2022,q4,2302,招商证券,招商证券2022-07-08发布的报告研报摘要中含有超预期信息,2022-07-08,中伟股份：再加码印尼镍冶炼项目 完善一体化布局,"游家训,刘文平,刘珺涵 等",1911000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-09 06:38:29,2022-07-09 06:38:29
300919.XSHE,2022-07-11,2022,q4,2302,华鑫证券,华鑫证券2022-07-11发布的报告研报摘要中含有超预期信息,2022-07-11,中伟股份：持续加码一体化 迎中长期上行通道,"尹斌,黎江涛",1844000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-07-11 12:40:45,2022-07-11 12:40:45
300919.XSHE,2022-07-13,2022,q4,2102,天风证券,"天风证券2022-07-13发布的报告下调了该股盈利预测,分析师：孙潇雅,唐婕",2022-07-13,中伟股份：一体化布局再下一城 23年业绩有望直接受益,"孙潇雅,唐婕",2151180000.0000,2022-05-12,中伟股份：短期盈利承压 看好三元一体化布局带来盈利反转,2162100000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0051,2022-07-14 12:35:49,2022-07-14 12:35:49
300919.XSHE,2022-07-13,2022,q4,2302,华鑫证券,华鑫证券2022-07-13发布的报告研报摘要中含有超预期信息,2022-07-13,中伟股份：业绩符合预期 单吨盈利迈入上行通道,"尹斌,黎江涛",1844000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08-05 07:04:08,2022-08-05 07:04:08
300919.XSHE,2022-07-14,2022,q2,2502,,2022-07-14发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2022-07-14,performance_forecast,680000000.0000,650000000.0000,,,0.3938,,,,,,,,,,,2022-07-13,1928062082.2904,,1.0534,,-0.6596,2022-07-14 06:27:46,2022-07-14 06:27:46
300919.XSHE,2022-07-14,2022,q2,2504,,2022-07-14发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-07-14,performance_forecast,680000000.0000,650000000.0000,,,,,0.5389,,,,,,,,,2022-07-13,,635675077.2752,,1.3004,-0.7615,2022-07-14 06:27:46,2022-07-14 06:27:46
300919.XSHE,2022-07-15,2022,q4,2101,西部证券,"西部证券2022-07-15发布的报告下调了该股盈利预测,分析师：杨敬梅",2022-07-15,中伟股份：单吨利润持续修复 一体化布局驱动成长,杨敬梅,1554000000.0000,2022-07-06,2022年上半年电新行业前瞻：业绩普遍环比向好 全年预期乐观,1677000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0733,2022-07-17 12:41:46,2022-07-17 12:41:46
300919.XSHE,2022-07-17,2022,q4,2102,天风证券,"天风证券2022-07-17发布的报告下调了该股盈利预测,分析师：孙潇雅",2022-07-17,中伟股份：轻舟已过万重山,孙潇雅,2151000000.0000,2022-07-13,中伟股份：一体化布局再下一城 23年业绩有望直接受益,2151180000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0001,2022-07-18 14:19:10,2022-07-18 14:19:10
300919.XSHE,2022-08-30,2022,q2,2405,,2022-08-30发布的财报中，2季度净利润增速低于机构的一致预期,,,,,,,,2022-08-30,financial_reports,,,,405854762.3600,,,,0.4687,,,,,,,,2022-08-29,,617271338.7313,,,-0.3425,2022-08-30 09:43:43,2022-08-30 09:43:43
300919.XSHE,2022-08-30,2022,q2,2501,,2022-08-30发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-08-30,financial_reports,,,660616000.3900,,,0.3541,,,,,,,,,,2022-08-29,1879637170.0650,,1.0018,,-0.6478,2022-08-30 09:43:43,2022-08-30 09:43:43
300919.XSHE,2022-08-30,2022,q2,2503,,2022-08-30发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-08-30,financial_reports,,,,405854762.3600,,,,0.4687,,,,,,,,2022-08-29,,617271338.7313,,1.2338,-0.7651,2022-08-30 09:43:43,2022-08-30 09:43:43
300919.XSHE,2022-08-30,2022,q4,2101,光大证券,"光大证券2022-08-30发布的报告下调了该股盈利预测,分析师：殷中枢,郝骞,黄帅斌 等",2022-08-30,中伟股份：盈利拐点已现 一体化布局推动量利齐升,"殷中枢,郝骞,黄帅斌 等",1761000000.0000,2022-03-16,中伟股份：业绩符合预期 前驱体龙头市占率提升,2135000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1752,2022-08-31 10:59:05,2022-08-31 10:59:05
300919.XSHE,2022-08-30,2022,q4,2101,中信建投,"中信建投2022-08-30发布的报告下调了该股盈利预测,分析师：朱玥,马天一",2022-08-30,中伟股份：单吨利润持续改善 量利有望齐升,"朱玥,马天一",1570000000.0000,2022-04-13,中伟股份：符合预期 单位盈利环比恢复,1843000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.1481,2022-09-01 07:14:24,2022-09-01 07:14:24
300919.XSHE,2022-08-30,2022,q4,2101,信达证券,"信达证券2022-08-30发布的报告下调了该股盈利预测,分析师：武浩,张鹏",2022-08-30,中伟股份：一体化进程加速 盈利拐点初现,"武浩,张鹏",1841000000.0000,2022-04-29,中伟股份：三元前驱体龙头 看好一体化布局,1912000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0371,2022-08-31 10:59:05,2022-08-31 10:59:05
300919.XSHE,2022-09-05,2022,q4,2102,长江证券,"长江证券2022-09-05发布的报告下调了该股盈利预测,分析师：王鹤涛,马军,王筱茜 等",2022-09-05,中伟股份：一体化布局深化 盈利能力修复,"王鹤涛,马军,王筱茜 等",1801000000.0000,2022-05-19,中伟股份：再论中伟股份的投资价值,1838000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0201,2022-09-06 06:57:39,2022-09-06 06:57:39
300919.XSHE,2022-09-05,2022,q4,2302,招商证券,招商证券2022-09-05发布的报告研报摘要中含有超预期信息,2022-09-05,中伟股份：Q2迎盈利拐点 一体化布局将持续发力,"游家训,刘文平,赖如川",1914000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-09-07 06:33:01,2022-09-07 06:33:01
300919.XSHE,2022-09-08,2022,q4,2101,西部证券,"西部证券2022-09-08发布的报告下调了该股盈利预测,分析师：杨敬梅",2022-09-08,中伟股份：一体化布局加速 盈利能力有望显著提升,杨敬梅,1532000000.0000,2022-07-15,中伟股份：单吨利润持续修复 一体化布局驱动成长,1554000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0142,2022-09-09 15:44:24,2022-09-09 15:44:24
300919.XSHE,2022-10-14,2022,q4,2101,中信建投,"中信建投2022-10-14发布的报告下调了该股盈利预测,分析师：朱玥,马天一",2022-10-14,中伟股份：经营性业绩符合预期 预计三季度出货环比再提升,"朱玥,马天一",1563000000.0000,2022-08-30,中伟股份：单吨利润持续改善 量利有望齐升,1570000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0045,2022-10-19 13:57:50,2022-10-19 13:57:50
300919.XSHE,2022-10-15,2022,q3,2502,,2022-10-15发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2022-10-15,performance_forecast,1110000000.0000,1060000000.0000,,,0.4505,,,,,,,,,,,2022-10-14,1847537734.2453,,0.9677,,-0.5172,2022-10-15 07:32:18,2022-10-15 07:32:18
300919.XSHE,2022-10-15,2022,q3,2504,,2022-10-15发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2022-10-15,performance_forecast,1110000000.0000,1060000000.0000,,,,,0.6200,,,,,,,,,2022-10-14,,729916795.0386,,1.6313,-1.0113,2022-10-15 07:32:18,2022-10-15 07:32:18
300919.XSHE,2022-10-16,2022,q4,2301,东吴证券,东吴证券2022-10-16发布的报告研报标题中含有超预期信息,2022-10-16,中伟股份：受钴库存跌价影响 Q3业绩略低于预期,"曾朵红,阮巧燕,岳斯瑶",1800000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10-18 06:50:17,2022-10-18 06:50:17
300919.XSHE,2022-10-26,2022,q3,2405,,2022-10-26发布的财报中，3季度净利润增速低于机构的一致预期,,,,,,,,2022-10-26,financial_reports,,,,424082645.1600,,,,0.5288,,,,,,,,2022-10-25,,707752711.9148,,,-0.4008,2022-10-26 08:21:45,2022-10-26 08:21:45
300919.XSHE,2022-10-26,2022,q3,2501,,2022-10-26发布的财报净利润同比增速低于一致预期2022同比增速,,,,,,,,2022-10-26,financial_reports,,,1084698645.5500,,,0.4174,,,,,,,,,,2022-10-25,1811470190.6629,,0.9292,,-0.5119,2022-10-26 08:21:45,2022-10-26 08:21:45
300919.XSHE,2022-10-26,2022,q3,2503,,2022-10-26发布的财报净利润同比增速低于2022一致预期同比增速,,,,,,,,2022-10-26,financial_reports,,,,424082645.1600,,,,0.5288,,,,,,,,2022-10-25,,707752711.9148,,1.5514,-1.0226,2022-10-26 08:21:45,2022-10-26 08:21:45
300919.XSHE,2022-10-26,2022,q4,2101,信达证券,"信达证券2022-10-26发布的报告下调了该股盈利预测,分析师：武浩,张鹏",2022-10-26,中伟股份：Q3业绩基本符合预期 一体化持续推进,"武浩,张鹏",1710000000.0000,2022-08-30,中伟股份：一体化进程加速 盈利拐点初现,1841000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0712,2022-10-27 15:53:30,2022-10-27 15:53:30
300919.XSHE,2022-10-26,2022,q4,2102,东吴证券,"东吴证券2022-10-26发布的报告下调了该股盈利预测,分析师：曾朵红,阮巧燕,岳斯瑶",2022-10-26,中伟股份：业绩符合市场预期 预计Q4盈利恢复正常,"曾朵红,阮巧燕,岳斯瑶",1752000000.0000,2022-10-16,中伟股份：受钴库存跌价影响 Q3业绩略低于预期,1800000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0267,2022-10-27 08:44:48,2022-10-27 08:44:48
300919.XSHE,2022-10-27,2022,q4,2101,西部证券,"西部证券2022-10-27发布的报告下调了该股盈利预测,分析师：杨敬梅",2022-10-27,中伟股份：Q3出货稳步增长 一体化布局持续推进,杨敬梅,1508000000.0000,2022-09-08,中伟股份：一体化布局加速 盈利能力有望显著提升,1532000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0157,2022-10-28 13:45:31,2022-10-28 13:45:31
300919.XSHE,2022-10-30,2022,q4,2102,长江证券,"长江证券2022-10-30发布的报告下调了该股盈利预测,分析师：王鹤涛,马军,王筱茜 等",2022-10-30,中伟股份：出货延续高增 资源因素影响盈利,"王鹤涛,马军,王筱茜 等",1660000000.0000,2022-09-05,中伟股份：一体化布局深化 盈利能力修复,1801000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0783,2022-10-31 08:13:47,2022-10-31 08:13:47
300919.XSHE,2022-12-23,2022,q4,2102,东吴证券,"东吴证券2022-12-23发布的报告下调了该股盈利预测,分析师：曾朵红",2022-12-23,电动车2023年年度策略报告：柳暗花明又一村,曾朵红,1750000000.0000,2022-10-26,中伟股份：业绩符合市场预期 预计Q4盈利恢复正常,1752000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.0011,2022-12-24 07:46:55,2022-12-24 07:46:55
300919.XSHE,2023-01-14,2022,q4,2403,,2023-01-14发布的业绩预告低于机构的一致预期,,,,,,,,2023-01-14,performance_forecast,1570000000.0000,1510000000.0000,,,,,,,,,,,,,,2023-01-13,1837767938.3906,,,,-0.1457,2023-01-14 07:57:12,2023-01-14 07:57:12
300919.XSHE,2023-01-14,2022,q4,2502,,2023-01-14发布的业绩预告同比增速低于一致预期2022同比增速,,,,,,,,2023-01-14,performance_forecast,1570000000.0000,1510000000.0000,,,0.6721,,,,,,,,,,,2023-01-13,1837767938.3906,,0.9573,,-0.2852,2023-01-14 07:57:12,2023-01-14 07:57:12
300919.XSHE,2023-01-14,2022,q4,2504,,2023-01-14发布的业绩预告同比增速低于2022一致预期同比增速,,,,,,,,2023-01-14,performance_forecast,1570000000.0000,1510000000.0000,,,,,1.7943,,,,,,,,,2023-01-13,,753070916.6652,,3.3361,-1.5418,2023-01-14 07:57:12,2023-01-14 07:57:12
300919.XSHE,2023-01-15,2022,q4,2101,华安证券,"华安证券2023-01-15发布的报告下调了该股盈利预测,分析师：许勇其",2023-01-15,中伟股份：销量不及预期 静待富氧侧吹项目释放：产品市占率逐渐提升 高冰镍项目降本增效可期-230115,许勇其,1523000000.0000,2022-12-08,中伟股份：富氧侧吹积极拓展 前驱体龙头二次点火,1913000000.0000,,,,,,,,,,,,,,,,,,,,,,,-0.2039,2023-01-16 07:40:12,2023-01-16 07:40:12
