order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600988.XSHG,2019q2,2020-10-19,2021249072.3300002,588393116.34,-117347982.59,2244740673.63,1,4897059051.48,143597893.41000003,931414663.89,1215985710.71,,115649427.89,7837267600.16,380000000.0,2022-08-06 19:13:55,-9864210.579999998,1736988038.38,-345542320.01,2719566645.2099996,2940208548.68,2719566645.2099996,3155162005.89,2824582837.58,111500338.88
600988.XSHG,2019q3,2020-10-19,3383080601.59,616039121.49,-222399086.04,2302709658.93,1,4831775645.29,201887343.46,762804983.08,1240827910.85,,59958072.8,7871428009.51,270000000.0,2022-01-06 10:00:19,-10615863.54,1614226167.2,-223473432.89,4457754277.73,3039652364.22,4457754277.73,3246420879.78,,213591822.41
600988.XSHG,2019q4,2022-04-30,4847940782.13,433285486.53,-388764895.03,2207246134.27,1,4509685484.47,209450312.55,649524630.82,1349627726.25,,139340994.67,7784633526.86,285000000.0,2022-04-30 05:52:41,-10303412.02,1534617290.23,153671940.13,6068463320.8,3274948042.39,6068463320.8,3348209702.28,2925029254.07,226838375.69
600988.XSHG,2020q1,2021-04-27,917741764.36,412328162.53,-231702611.11,2213083125.14,1,3961127729.53,19088598.46,368609856.56,1358363286.86,,148500529.52,7788497587.14,245000000.0,2022-01-06 10:00:19,-193575.74,1795784724.78,-399056188.23,1219977644.25,3827369857.61,1219977644.25,3294077134.02,,63661721.39
600988.XSHG,2020q2,2021-07-31,2009057763.69,661762132.94,-475385608.85,2266557311.63,1,4114543480.71,236865950.75,635334462.38,1571638437.72,,107806470.32,8147378776.33,240000000.0,2022-01-06 10:00:19,7116269.56,1971730882.03,-293992092.63,2646442293.36,4032835295.62,2646442293.36,3465101817.43,2676731186.38,80102921.62
600988.XSHG,2020q3,2021-10-23,2462772024.78,855964406.79,-598367605.43,615888769.61,1,4071574735.55,531443648.44,609693751.48,1856330166.13,,32664991.76,8308262644.63,150000000.0,2022-01-06 10:00:19,7306772.2,2206326531.79,-410923331.54,3486072637.85,4236687909.08,3486072637.85,4665032233.86,,-6607268.37
600988.XSHG,2020q4,2023-03-31,3153088770.15,1072375487.39,176043361.59,771785518.26,1,2778456151.44,823591042.07,757333799.41,2128770783.57,,8043737.21,7221604350.52,,2023-03-31 04:45:28,91941057.97,1091386617.05,-464545158.05,4558188911.41,4443148199.08,4558188911.41,3575548409.77,2337464628.62,-85718240.94
600988.XSHG,2021q1,2022-04-30,421007864.35,23732183.07,871066755.02,1033925728.0,1,2671907392.74,180858631.04,946881247.38,2297442011.84,,6659095.25,6672605512.51,,2022-04-30 05:52:41,,893925438.66,-776005770.74,763238781.24,4000698119.77,763238781.24,2858899921.13,,5652394.07
600988.XSHG,2021q2,2022-08-10,1028988560.41,360771632.68,529449534.02,1166401454.2,1,2708632348.2,424202989.23,855386673.88,2529655573.9,,17258440.44,6897327106.69,,2022-08-09 20:12:50,-15848600.0,957202999.14,-832680216.35,1672701792.3,4188694758.49,1672701792.3,2874592792.72,2186221264.48,-28911730.79
600988.XSHG,2021q3,2022-10-29,1803072475.89,1051820198.98,62868016.85,1193940969.39,1,3187744854.14,579563248.66,870483416.89,2679731613.65,,14222987.02,8195278189.19,,2022-10-28 21:35:49,-12066577.04,1429340219.67,-185296675.78,2668417625.19,5007533335.05,2668417625.19,3850722967.37,,-30062146.48
600988.XSHG,2021q4,2024-03-30,2524488293.08,755148839.23,-277872731.54,1412093605.72,1,3052575433.26,614041703.22,1180791585.72,2678742115.49,,25260050.51,8053605934.24,,2024-03-30 04:13:27,14147606.2,1341613917.68,55905405.47,3782624088.21,5001030500.98,3782624088.21,3758166773.54,2438921533.27,-87287989.68
600988.XSHG,2022q1,2023-04-29,978902740.5,161667253.3,-2927206529.25,1641895860.89,1,6302683821.76,221035775.66,4381171707.92,2851077306.86,,86080076.65,13099626782.55,68000000.0,2023-04-28 21:13:00,2314349.67,2235440894.19,1707797948.09,1487670713.1,6796942960.79,1487670713.1,3306060804.94,,11492637.25
600988.XSHG,2022q2,2023-08-19,1768350132.41,89984876.73,-3331020948.92,1757948956.52,1,6932927560.24,471874385.32,4921979567.42,3089637063.33,,76490405.92,14344283407.32,158000000.0,2023-08-18 20:40:59,13201404.55,2376696095.8,2669770000.0,3046336657.98,7411355847.08,3046336657.98,3927533759.04,4163507608.71,39391163.53
600988.XSHG,2022q3,2023-10-28,3025312011.86,474176245.5,-3723590735.49,2216952669.6,1,7331604195.52,478824229.04,5042499883.83,3074869840.58,,36863066.98,15090749700.41,158000000.0,2023-10-27 20:20:54,5687138.99,2672745996.69,2039212571.74,4476018648.53,7759145504.89,4476018648.53,3965872341.84,,75812360.53
600988.XSHG,2022q4,2025-03-29,4471727585.61,1090132512.94,-3984047401.9,2164627536.11,1,10135991558.7,494020881.98,6733087454.99,3079159820.2,,368874179.78,17544294456.09,158000000.0,2025-03-28 20:13:32,61558916.59,3279882893.53,2225142952.81,6266787257.0,7408302897.39,6266787257.0,4109465510.05,5184905189.13,137303927.76
600988.XSHG,2023q1,2024-04-30,1129525031.2,463472617.38,-432721830.61,2111343054.89,1,10270590660.39,90283774.25,6716870337.69,3154421391.58,,410349009.57,17757401809.22,90000000.0,2024-04-30 04:20:40,-12514295.84,3563925385.77,118744345.15,1586753225.4,7486811148.83,1586753225.4,4219679083.51,,65792581.3
600988.XSHG,2023q2,2024-08-31,2300860205.44,872561816.44,-898079200.66,2280224508.35,1,10600146344.28,353793598.41,7026524013.78,3391123092.32,,456715302.96,18631445117.79,,2024-08-31 04:12:14,3580390.96,3710662188.97,51439432.03,3371705496.12,8031298773.51,3371705496.12,4590015834.74,4958459194.73,81442343.03
600988.XSHG,2023q3,2024-10-31,3509558151.28,1198318340.11,-1271939944.97,2421892357.91,1,10713964331.69,555234201.98,7186640036.18,3599029364.23,,596836731.38,18741803746.65,,2024-10-30 20:19:50,-14272431.37,4082361977.54,93668254.36,5062292721.07,8027839414.96,5062292721.07,4784984427.51,,125782455.26
600988.XSHG,2023q4,2026-03-21,4868615073.33,2203080341.36,-1771118501.7,2406909238.08,1,10175584604.74,871046991.95,6525356749.55,3811493217.07,,513213184.61,18717792749.45,,2026-03-21 04:13:04,13500965.81,3722409047.26,-228120260.48,7220951536.26,8542208144.71,7220951536.26,4895380131.37,5821912823.93,193139295.18
600988.XSHG,2024q1,2025-04-26,1233601125.94,387683907.25,-347989086.62,2456655700.4,1,9902496615.69,237406868.15,6381976472.62,4012000460.0,,492236474.36,18853033161.08,,2025-04-25 20:15:00,-42377631.12,3603069946.89,3206184.81,1853842113.41,8950536545.39,1853842113.41,5051285944.68,,32389410.94
600988.XSHG,2024q2,2025-08-23,2538536507.29,1434993255.17,-311916915.25,2386475684.75,1,10110932287.59,790329519.77,6353487209.81,4439556453.56,,530172378.5,19563674514.4,,2025-08-22 20:15:10,139700860.01,4347375639.06,-224074755.15,4196136846.89,9452742226.81,4196136846.89,6059722820.09,5471088413.69,76668660.7
600988.XSHG,2024q3,2025-10-25,3611571936.6,2003177782.49,-609222024.0,2449669532.65,1,10095270035.95,1254012180.84,6142663049.61,4834222519.54,,606740761.99,19895166440.93,,2025-10-24 16:11:41,114348340.76,4597554521.74,-580064770.77,6222830630.43,9799896404.98,6222830630.43,6324979419.42,,125143712.72
600988.XSHG,2024q4,2026-03-21,5068770478.41,3268480659.7,-958411154.21,2540318023.51,1,9605453197.04,1985964589.08,6318994537.74,5427338050.01,,587165738.54,20328568613.12,,2026-03-20 20:12:21,78893850.4,4051014537.31,-1097464248.48,9025821822.22,10723115416.08,9025821822.22,6404182464.01,6399516327.75,155363874.45
600988.XSHG,2025q1,2025-04-26,1289811010.17,338008396.3,-404958005.79,2645614882.89,0,8681221412.6,564725020.39,6400279445.84,5910754358.45,,548976584.54,22475764627.26,,2025-04-25 20:15:00,-37231537.39,3615851654.33,2119968393.09,2407203605.84,13794543214.66,2407203605.84,8350459536.91,,23129016.98
600988.XSHG,2025q2,2025-08-23,2736099202.63,1612731602.56,-865457832.42,2762336150.12,0,8616299469.11,1281930800.13,6490499670.15,6230173913.41,,558458334.08,23167941546.8,,2025-08-22 20:15:10,-112445430.73,3574680368.24,1846249384.88,5272037612.96,14551642077.69,5272037612.96,8857046783.79,6189973837.01,37419700.15
600988.XSHG,2025q3,2025-10-25,4331315150.76,3035640395.2,-2011894745.0,2793947055.88,0,7945907234.73,2310698045.64,6494794122.85,7181254801.5,,818634804.31,23471227000.09,,2025-10-24 16:11:41,-82110960.64,3082862774.32,955065542.11,8644170929.0,15525319765.36,8644170929.0,9048900522.44,,48108754.53
600988.XSHG,2025q4,2026-03-21,6008408689.62,5555589287.5,-2310401317.06,2685277001.26,0,8470126514.4,3447387967.5,6294132658.94,8205640053.21,,466577452.85,24980770851.47,,2026-03-20 20:12:21,-79794105.82,3723601389.02,972342660.23,12638506229.12,16510644337.07,12638506229.12,10250550760.55,7075322210.36,48227376.68
