order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300285.XSHE,2012q4,2014-04-15,114061508.77,36369166.1,-65487515.34,58648691.4,1,56732845.64,66238384.76,27070316.84,108691434.36,,39377383.06,611037918.2,18229435.05,2021-12-23 22:43:47,0.0,49261730.12,289689794.5,215733309.34,554305072.56,215733309.34,396013679.34,115634263.67,-3858126.33
300285.XSHE,2013q1,2014-04-25,33791675.68,4189866.06,-34804395.59,67833851.2,1,54595470.78,15088817.45,26427091.37,123780251.81,,44165507.88,626809360.79,21653456.99,2021-12-23 22:43:47,,47396634.49,,63088345.99,572213890.01,63088345.99,392301269.62,113574622.04,-181602.93
300285.XSHE,2013q2,2014-10-24,70605236.88,11289709.59,-53799956.2,69302421.49,1,52337446.96,36230603.599999994,26030529.54,132442037.96,,58800178.74,635868126.68,20497336.36,2022-08-06 17:29:07,0.0,45439331.44,-12480000.0,137515273.44,583530679.72,137515273.44,380128707.56,138141949.96,-222051.28000000026
300285.XSHE,2013q3,2014-10-24,104645582.92,28236421.34,-88552215.5,77717947.38,1,37363928.78,53949769.11,25418479.95,150161203.47,,58961102.63,641433774.01,10092500.1,2021-12-23 22:43:47,,24738092.49,-12480000.0,196327000.69,604069845.23,196327000.69,377056666.05,136338534.79,-4498004.96
300285.XSHE,2013q4,2015-04-21,146676455.73,48162882.62,-111794762.42,75639632.02,1,77328130.73,78590327.61,25321517.51,166942729.21,,66979505.92,729769488.9,10988144.73,2021-12-23 22:43:47,,65849905.21,8832220.11,266418565.23,652441358.17,266418565.23,401513405.81,183000169.3,-6673399.45
300285.XSHE,2014q1,2015-04-22,29384903.54,4048731.98,-22478401.8,72245603.44,1,75422533.56,9783572.85,25057326.33,176726694.96,,72587463.76,738937464.58,6507000.0,2021-12-23 22:43:47,,65238635.79,,47265117.49,663514931.02,47265117.49,397396930.17,180665511.47,-2082082.69
300285.XSHE,2014q2,2015-10-27,92994285.04999998,-4939251.6,-60327185.63,95124562.39,1,137938453.63,28427006.340000004,40511816.59,174502006.63,,130662382.88,847795227.24,10527522.74,2022-08-06 17:29:07,,128948633.61,-15749755.05,148015045.77999997,709856773.61,148015045.77999997,421601164.91,211877350.4,-2400310.34
300285.XSHE,2014q3,2015-10-27,158861388.57,-11652016.42,-77717997.95,114200373.65,1,119686446.83,47826976.63,40398330.39,191569030.42,,150551779.6,850205181.22,15611646.74,2021-12-23 22:43:47,,111040704.56,-40634262.51,256867135.64,730518734.39,256867135.64,413917814.66,221148025.55,-2913997.84
300285.XSHE,2014q4,2016-04-19,229866175.07,-9202682.4,-108043147.5,141225086.4,1,135253024.78,72383769.55,66161570.63,206336074.47,,157289676.19,918108409.6,13701394.0,2021-12-23 22:43:47,,124719443.59,-12901875.53,374884396.83,782855384.82,374884396.83,428627603.5,329105604.25,-4339218.03
300285.XSHE,2015q1,2016-04-26,53674624.4,-15155830.48,-19315719.76,159542049.07,1,152751944.89,8850452.08,65308968.92,215262346.6,,165307504.03,944457781.79,16291480.0,2021-12-23 22:43:47,,142099941.45,19634444.46,85482619.11,791705836.9,85482619.11,447123191.24,337985775.98,-503057.6
300285.XSHE,2015q2,2016-10-28,142171288.64,-15354717.84,-67713521.16,158271903.68,1,207731797.1,46143861.34,64413165.48,233468094.99,,218836215.87,1024007243.26,18397005.8,2022-08-06 17:29:07,,196960745.76,29871786.63,242159142.14,816275446.16,242159142.14,474797477.96,339010706.74,-484372.93999999994
300285.XSHE,2015q3,2016-10-28,241226400.75,2858061.8,-94333576.24,153406666.22,1,336872102.75,80384549.12,63641510.96,263376802.78,,270801833.02,1187388236.69,24776505.8,2021-12-23 22:43:47,,310323190.11,96046496.88,408765691.82,850516133.94,408765691.82,585927229.87,362842843.49,-1283023.24
300285.XSHE,2015q4,2017-03-15,329266880.15,47093753.9,-198638188.33,121940766.24,1,311462903.16,98294244.26,62868861.33,272523903.28,,257441379.1,1186747164.24,19999492.2,2021-12-23 22:43:47,1665914.94,288765359.93,143083155.94,532683886.78,875284261.08,532683886.78,514322205.54,406237923.12,268999.87
300285.XSHE,2016q1,2017-04-25,66320719.08,29858771.73,-17693941.06,124375856.03,1,282334179.0,16079655.44,62034733.33,287631067.96,,252351218.16,1947855095.52,17326183.6,2021-12-23 22:43:47,1495314.16,259231959.58,742445873.09,106962227.36,1665520916.52,106962227.36,1263156538.8,407758511.81,1972546.23
300285.XSHE,2016q2,2017-10-28,170333553.57999998,61635490.43,-88136877.16,128315262.65,1,198384003.19,60680676.64000001,61206549.04,296848211.29,,258163153.11,1878590883.81,58263415.7,2022-08-06 17:29:07,4467393.33,176877107.58,584028804.63,283743603.5,1680206880.62,283743603.5,1130435735.86,400225223.91,-2640415.6799999997
300285.XSHE,2016q3,2017-10-28,262493613.75,111758974.43,-105955762.68,144996908.71,1,226164731.49,104665545.26,60374993.71,335467778.78,,281101079.15,1950356480.73,86065015.8,2021-12-23 22:43:47,5461676.49,205253159.69,591005390.13,448014511.34,1724191749.24,448014511.34,1198878571.97,394292841.1,-8090749.06
300285.XSHE,2016q4,2019-02-28,426389399.34,143052242.46,-369744109.01,168154987.64,1,469107258.4,144590248.73,65891474.38,362421947.37,,363220642.82,2233223711.11,98215052.23,2021-12-23 22:43:47,6445076.52,448791010.41,781710255.37,683707743.2,1764116452.71,683707743.2,1278698106.98,491026613.63,-12675645.61
300285.XSHE,2017q1,2018-04-18,125612716.37,30237188.78,-154050413.79,226392002.64,1,603516256.89,47386054.91,83894643.25,406809686.5,,439977698.32,2562688753.74,88775613.1,2021-12-23 22:43:47,1699198.41,577955332.76,262056629.94,210243208.32,1959172496.85,210243208.32,1555396422.48,602949543.7,-746755.67
300285.XSHE,2017q2,2018-10-18,316551926.58,57668728.24,-482645789.0,235576443.99,1,1333358027.25,121890396.41999999,122235278.52,445810503.08,,516843150.62,3339542526.8,73928274.27,2022-08-06 17:29:07,3930341.3100000005,1304888833.0,565109051.95,544614941.22,2006184499.55,544614941.22,1671902782.55,681391214.85,2253314.2199999997
300285.XSHE,2017q3,2018-10-18,541613793.03,69390414.97,-853795463.03,259341065.44,1,1085308744.9,187348483.64,121166325.1,505829257.74,,574197062.87,3156951331.67,100522582.78,2021-12-23 22:43:47,4510368.9,813474910.77,578046818.82,898572574.67,2071642586.77,898572574.67,1498803918.65,687330704.13,9151224.0
300285.XSHE,2017q4,2020-03-17,747366868.11,129662094.52,-812478023.9,311831615.83,1,1137081910.97,259301679.39,117786845.39,560743830.28,,554879376.4,3289090217.55,110816541.86,2021-12-23 22:43:47,37010902.29,932712902.17,488902355.12,1217619694.04,2152008306.58,1217619694.04,1527912480.35,696194643.86,22508562.14
300285.XSHE,2018q1,2019-04-12,189424264.55,70874846.6,-85445977.55,343056122.59,1,1019128589.04,78650656.45,117711761.2,636069389.42,,539848326.61,3294787552.09,108704397.04,2021-12-23 22:43:47,2312766.07,850053858.77,-94368824.63,323187251.14,2275658963.05,323187251.14,1497642630.5,714323331.44,11591663.96
300285.XSHE,2018q2,2019-10-26,455750730.74999994,123458323.6,-135909557.73,444027588.76,1,1118520956.25,290170679.75,138448169.51,811288019.7,,699789363.15,4334084885.46,145297924.2,2022-08-06 17:29:07,116657540.33000001,928195690.46,-175281896.78,789665620.56,3215563929.21,789665620.56,1692243704.43,831052123.33,15508379.610000001
300285.XSHE,2018q3,2019-10-26,715511417.31,206597623.16,-164150832.8,472001284.79,1,1053116421.84,410195767.96,136612513.82,925789954.38,,723491820.86,4388705439.25,,2021-12-23 22:43:47,117007552.4,901025059.03,-242085307.67,1269089775.28,3335589017.41,1269089775.28,1712199438.92,834167666.11,18963478.37
300285.XSHE,2018q4,2021-02-09,992048191.08,349758540.89,-206836309.15,458859884.58,1,894535264.22,558253885.2,148418518.26,1036553317.02,,745268098.36,4378182398.86,84955809.54,2021-12-23 22:43:47,143036970.81,743559310.38,-350677979.48,1797777219.33,3483647134.64,1797777219.33,1622934311.43,862477611.62,26312854.66
300285.XSHE,2019q1,2020-04-24,231193072.28,71780036.03,-81686366.53,483398539.01,1,890213440.26,125049054.93,166127628.6,1156379620.59,,773707796.85,4498909629.83,,2021-12-23 22:43:47,131248.69,753470012.56,-18043897.62,464920118.39,3608696189.57,464920118.39,1688837212.55,,7725194.98
300285.XSHE,2019q2,2020-10-27,521838197.66,184169865.39,-135709779.04,538333024.69,1,952828590.83,264903783.57999998,163705224.15,1220449155.51,,822473184.04,4633156771.75,166184801.8,2022-08-06 17:29:07,876303.29,818038413.74,-101153724.52,1031770902.7299999,3680328180.92,1031770902.7299999,1808767701.85,862360642.02,13299623.52
300285.XSHE,2019q3,2020-10-27,799510871.82,297551046.14,-198765832.0,594025037.16,1,946746758.95,391673841.31,162450036.19,1331033730.23,,839978502.64,4749844997.6,187825810.06,2021-12-23 22:43:47,1070853.25,849519432.93,-140631054.96,1537007652.34,3803098238.65,1537007652.34,1903996270.45,,15401610.6
300285.XSHE,2019q4,2022-03-10,1124850123.88,484259397.15,-233825998.3,570648859.1,1,850721654.31,543515784.9,141826175.08,1434778748.43,,874850783.87,4805661836.55,164675446.43,2022-03-10 04:21:50,2032965.71,731044466.22,-267413197.14,2153079393.87,3954940182.24,2153079393.87,1964058742.16,990870612.0,21323153.02
300285.XSHE,2020q1,2021-04-16,247569174.91,49065168.9,-55754269.24,591806774.22,1,852704142.09,118956630.2,138837788.29,1549841856.7,,985568372.03,4914600954.53,173156218.35,2021-12-23 22:43:47,881768.22,759216241.32,-14877913.33,486614841.13,4061896812.44,486614841.13,2075105855.82,,-257796.67
300285.XSHE,2020q2,2021-07-28,556096382.99,254308360.68,-77612734.37,581828423.88,1,829392921.71,278305911.3,136511104.12,1636049829.95,,985185700.26,5026592925.62,146895266.05,2021-12-23 22:43:47,667096.82,738606169.27,-100033672.41,1075834186.88,4197200003.91,1075834186.88,2172131683.67,968734636.37,3489608.65
300285.XSHE,2020q3,2021-10-22,966621668.84,402238478.6,-128562791.5,534765727.26,1,654357853.56,449230916.99,134543469.16,1793429062.82,,1060842509.18,5027701103.72,159891961.22,2021-12-23 22:43:47,1211558.91,563999055.4,-298187900.59,1827840739.95,4373343250.16,1827840739.95,2127683096.15,,18090726.82
300285.XSHE,2020q4,2023-04-18,1364262542.47,772156561.01,-336294991.15,493377979.84,1,687849919.9,621190220.49,133575417.65,1921987314.66,,1007535731.13,6057006789.55,174142572.87,2023-04-17 20:24:06,4006946.62,559579765.73,451037657.32,2542257374.57,5369156869.65,2542257374.57,3065631423.2,1094612065.05,30218597.18
300285.XSHE,2021q1,2022-04-26,317721201.88,-77328098.09,-492441280.62,638817294.2,1,708218715.01,192907261.05,132976307.56,2107955307.63,,1100422122.84,6250282845.72,218528593.38,2022-04-25 21:05:41,4757221.17,557896813.69,-20998012.06,620675361.53,5542064130.71,620675361.53,3234848542.7,,-3234803.82
300285.XSHE,2021q2,2022-08-26,789888110.78,119588054.12,-468970071.98,617615474.22,1,673794344.74,419632725.49,131593655.83,2216013195.05,,1142969562.54,6342192044.9,183106915.28,2022-08-25 20:36:28,11600331.62,542969978.38,-118264396.94,1473300249.62,5668397700.16,1473300249.62,3256749290.42,1078614860.85,343784.5
300285.XSHE,2021q3,2022-10-25,1240343610.75,252542381.87,-416593306.88,739296678.44,1,1553802492.21,640578378.75,144420695.38,2423070579.08,,1204382739.68,7444381513.57,311749519.2,2022-10-24 20:21:28,16640462.88,726795870.7,571478143.76,2273319152.36,5890579021.36,2273319152.36,4237010183.67,,-1231338.15
300285.XSHE,2021q4,2024-04-19,1737843069.34,571844677.35,-456626114.14,705568202.06,1,1742556634.24,844845209.99,174165612.43,2545642592.07,,1234181241.69,7878786719.57,251600330.5,2024-04-18 20:12:44,20130936.17,897160491.07,560074909.19,3161738769.22,6136230085.33,3161738769.22,4364896694.73,1260525460.41,16054219.37
300285.XSHE,2022q1,2023-04-28,488861734.22,-31842663.02,-128160514.82,855468510.44,1,1365447662.04,210207334.15,172593475.39,2753822265.68,,1434068444.07,7511880181.91,265611530.55,2023-04-27 21:14:44,2427026.11,1028499125.21,-699552172.38,836531918.46,6146432519.87,836531918.46,3917681363.28,,-1527846.56
300285.XSHE,2022q2,2023-08-09,1041748189.5,143400446.55,-195649090.08,1004657639.62,1,1604059726.86,417457415.21,169881565.42,2838657103.72,,1501882503.53,7790909543.25,347803171.01,2023-08-08 20:13:54,2654429.33,1230594163.77,-856383438.35,1730732408.56,6186849816.39,1730732408.56,4035593855.89,1307500503.18,-10571858.52
300285.XSHE,2022q3,2023-10-27,1552602641.44,184293001.52,-436775933.16,973147185.83,1,1427472358.15,479177992.62,167466777.28,2892808453.01,,1469479480.89,7676153874.1,243488452.28,2023-10-26 20:16:16,-5696841.43,1048831648.02,-859159680.76,2443010176.08,6248681515.95,2443010176.08,3802652541.57,,-33457958.28
300285.XSHE,2022q4,2025-04-22,2062044251.05,203576390.34,-614178935.16,890757819.51,1,1196993002.42,526848776.18,168865245.48,2891532549.39,,1420841967.62,7501776603.03,113049669.84,2025-04-21 20:13:07,-14232996.06,814069508.72,-859406116.23,3166888573.14,6304783600.61,3166888573.14,3249384443.49,1691200457.91,-29184074.91
300285.XSHE,2023q1,2024-04-26,492545160.29,-30396307.15,-344740435.61,950743969.84,1,1532466473.78,131930894.46,201326749.09,3015560294.01,,1514093458.35,7973810937.38,70225484.87,2024-04-25 20:13:07,-887644.78,943692530.97,256340698.96,785594173.64,6441344463.6,785594173.64,3377436066.91,,10856881.72
300285.XSHE,2023q2,2024-07-31,1156530482.07,95599827.73,-399972636.68,891576766.97,1,1800520574.53,348491811.94,199808057.2,3111314380.95,,1718454135.33,8356061879.32,156548092.96,2024-07-30 20:11:39,2610180.54,1198904541.6,279421967.31,1850367737.3,6555541304.79,1850367737.3,3679602156.5,1765478777.2,-6461160.17
300285.XSHE,2023q3,2024-10-29,1758833566.02,314511797.19,-575524740.49,807919637.72,1,1865718654.9,485481682.19,196861720.9,3233227378.82,,1678868773.85,8555582454.36,219292921.79,2024-10-28 20:12:41,2632552.66,1281476729.72,316202632.02,2787191999.36,6689863799.46,2787191999.36,3657259968.28,,590686.47
300285.XSHE,2023q4,2025-04-22,2367553878.64,644895331.33,-898438319.38,789471064.02,1,1993326770.74,620875812.68,273394114.8,3322704320.87,,1657476359.67,8779636883.28,273659835.93,2025-04-21 20:13:07,5859594.69,1440690544.98,321219675.58,3859222799.29,6786310112.54,3859222799.29,3667489696.9,2357576317.4,9454249.33
300285.XSHE,2024q1,2025-04-26,505774817.17,33767955.23,-95526369.92,940848419.63,1,1999553937.86,146464390.24,268432426.41,3456067366.89,,1701368912.42,8929140383.8,283114645.08,2025-04-25 20:14:41,2897598.31,1421258379.08,-5189515.99,826664278.32,6929586445.94,826664278.32,3758693847.58,,5798317.54
300285.XSHE,2024q2,2025-08-19,1174217087.26,154158522.05,-187654701.93,864304818.0,1,1958903743.28,371642835.1,262585618.08,3553436490.28,,1812859223.05,9001176425.94,227384077.5,2025-08-19 04:13:08,9173056.83,1404577949.03,-132972012.6,1953410571.69,7042272682.66,1953410571.69,3784587879.62,2294070833.6,5585925.83
300285.XSHE,2024q3,2025-10-28,1790215415.27,357107272.3,-296022433.9,917048734.35,1,2142050216.5,540017272.91,266268196.6,3705233587.89,,1750893296.47,9219558802.72,243263766.95,2025-10-27 20:15:42,11993884.97,1544193765.4,-160755492.21,2966224206.5,7077508586.22,2966224206.5,3842268342.36,,9868291.63
300285.XSHE,2024q4,2025-10-28,2441246691.9,753587502.61,-320162699.73,857922938.07,1,1912288528.81,668293915.31,282284636.17,3789472656.8,,1771856464.15,9122548872.46,223379057.68,2025-10-27 20:15:42,30710939.99,1367195584.96,-430910413.93,4046621338.14,7210260343.65,4046621338.14,3750417262.58,2635721442.68,8724867.01
300285.XSHE,2025q1,2025-04-26,616409791.5,91565815.34,-71404368.04,924740251.87,0,1793853485.56,149027009.86,278784617.38,3925231353.66,,1729177368.96,9155719937.97,199108509.87,2025-04-25 20:14:41,5356321.29,1265966903.19,-130209900.39,974930993.3,7361866452.41,974930993.3,3811569695.07,,-3075664.75
300285.XSHE,2025q2,2025-08-19,1329248736.4,333145649.59,-154185146.78,900183438.17,0,1931125196.33,374694090.85,274764250.69,3972484709.68,,1764921368.53,9370978275.87,184712204.08,2025-08-19 04:13:08,12432130.94,1406632836.83,-129635437.14,2154320909.16,7439853079.54,2154320909.16,3998900350.76,2557451411.68,-9946460.39
300285.XSHE,2025q3,2025-10-28,2041445941.92,621633757.1,-208152844.67,921131503.36,0,2054339671.24,551568775.42,269968688.27,4080665585.31,,1793041846.24,9596928019.34,201932900.03,2025-10-27 20:15:42,21210534.64,1650335263.56,-191886177.89,3283812196.8,7542588348.1,3283812196.8,4150834939.05,,-4426365.18
